[88797, 69174, 68191, 103595, 73772, 51270, 29891, 35955, 52238, 33421, 45027, 32450, 44682, 48807, 37602, 41832, 18353, 0, 0, 0]
[91546, 74120, 72949, 110389, 78799, 58804, 34114, 40381, 56496, 38085, 50710, 37254, 50458, 55669, 43179, 46397, 20908, 0, 21, 0]
[96420, 78506, 76993, 114182, 85681, 66308, 38207, 44550, 62479, 43653, 57562, 43390, 56433, 63039, 48570, 50680, 24809, 4, 0, 0]
[88949, 71027, 70981, 107895, 79135, 59369, 33473, 38041, 54109, 37153, 49390, 35391, 46838, 50926, 40135, 43679, 19214, 0, 41, 0]
[91576, 72556, 70553, 108242, 79779, 59338, 34792, 40930, 57181, 39918, 51219, 37638, 50569, 54287, 43261, 46444, 19895, 50, 193, 0]
[85712, 68012, 66110, 104300, 73822, 52129, 27318, 32218, 46059, 28872, 39332, 29336, 42427, 47352, 35526, 37621, 14555, 0, 0, 0]
[91580, 73374, 72156, 109436, 77590, 54901, 34550, 40364, 58244, 40273, 52724, 39955, 53795, 57156, 45609, 49929, 24979, 1, 0, 0]
[91421, 73868, 72128, 110225, 79927, 59586, 35066, 40874, 56809, 37901, 50203, 38057, 49297, 55696, 40020, 43201, 17776, 0, 11, 0]
[87168, 69783, 67897, 105699, 73983, 54525, 30365, 37351, 53837, 36430, 49005, 34666, 46722, 50675, 37878, 41146, 20968, 0, 0, 0]
[86209, 69045, 68186, 105550, 73832, 53275, 29094, 35484, 53636, 35736, 46333, 34369, 47442, 52224, 41469, 45132, 19992, 0, 0, 0]
[86364, 69318, 67747, 104988, 74765, 53720, 30403, 35071, 50994, 32068, 45309, 31256, 43583, 50108, 36257, 38828, 18220, 0, 0, 0]
[91259, 73993, 72685, 110368, 80662, 60806, 34238, 42370, 59911, 38981, 49392, 37176, 52471, 56200, 42821, 46002, 23972, 0, 0, 0]
[85613, 67691, 65433, 102151, 75916, 57200, 30353, 36048, 52597, 34140, 43477, 33666, 46804, 53947, 43661, 47384, 19817, 0, 0, 0]
[89004, 72144, 69645, 107290, 76233, 55585, 29900, 35935, 48937, 32022, 41398, 30096, 42462, 50291, 39882, 43941, 19874, 195, 293, 0]
[87359, 69729, 68188, 106206, 76192, 56796, 29573, 36770, 52729, 34892, 47476, 32808, 45794, 52946, 38899, 42065, 19157, 0, 0, 0]
[96996, 78248, 77929, 117363, 89698, 68262, 41247, 47658, 63553, 44544, 58259, 44013, 55734, 58496, 47269, 52061, 24302, 0, 0, 0]
[91203, 72563, 72367, 109915, 78470, 56226, 32762, 37680, 50414, 34389, 46873, 34221, 44536, 47374, 36926, 42235, 19544, 0, 0, 0]
[87727, 70461, 68243, 106421, 73600, 50355, 30019, 35258, 50475, 33093, 43516, 30232, 41547, 47430, 35793, 40466, 18610, 0, 0, 0]
[91094, 72561, 71563, 109354, 79916, 60275, 33516, 40254, 55761, 35108, 45714, 35257, 48595, 56410, 43515, 48721, 22632, 0, 0, 0]
[86918, 68623, 67206, 105113, 76297, 55732, 29773, 38047, 57062, 36584, 48109, 34844, 49345, 55222, 42096, 43650, 19156, 0, 0, 0]
[90862, 73227, 71961, 110855, 81820, 62496, 32707, 38200, 54115, 37033, 49626, 37015, 50668, 57375, 42873, 46524, 20658, 1, 0, 0]
[84939, 66800, 65610, 104145, 73565, 53723, 26649, 34424, 53713, 35913, 46052, 32433, 43980, 46813, 33374, 37067, 15855, 24, 87, 0]
[88358, 70539, 67563, 104953, 73841, 52424, 31111, 36942, 51952, 33537, 43854, 32564, 43875, 47383, 38143, 43661, 19749, 1, 0, 0]
[85978, 68660, 67943, 104556, 72954, 52060, 29361, 35328, 53258, 33211, 44744, 31507, 44702, 51429, 38378, 41805, 19151, 212, 296, 0]
[91118, 74141, 70867, 109483, 79056, 58689, 35428, 39393, 56623, 39175, 50084, 36821, 49735, 56184, 42984, 46489, 20590, 0, 0, 0]
[85328, 66312, 64442, 101862, 72955, 52800, 26566, 31121, 43970, 27010, 36203, 26923, 36579, 41192, 32521, 36772, 16766, 0, 51, 0]
[91371, 73113, 72352, 110103, 78990, 57674, 35370, 41013, 61898, 41676, 53540, 39254, 52410, 55424, 46319, 51296, 24180, 89, 139, 0]
[89034, 70902, 68312, 105730, 76071, 55771, 30888, 35496, 50157, 34082, 44858, 32655, 43923, 47792, 36585, 40247, 17740, 0, 0, 0]
[89219, 70842, 68648, 107682, 76474, 54496, 32590, 38278, 54993, 35748, 49671, 33833, 46602, 53061, 39452, 41984, 20042, 0, 0, 0]
[93677, 76898, 74955, 113531, 84050, 65575, 40116, 45258, 61425, 41998, 52094, 40067, 52701, 57465, 47196, 50761, 23700, 0, 29, 0]
[87948, 69948, 68299, 106244, 75604, 54231, 30036, 34567, 49315, 32010, 43629, 32131, 42360, 46497, 32082, 37348, 15663, 0, 0, 0]
[84320, 64858, 64098, 101343, 70838, 51593, 27836, 32180, 48308, 30962, 39890, 29055, 40578, 45433, 32310, 36225, 14783, 0, 0, 0]
[93448, 75055, 73493, 110555, 81994, 61116, 37438, 43488, 58369, 39054, 52109, 39845, 53796, 59639, 47524, 49864, 22905, 0, 0, 0]
[87577, 68426, 67269, 105093, 73554, 53143, 28837, 33100, 47571, 32806, 43710, 33179, 46954, 52916, 39917, 44132, 19891, 1, 0, 0]
[90568, 71555, 69750, 107981, 78227, 58657, 33899, 40320, 56751, 39646, 49068, 37293, 51529, 56826, 42461, 44136, 17603, 0, 0, 0]
[99077, 83554, 81865, 119761, 91371, 71313, 45124, 51885, 70847, 50435, 63194, 49257, 63803, 67990, 52351, 55603, 24425, 17, 242, 0]
[88377, 70785, 70730, 110334, 78176, 57913, 31254, 36255, 50291, 34634, 46816, 32631, 44546, 50215, 38056, 42715, 20410, 150, 359, 0]
[87147, 70523, 69284, 107633, 78290, 58210, 31864, 36177, 51141, 34816, 45764, 35796, 48550, 55352, 42168, 46383, 20193, 0, 0, 0]
[91359, 73901, 71589, 110178, 78719, 57681, 34302, 40644, 56939, 38021, 48511, 36543, 49591, 55975, 43381, 46803, 23456, 0, 0, 0]
[88490, 71617, 70667, 108642, 75749, 52139, 31560, 38169, 57424, 38415, 49587, 37126, 50791, 56508, 42602, 45223, 19553, 0, 57, 0]
[84273, 66499, 65478, 101799, 71933, 52777, 27261, 32037, 48670, 30652, 41300, 27407, 37075, 41138, 30877, 35383, 21012, 0, 58, 0]
[96434, 78379, 77615, 114867, 84736, 64620, 41891, 46792, 61665, 42437, 54037, 41217, 54545, 59817, 45682, 49304, 20570, 0, 0, 0]
[83549, 65993, 65169, 103426, 71295, 52207, 25337, 30883, 48445, 30323, 42068, 30389, 42776, 49197, 36251, 38265, 18916, 0, 0, 0]
[89026, 71586, 69892, 107887, 75210, 55348, 29737, 35587, 50684, 34256, 43891, 32964, 44208, 47265, 36369, 41069, 20636, 0, 105, 0]
[85314, 66517, 66537, 104503, 72287, 53668, 29100, 35170, 49714, 30768, 42749, 29543, 41001, 44605, 32902, 36531, 15455, 0, 0, 0]
[91680, 74983, 74310, 112091, 81435, 61601, 36676, 43589, 59003, 39489, 51442, 36998, 49189, 52701, 39354, 43096, 18565, 1, 0, 0]
[85913, 67537, 63825, 100147, 74598, 54551, 31557, 39089, 57924, 37027, 49156, 33605, 48729, 53953, 39553, 42801, 17960, 0, 0, 0]
[88315, 71697, 70927, 108326, 74149, 53729, 30404, 36703, 53196, 33750, 44898, 33383, 47079, 53112, 40238, 43922, 17197, 0, 0, 0]
[95729, 76997, 74898, 111551, 83362, 61838, 39072, 45150, 62267, 42747, 54860, 43260, 56945, 60649, 47920, 50761, 22410, 0, 0, 0]
[91620, 75253, 72830, 109162, 77468, 55875, 34029, 40296, 56527, 37782, 48724, 35230, 46791, 51609, 41896, 45306, 20632, 15, 72, 0]
[92534, 73616, 71850, 108842, 79300, 59934, 33660, 39753, 56220, 37397, 48569, 34346, 46003, 53338, 38280, 41132, 15713, 0, 39, 0]
[84970, 66834, 66018, 103281, 74186, 55124, 27385, 31875, 49101, 30386, 40967, 28529, 39104, 42879, 31995, 36609, 15281, 0, 0, 0]
[90406, 71711, 70285, 107431, 79085, 56752, 33764, 38108, 54533, 38025, 50456, 38227, 51085, 57379, 43527, 46469, 21501, 0, 45, 0]
[93918, 76006, 74402, 112376, 79942, 59239, 37068, 42992, 57304, 38496, 49832, 37943, 50947, 57601, 41863, 45111, 21484, 0, 0, 0]
[89728, 71470, 71320, 108033, 76688, 55802, 30222, 36337, 54347, 36413, 47521, 36416, 50068, 57518, 43809, 47076, 21214, 0, 169, 0]
[85207, 67971, 68134, 107145, 74053, 53730, 28154, 33159, 47016, 32201, 42956, 30423, 42975, 47680, 33800, 37134, 17108, 0, 0, 0]
[89695, 71287, 70284, 107785, 78762, 58159, 34125, 41680, 60962, 39602, 51338, 38075, 53214, 58352, 46179, 48557, 19084, 1, 0, 0]
[87214, 69696, 67560, 105337, 76767, 55025, 28187, 33641, 45987, 30727, 41721, 29693, 40595, 45799, 32302, 36580, 13699, 2, 57, 0]
[88168, 70784, 69372, 106444, 78088, 59412, 31833, 37815, 59052, 38422, 50229, 35578, 49679, 57232, 43884, 46395, 20088, 0, 112, 0]
[93027, 75398, 75065, 113487, 82339, 62179, 37981, 43247, 57233, 36770, 48377, 36200, 48515, 54266, 43422, 47441, 19936, 0, 0, 0]
[99662, 82451, 82151, 120533, 90391, 68979, 46113, 54123, 71941, 50402, 62121, 49423, 65551, 70860, 56232, 59615, 29575, 62, 127, 0]
[85243, 67400, 66101, 102113, 71848, 50923, 26692, 33133, 47126, 29394, 39507, 28868, 41240, 46163, 31893, 35537, 13863, 0, 0, 0]
[90644, 71637, 70931, 109877, 78510, 59160, 34194, 41262, 60502, 39655, 52142, 38366, 49617, 53374, 43179, 46975, 22594, 0, 0, 0]
[92969, 76275, 75183, 112416, 83202, 61607, 38176, 44362, 60283, 40073, 50528, 38700, 51789, 57893, 43175, 46711, 20123, 0, 7, 0]
[91952, 73344, 72322, 111012, 80293, 60947, 36804, 42097, 60173, 40074, 52209, 39093, 52555, 57345, 44735, 49818, 21970, 1, 0, 0]
[88371, 71544, 70805, 107690, 75724, 54318, 30069, 34055, 49864, 34721, 45426, 35138, 46372, 52165, 37568, 39604, 20465, 0, 0, 0]
[85289, 67624, 66731, 103288, 71131, 49034, 29479, 35062, 52854, 33056, 45985, 31261, 44457, 49575, 37230, 40370, 18339, 0, 148, 0]
[86132, 67866, 67416, 104790, 75447, 54393, 27182, 34216, 49359, 32073, 43270, 30897, 42885, 47626, 37723, 40175, 16524, 0, 0, 0]
[85356, 67567, 65352, 101819, 73078, 52747, 26049, 31114, 44691, 28172, 38371, 27902, 38673, 42689, 31031, 34458, 15500, 0, 48, 0]
[86751, 67991, 67436, 105884, 73511, 52774, 29242, 33621, 49579, 31822, 41757, 30330, 41505, 44788, 33365, 37389, 15291, 0, 0, 0]
[89526, 70572, 68644, 106853, 76693, 58788, 31646, 36482, 51615, 34149, 46818, 33813, 45521, 49498, 36389, 39886, 17127, 0, 0, 0]
[81192, 62390, 62201, 100060, 69624, 46554, 22601, 27819, 43429, 25805, 37493, 25009, 37543, 41556, 32290, 35007, 16396, 2, 0, 0]
[89900, 71801, 70506, 108958, 80999, 60543, 31545, 37335, 55560, 35802, 48256, 36209, 48737, 52684, 38424, 41673, 18064, 48, 227, 0]
[89485, 70461, 70395, 106998, 79263, 59454, 33031, 37934, 54642, 36233, 48377, 35764, 49384, 55892, 41426, 45011, 17124, 1, 0, 0]
[89905, 72487, 70397, 108860, 76644, 52597, 31322, 35178, 49051, 30763, 41786, 30586, 41506, 46695, 32839, 36776, 14947, 0, 0, 0]
[81920, 64597, 63876, 100253, 67910, 47280, 23217, 26656, 39920, 25028, 36928, 24379, 35507, 40587, 29549, 33019, 15079, 1, 354, 0]
[90898, 73503, 72658, 109632, 78574, 56356, 32568, 40087, 55237, 35244, 45599, 35165, 45740, 50175, 39070, 42563, 18112, 0, 9, 0]
[87705, 68995, 68123, 105564, 74929, 52068, 28613, 37086, 53457, 35719, 49577, 33215, 45905, 51235, 39456, 43231, 16688, 1, 7, 0]
[83533, 66251, 66217, 103257, 71437, 49126, 25761, 30271, 45496, 28327, 39397, 27560, 38732, 40040, 27693, 32160, 17330, 1, 0, 0]
[86794, 69419, 67436, 104226, 72834, 53006, 31009, 35393, 53361, 33577, 44272, 30782, 42112, 44076, 32164, 35956, 17013, 52, 238, 0]
