[76136, 58394, 58204, 75441, 75073, 44320, 22638, 27570, 43099, 26347, 34776, 24596, 37713, 43098, 41178, 45725, 20010, 120, 386, 0]
[92493, 75346, 76191, 93007, 95116, 61901, 41445, 49549, 70743, 49973, 60424, 46913, 60936, 63051, 62219, 68118, 29803, 0, 0, 0]
[75933, 58578, 58000, 75478, 76789, 44584, 22388, 28771, 46685, 28119, 37058, 24693, 35106, 39125, 39310, 44743, 21006, 0, 236, 0]
[79631, 63034, 63836, 79628, 82361, 48560, 30256, 37947, 56132, 34426, 43500, 30690, 43601, 48567, 46765, 51785, 16243, 0, 35, 0]
[76319, 59856, 58966, 75361, 80893, 45998, 22777, 31606, 50160, 31824, 41001, 28433, 40375, 43595, 42243, 49044, 24542, 6, 112, 0]
[79219, 63510, 60884, 76682, 84073, 47024, 25379, 31016, 47137, 29876, 38852, 28308, 40188, 43387, 41666, 46763, 17860, 0, 0, 0]
[76102, 59077, 58447, 74769, 78128, 44872, 23995, 28660, 47728, 31133, 42019, 28501, 40160, 44934, 42360, 47531, 21082, 0, 0, 0]
[80017, 63688, 61165, 77984, 82039, 47405, 28911, 34116, 49969, 32679, 43687, 28627, 40034, 44442, 41893, 45954, 19616, 54, 172, 0]
[79782, 63131, 62028, 78381, 80729, 47802, 26454, 33655, 52123, 33849, 44324, 29985, 43078, 46265, 45982, 51021, 23524, 0, 20, 0]
[81577, 64517, 64755, 81186, 82748, 49292, 30124, 37248, 55255, 35677, 45649, 32108, 44841, 49336, 47828, 52276, 22140, 15, 82, 0]
[94121, 77733, 77049, 93218, 98719, 63386, 42833, 53056, 73899, 52817, 62569, 48579, 63311, 66922, 65700, 70622, 31503, 1, 68, 0]
[84127, 67039, 65700, 81820, 87149, 53911, 35754, 44104, 65655, 41618, 54557, 38149, 52553, 58075, 55620, 60320, 24281, 22, 100, 0]
[79828, 62286, 61538, 77640, 82642, 49451, 30003, 38456, 60014, 36532, 47228, 31810, 43876, 46493, 46288, 51473, 22803, 75, 256, 0]
[74974, 58403, 57973, 75342, 78783, 43636, 22077, 28770, 44620, 26114, 36170, 23875, 36008, 40745, 40248, 46278, 18572, 2, 85, 0]
[82630, 65742, 65525, 82830, 87135, 51206, 32568, 38021, 52423, 35189, 45141, 32820, 45691, 50421, 49531, 53336, 22907, 27, 262, 0]
[79302, 62410, 62197, 79236, 81748, 48971, 27829, 33260, 51759, 32841, 41569, 29172, 40363, 44447, 44310, 50085, 21085, 0, 0, 0]
[77844, 61136, 59251, 76450, 80566, 47418, 24093, 30063, 44905, 29495, 39512, 28017, 39227, 43398, 42696, 48473, 18240, 0, 160, 0]
[74866, 57103, 55448, 73142, 75111, 43309, 20962, 25956, 42689, 25292, 36065, 21843, 33973, 37918, 35581, 42352, 16358, 58, 150, 0]
[81530, 64870, 62347, 80570, 83347, 50669, 28551, 35264, 53736, 34177, 44113, 31950, 44616, 50150, 48094, 53092, 24559, 66, 150, 0]
[83563, 67273, 65593, 82898, 85371, 51611, 29774, 39732, 55514, 35691, 46711, 33273, 45858, 47947, 47836, 54491, 22133, 0, 49, 0]
[76562, 59040, 57621, 74493, 77551, 45670, 21862, 28744, 45916, 29240, 38689, 27995, 41936, 45307, 46544, 52112, 20744, 0, 126, 0]
[73597, 56968, 54317, 71616, 75466, 40825, 17496, 23356, 38822, 23007, 32132, 22102, 33730, 38422, 37258, 41757, 17671, 1, 74, 0]
[82907, 65951, 65799, 82148, 88030, 52346, 29443, 37643, 53866, 35865, 44603, 33009, 46537, 49010, 48348, 54239, 28101, 0, 0, 0]
[79656, 63788, 63340, 79597, 81420, 47443, 28886, 35745, 52549, 33269, 42033, 30043, 40887, 43929, 43097, 48144, 23070, 0, 44, 0]
[78589, 62105, 60670, 78695, 80348, 46966, 24668, 29834, 42383, 27381, 35717, 25729, 36895, 40330, 40223, 46342, 17749, 0, 220, 0]
[74951, 58844, 58668, 74231, 78202, 43499, 21692, 28068, 41585, 25559, 35318, 24162, 35855, 40152, 36980, 40950, 19566, 32, 255, 0]
[72443, 55504, 54179, 72666, 74687, 41591, 19224, 25318, 43672, 27273, 37516, 26231, 38665, 41327, 42573, 49017, 20777, 0, 18, 0]
[78632, 61813, 59892, 77226, 79864, 45993, 25784, 32345, 51214, 32484, 42944, 28006, 39283, 41747, 41205, 46035, 23529, 0, 2, 0]
[80917, 64116, 63056, 79607, 84707, 48580, 25960, 33396, 52849, 33899, 43526, 29795, 39555, 41281, 41604, 47135, 21378, 0, 0, 0]
[78732, 60722, 58259, 76171, 78069, 47092, 24141, 30057, 44732, 28870, 38896, 25171, 35901, 40350, 37742, 43436, 18724, 48, 136, 0]
[77811, 60567, 59996, 77359, 79918, 46983, 23783, 29478, 42997, 27517, 35639, 26058, 37482, 40456, 39600, 45082, 20723, 4, 75, 0]
[79887, 63003, 63150, 79035, 81423, 47882, 27707, 35557, 55401, 34796, 45292, 29673, 41448, 45669, 44352, 50226, 20519, 0, 33, 0]
[76893, 60065, 58410, 74430, 75153, 43919, 21016, 27279, 45128, 28031, 37834, 24192, 34448, 37566, 40056, 48136, 18675, 4, 0, 0]
[77170, 58015, 58202, 75169, 78396, 46253, 22077, 29176, 46463, 29745, 38516, 25243, 34748, 38339, 37859, 42928, 20046, 0, 107, 0]
[74432, 56684, 56738, 73250, 76417, 42736, 19712, 25696, 38642, 23531, 32914, 20190, 29856, 34421, 33379, 37860, 15454, 1, 49, 0]
[83683, 66755, 66920, 83584, 85336, 51852, 33021, 38798, 56816, 37149, 47092, 33435, 45470, 49663, 46518, 50564, 23183, 6, 10, 0]
[74050, 57446, 56455, 73013, 75086, 42550, 19096, 25620, 42954, 25797, 34251, 23685, 35214, 37697, 37866, 42972, 18786, 1, 0, 0]
[82686, 65946, 64676, 81367, 84770, 51996, 32019, 38886, 55783, 36782, 46613, 34013, 47306, 51107, 50259, 53639, 21819, 0, 0, 0]
[75999, 59002, 57968, 76618, 78554, 46556, 24942, 32450, 50485, 29727, 38773, 25992, 37990, 41088, 39672, 43993, 18554, 319, 454, 0]
[74512, 56819, 55533, 73827, 73680, 42664, 19085, 25290, 39783, 23487, 33050, 22222, 32738, 35328, 34089, 40848, 19374, 1, 23, 0]
[84179, 67638, 66414, 84611, 86643, 53867, 34322, 43027, 62158, 41763, 52278, 37782, 50689, 54373, 52099, 57510, 25180, 21, 337, 0]
[73109, 56314, 55425, 71098, 77211, 40790, 16362, 21447, 37149, 21934, 29524, 20941, 31889, 36152, 34796, 40250, 16210, 130, 273, 0]
[80532, 65197, 65692, 81960, 85736, 49800, 28938, 35375, 51421, 33113, 43212, 31048, 43174, 47912, 46750, 52891, 21845, 0, 0, 0]
[81919, 65648, 65154, 82347, 85257, 51842, 32049, 38441, 56556, 36786, 46619, 31942, 42763, 45469, 45128, 50187, 21740, 4, 0, 0]
[78829, 62724, 61991, 78070, 81174, 47745, 25842, 33997, 51888, 31055, 42010, 28355, 40218, 46038, 45510, 50802, 21104, 0, 91, 0]
[76143, 60242, 59554, 76511, 79558, 45094, 22019, 27845, 44188, 27922, 37204, 27134, 38615, 44050, 42802, 47478, 22090, 0, 218, 0]
[73181, 56301, 55077, 72344, 74094, 41007, 16917, 21764, 37700, 22201, 31567, 20177, 30700, 36051, 34263, 39982, 16448, 0, 0, 0]
[73135, 56797, 55057, 71596, 74569, 41476, 20981, 28378, 44359, 26269, 35658, 22466, 34499, 38271, 36729, 41166, 18481, 0, 32, 0]
[78268, 59761, 60104, 77097, 80082, 46893, 27015, 35403, 53352, 31419, 42368, 28637, 42216, 47905, 45198, 49958, 18916, 0, 0, 0]
[77791, 61042, 61101, 78650, 77301, 45971, 23619, 29588, 44998, 27107, 35166, 24041, 33942, 36266, 35067, 40521, 17702, 0, 0, 0]
[82367, 65770, 64554, 80729, 85409, 50356, 27422, 36393, 54493, 36538, 47351, 34355, 47261, 50685, 51697, 55468, 26959, 15, 132, 0]
[73055, 55139, 54744, 72586, 76486, 40419, 16702, 22705, 37078, 21843, 31084, 18694, 28701, 33203, 31741, 37708, 14785, 0, 78, 0]
[81786, 65481, 63997, 81605, 84593, 50379, 30290, 38238, 57004, 37251, 47995, 35080, 48524, 52067, 48294, 52708, 23669, 1, 60, 0]
[83715, 66707, 65772, 81680, 84272, 50720, 32821, 40937, 59752, 37169, 48837, 33877, 46084, 50142, 50627, 56358, 22750, 1, 54, 0]
[83255, 67586, 67210, 84084, 86354, 52635, 33889, 40944, 58668, 38417, 48607, 35088, 48801, 54063, 51845, 56120, 25195, 48, 153, 0]
[81989, 64612, 63441, 80559, 83302, 50747, 28647, 35939, 52747, 34188, 44254, 31828, 43645, 46523, 45749, 51206, 24986, 0, 7, 0]
[78982, 63364, 62665, 79317, 80611, 47783, 27068, 33543, 51510, 32312, 38947, 27570, 39383, 43363, 41511, 47794, 21094, 1, 116, 0]
[79368, 63147, 61045, 79253, 78818, 48127, 25540, 32850, 49915, 32094, 40505, 30869, 43999, 46316, 45056, 50727, 21861, 0, 0, 0]
[84979, 69037, 66883, 84187, 87172, 54042, 30431, 37169, 53491, 35717, 44896, 33171, 44040, 47507, 48438, 54810, 28231, 0, 80, 0]
[75419, 58788, 57813, 74742, 76583, 45248, 21264, 26221, 40803, 25892, 33849, 24185, 34694, 38911, 37304, 42616, 16978, 38, 188, 0]
[88966, 70611, 69442, 86403, 90575, 57088, 36844, 41956, 60280, 39939, 50243, 37235, 48510, 52708, 51096, 57022, 24410, 0, 0, 0]
[76214, 59132, 58520, 75729, 77077, 45208, 21934, 29014, 48544, 29684, 39877, 27057, 38727, 40757, 39450, 44973, 17836, 0, 0, 0]
[86426, 68608, 67820, 85214, 88527, 54863, 34312, 43473, 63230, 42548, 52003, 37168, 50152, 53302, 52884, 59231, 24175, 0, 0, 0]
[81347, 63945, 63399, 81399, 81928, 48951, 30913, 37540, 56630, 36012, 45852, 30852, 42705, 45913, 43607, 48549, 23779, 4, 0, 0]
[76557, 60429, 59121, 76474, 79342, 45072, 25187, 33704, 54572, 33669, 45040, 29133, 41758, 45225, 43431, 50303, 23124, 0, 40, 0]
[85302, 67277, 65882, 84206, 84080, 54552, 32488, 38323, 53974, 37658, 46403, 35335, 47183, 51550, 49997, 55535, 22623, 0, 0, 0]
[82287, 65147, 65595, 83902, 87264, 51806, 30352, 37384, 54533, 36848, 45136, 32680, 44115, 45719, 47138, 52040, 24001, 0, 0, 0]
[81908, 65386, 65012, 82030, 85206, 50825, 29066, 37645, 54934, 35434, 46331, 32338, 44277, 46332, 46080, 51530, 21499, 0, 43, 0]
[76474, 60964, 60071, 75840, 79633, 43269, 22646, 29901, 45828, 26125, 37086, 24735, 36241, 39856, 39993, 45350, 19459, 0, 0, 0]
[72534, 57052, 56562, 72076, 77072, 41491, 19415, 25424, 42774, 26179, 35492, 21880, 31158, 35295, 35006, 40095, 21948, 0, 11, 0]
[78279, 62394, 61899, 79179, 82708, 48119, 26305, 33838, 48706, 30433, 39829, 26626, 36677, 38951, 39518, 45814, 22433, 18, 106, 0]
[81836, 65067, 65210, 81341, 82342, 50120, 29957, 36212, 53871, 33478, 43905, 30648, 42694, 46869, 44607, 50149, 24469, 0, 7, 0]
[79921, 63541, 62097, 79521, 84101, 49835, 27742, 34981, 51539, 32075, 42803, 30270, 44077, 50639, 46691, 51861, 21011, 1, 49, 0]
[85464, 68082, 66906, 84365, 86833, 53647, 32971, 40005, 59181, 40141, 49571, 35548, 46953, 51137, 51189, 56500, 21985, 79, 229, 0]
[81404, 64626, 63329, 80878, 84997, 50685, 27929, 33372, 48901, 31805, 41464, 29127, 41040, 45643, 45125, 49775, 18652, 0, 0, 0]
[71847, 54563, 52994, 70730, 70208, 38998, 14570, 18769, 29193, 16168, 23654, 15127, 24354, 27425, 27017, 32560, 13085, 1, 24, 0]
[83293, 66554, 65078, 80707, 84158, 51971, 29515, 38261, 55137, 35020, 46333, 32788, 45258, 49189, 48793, 54277, 24672, 1, 67, 0]
[74614, 56122, 55827, 72548, 75258, 42885, 20173, 26169, 43208, 24768, 35883, 22933, 34800, 38217, 39369, 43206, 15645, 4, 2, 0]
[75018, 56818, 56074, 73963, 77324, 43189, 21739, 29449, 47127, 28081, 36782, 24290, 35843, 38621, 38317, 44238, 16131, 0, 0, 0]
[75626, 59025, 56376, 72667, 76851, 43850, 19639, 24845, 39742, 24689, 32814, 21858, 31608, 35493, 35318, 39656, 15921, 4, 2, 0]
[79369, 63842, 62309, 78969, 81570, 48698, 27918, 34233, 49615, 29905, 38446, 27647, 37635, 41473, 40398, 47169, 19472, 4, 78, 0]
[82000, 65704, 64583, 81924, 85859, 50299, 29211, 37290, 54700, 35809, 45360, 33764, 46478, 50238, 48814, 54232, 18803, 0, 0, 0]
[83770, 68366, 67963, 83677, 88168, 54049, 33152, 42272, 58741, 37711, 47805, 34287, 47465, 52926, 51901, 56438, 23777, 148, 284, 0]
[76177, 58420, 57406, 75390, 79719, 44510, 20954, 26060, 42820, 26518, 37075, 25121, 35796, 40260, 39088, 44101, 19058, 0, 0, 0]
