[0, 788, 684, 0, 0, 0, 0, 0, 118, 813, 1012, 1621, 1, 694, 1399, 0, 6162, 4118, 0, 22]
[0, 969, 284, 0, 73, 0, 28, 0, 5, 852, 766, 1858, 1, 643, 2450, 64, 3538, 5057, 0, 82]
[0, 839, 442, 0, 0, 0, 64, 0, 11, 1149, 705, 1505, 0, 266, 1670, 137, 4627, 4912, 0, 205]
[0, 832, 894, 17, 86, 58, 0, 0, 170, 804, 883, 1669, 0, 498, 1066, 0, 5087, 5686, 2, 146]
[0, 602, 825, 0, 72, 0, 3, 30, 42, 798, 798, 1468, 1, 296, 1412, 108, 3394, 6969, 0, 36]
[0, 437, 602, 0, 0, 12, 8, 0, 7, 953, 468, 1506, 0, 433, 771, 40, 4914, 3916, 0, 23]
[0, 978, 421, 18, 24, 10, 44, 0, 130, 946, 836, 1375, 0, 585, 1304, 0, 9530, 4982, 0, 45]
[0, 894, 261, 0, 0, 77, 19, 0, 558, 872, 745, 1666, 2, 802, 1504, 121, 4922, 4016, 0, 41]
[0, 751, 234, 0, 303, 0, 84, 0, 202, 967, 825, 1655, 0, 723, 1440, 44, 7407, 5398, 0, 130]
[0, 810, 452, 0, 24, 0, 49, 0, 265, 931, 660, 2541, 0, 656, 1774, 0, 5130, 6454, 0, 42]
[0, 641, 349, 0, 47, 0, 63, 27, 278, 662, 755, 1328, 0, 286, 2183, 0, 5392, 3756, 0, 60]
[0, 804, 611, 70, 493, 0, 91, 20, 258, 819, 705, 1512, 0, 588, 1671, 21, 3958, 4928, 0, 118]
[0, 609, 775, 1, 0, 0, 65, 0, 82, 672, 795, 1403, 0, 486, 835, 19, 5705, 3436, 0, 0]
[0, 1234, 919, 0, 0, 12, 2, 0, 176, 941, 674, 1817, 0, 251, 1143, 4, 5824, 3836, 0, 152]
[0, 599, 743, 0, 0, 0, 206, 0, 66, 576, 970, 1590, 1, 309, 1186, 271, 5758, 6018, 0, 0]
[0, 521, 324, 0, 17, 0, 43, 0, 71, 643, 801, 2130, 1, 672, 1521, 7, 5589, 3946, 0, 96]
[0, 825, 567, 0, 114, 0, 10, 0, 19, 906, 1025, 1791, 0, 517, 1240, 164, 5756, 3563, 0, 0]
[0, 906, 148, 0, 33, 0, 15, 6, 130, 793, 792, 1282, 0, 374, 1502, 11, 5934, 3765, 0, 162]
[0, 952, 870, 0, 132, 0, 156, 0, 206, 1233, 777, 2093, 3, 159, 959, 44, 3875, 4584, 0, 202]
[0, 467, 208, 0, 19, 21, 64, 0, 355, 815, 1047, 1205, 1, 621, 1119, 0, 4657, 4353, 0, 1]
[1, 1115, 386, 0, 13, 0, 107, 0, 131, 912, 522, 1938, 0, 378, 1766, 0, 8159, 7690, 0, 47]
[0, 620, 422, 0, 211, 0, 0, 0, 217, 1265, 666, 1589, 2, 380, 1368, 188, 5315, 4656, 0, 287]
[0, 880, 636, 1, 160, 0, 34, 0, 86, 1195, 784, 1663, 1, 535, 1731, 21, 6145, 3542, 0, 47]
[0, 681, 676, 0, 137, 0, 18, 0, 264, 655, 707, 1552, 0, 644, 1096, 13, 4155, 3735, 0, 17]
[0, 396, 505, 2, 65, 0, 65, 0, 23, 898, 755, 1205, 0, 314, 1243, 134, 4423, 7315, 0, 161]
[0, 1038, 433, 42, 86, 0, 69, 0, 29, 797, 865, 1809, 0, 501, 1257, 75, 8355, 9991, 0, 53]
[0, 1168, 710, 0, 55, 0, 39, 0, 69, 721, 473, 1644, 0, 837, 1826, 37, 5466, 4616, 0, 44]
[0, 916, 643, 0, 75, 2, 0, 19, 96, 1080, 496, 1693, 3, 327, 710, 54, 6033, 4966, 0, 9]
[0, 1065, 451, 11, 0, 1, 9, 0, 37, 910, 543, 1855, 0, 513, 1505, 11, 4937, 6195, 0, 237]
[0, 690, 960, 0, 0, 5, 94, 27, 219, 749, 385, 1458, 0, 447, 1038, 92, 5632, 5248, 0, 30]
[0, 679, 670, 0, 145, 0, 10, 0, 319, 867, 585, 2092, 2, 610, 1072, 16, 3573, 4074, 16, 152]
[0, 838, 472, 0, 224, 0, 30, 0, 103, 613, 327, 1607, 0, 693, 1879, 0, 5455, 2810, 0, 63]
[0, 214, 835, 0, 101, 23, 0, 7, 336, 905, 656, 1335, 1, 256, 1308, 30, 5723, 4360, 0, 1]
[0, 412, 436, 35, 0, 0, 9, 7, 63, 717, 788, 1620, 1, 542, 714, 65, 7841, 5457, 0, 0]
[0, 906, 598, 0, 0, 0, 7, 0, 883, 1009, 727, 1479, 1, 379, 935, 42, 6507, 7136, 0, 239]
[0, 408, 536, 0, 126, 0, 9, 0, 339, 946, 514, 1648, 0, 324, 1480, 0, 4073, 4177, 0, 42]
[0, 398, 575, 0, 147, 0, 27, 0, 90, 1336, 692, 1707, 0, 520, 1700, 44, 3447, 4145, 0, 84]
[0, 668, 575, 25, 0, 29, 67, 11, 169, 820, 517, 1516, 0, 503, 1654, 55, 4116, 3718, 0, 103]
[0, 882, 643, 0, 26, 2, 17, 0, 263, 1086, 610, 1647, 0, 679, 1703, 11, 6690, 5898, 0, 28]
[0, 644, 781, 0, 8, 0, 47, 0, 142, 1231, 712, 1819, 3, 501, 1381, 4, 4846, 4379, 0, 105]
[0, 925, 734, 0, 113, 0, 2, 0, 295, 1087, 893, 1335, 0, 430, 1856, 138, 4528, 4524, 0, 111]
[0, 829, 763, 0, 257, 0, 23, 44, 13, 528, 738, 1374, 1, 610, 1309, 30, 4577, 3498, 0, 0]
[0, 825, 714, 0, 12, 3, 6, 0, 55, 516, 544, 1513, 0, 489, 1351, 90, 2975, 4947, 0, 0]
[0, 434, 1227, 0, 0, 36, 0, 0, 19, 1081, 716, 1714, 1, 491, 783, 29, 7102, 5255, 0, 0]
[0, 679, 625, 5, 16, 0, 19, 40, 191, 1039, 699, 1356, 0, 796, 2228, 24, 3307, 6167, 0, 0]
[0, 592, 639, 0, 119, 0, 1, 0, 670, 692, 742, 1853, 0, 591, 1598, 22, 4817, 5207, 0, 47]
[0, 985, 648, 0, 123, 0, 39, 0, 130, 837, 495, 2269, 2, 301, 1343, 0, 5885, 5598, 0, 0]
[0, 793, 557, 0, 18, 0, 4, 4, 287, 1229, 422, 1394, 0, 417, 1709, 85, 4214, 3570, 0, 165]
[0, 940, 781, 28, 34, 15, 77, 0, 140, 774, 813, 1682, 0, 684, 1944, 0, 3335, 4687, 0, 140]
[0, 453, 367, 0, 0, 0, 10, 0, 415, 530, 714, 1352, 0, 425, 1128, 46, 3982, 4332, 0, 53]
[0, 766, 918, 0, 40, 47, 69, 0, 186, 764, 536, 1774, 0, 601, 1435, 22, 5115, 5190, 0, 0]
[0, 820, 604, 0, 0, 0, 9, 0, 207, 908, 805, 1363, 2, 829, 2091, 60, 4508, 3454, 0, 0]
[0, 759, 748, 0, 0, 0, 7, 0, 363, 688, 830, 1076, 1, 687, 1287, 64, 3963, 4470, 0, 34]
