[14570, 13132, 13231, 17690, 14458, 20907, 7237, 8297, 9863, 8458, 9562, 8557, 9489, 9567, 8988, 9049, 4170, 0, 0, 0]
[12006, 10660, 10704, 15275, 11790, 18265, 4703, 5506, 6649, 5510, 6301, 5690, 6514, 6906, 6588, 6688, 2622, 0, 0, 0]
[12170, 10528, 10645, 15092, 11991, 18503, 4726, 5242, 6748, 5379, 5853, 5659, 6445, 6760, 5487, 5430, 1669, 0, 0, 0]
[12857, 11500, 11207, 15374, 12695, 19194, 5574, 6578, 8343, 6628, 7105, 6298, 7042, 7549, 6132, 6275, 717, 0, 0, 0]
[10938, 9572, 9229, 14003, 10623, 17102, 3508, 4603, 6717, 4982, 6390, 4555, 5444, 5723, 4640, 4972, 1599, 0, 0, 0]
[13601, 12490, 12288, 16472, 13422, 19938, 6245, 7386, 9581, 7532, 8534, 7215, 8208, 8675, 7321, 7408, 3907, 0, 0, 0]
[14299, 12900, 13202, 17525, 14061, 20567, 6963, 7600, 8590, 7946, 9012, 8453, 9139, 9709, 8504, 8837, 547, 0, 0, 0]
[11149, 9396, 9216, 13500, 10921, 17486, 3805, 4401, 5628, 4968, 5901, 4842, 5871, 6058, 5349, 5737, 1578, 0, 24, 0]
[12999, 11579, 10802, 14803, 12366, 19115, 5673, 6829, 7784, 6597, 7971, 6487, 7544, 7476, 6338, 6481, 2466, 0, 0, 0]
[10722, 9259, 9009, 13555, 10599, 17093, 3383, 3847, 4820, 4124, 4438, 4178, 4804, 5604, 4164, 4489, 1854, 0, 0, 0]
[12940, 11326, 11063, 15757, 12644, 19150, 5590, 6605, 7241, 6224, 7092, 6261, 7442, 7627, 6551, 6619, 1312, 0, 0, 0]
[13349, 11714, 12031, 16506, 13170, 19682, 6044, 6982, 8922, 8013, 9252, 7642, 8814, 9580, 8466, 8533, 2620, 0, 9, 0]
[12591, 11638, 11581, 15796, 12270, 18826, 5293, 5793, 7131, 6367, 7301, 6438, 7314, 7424, 7031, 7269, 1890, 0, 0, 0]
[12554, 11118, 11098, 15637, 12398, 18851, 5266, 7052, 8810, 6576, 7775, 6661, 7509, 7807, 6286, 6399, 1912, 0, 40, 0]
[13970, 12279, 12511, 17070, 13841, 20321, 6552, 7511, 9362, 7443, 8462, 7504, 8157, 8937, 8359, 8848, 1939, 0, 0, 0]
[15490, 13690, 13766, 18631, 15229, 21751, 8201, 9178, 10186, 9139, 9680, 9297, 10351, 11188, 9837, 10062, 2819, 0, 0, 0]
[11597, 10442, 10127, 14718, 11372, 17910, 4155, 5152, 6232, 5181, 5732, 5327, 6110, 7084, 5554, 5653, 689, 0, 0, 0]
[12250, 10925, 10503, 14736, 11849, 18422, 4920, 5922, 7135, 6120, 7558, 6053, 6731, 7400, 6249, 6288, 2069, 0, 0, 0]
[12043, 10870, 10881, 15230, 11814, 18321, 4719, 6033, 7708, 6176, 7689, 6190, 7628, 8645, 7298, 7259, 1454, 0, 0, 0]
[13292, 11822, 11459, 16321, 13060, 19627, 5969, 7198, 8606, 7516, 8331, 7399, 8253, 8738, 7534, 7455, 2026, 0, 0, 0]
[11892, 10087, 9707, 13747, 11493, 18202, 4511, 5213, 7082, 5799, 6731, 6201, 7391, 8593, 7090, 7076, 1472, 0, 0, 0]
[14194, 12420, 12275, 16397, 13649, 20374, 6915, 7897, 8682, 7490, 8362, 7677, 8536, 8740, 7586, 7888, 1313, 0, 0, 0]
[10776, 8962, 8998, 13348, 10656, 17116, 3521, 4370, 5621, 4677, 5387, 5075, 6122, 6362, 4891, 4838, 2014, 0, 0, 0]
[11546, 9928, 9930, 14312, 11339, 17827, 4178, 4612, 5779, 4967, 5449, 5336, 6475, 7325, 6606, 6785, 2152, 0, 0, 0]
[12804, 11469, 11156, 15930, 12578, 19093, 5521, 6286, 7110, 6427, 7307, 6580, 7715, 8563, 7238, 7198, 1750, 0, 0, 0]
[11774, 10452, 10198, 14833, 11645, 18111, 4465, 5621, 7443, 6050, 7474, 6459, 7661, 8224, 7006, 6909, 4046, 0, 0, 0]
[11796, 9971, 9747, 14571, 11418, 18012, 4362, 5040, 6243, 5088, 5859, 5214, 6194, 7036, 5663, 5936, 1415, 0, 0, 0]
[13929, 12052, 12267, 16812, 13716, 20266, 6487, 7194, 7924, 7118, 7598, 7443, 8178, 8409, 7699, 7845, 801, 0, 0, 0]
[11171, 9485, 9123, 13177, 10237, 16793, 3658, 4010, 4546, 4256, 4665, 4385, 5299, 5905, 5446, 5524, 1426, 0, 0, 0]
[11643, 10142, 10140, 14703, 11489, 17930, 4246, 4947, 6635, 5842, 7128, 5357, 6438, 6825, 6391, 6442, 1500, 0, 0, 0]
[11182, 9364, 9621, 14135, 10806, 17412, 3885, 5027, 6631, 5505, 6637, 5429, 6362, 6966, 5680, 5877, 726, 0, 0, 0]
[12950, 11373, 11055, 15552, 12617, 19113, 5622, 6554, 7785, 6706, 7613, 6447, 7468, 7729, 6465, 6451, 2881, 0, 0, 0]
[10370, 8909, 8956, 13528, 10151, 16628, 3045, 3833, 5302, 4476, 5953, 4277, 5210, 5567, 4656, 4950, 1165, 0, 0, 0]
[13580, 12491, 11880, 16520, 13476, 19917, 6154, 7128, 8639, 7153, 8414, 7252, 7836, 8193, 7607, 7846, 1489, 0, 0, 0]
[11420, 10303, 10203, 14676, 11194, 17757, 4140, 4760, 5584, 5091, 5735, 5393, 6292, 6950, 5391, 5526, 1269, 0, 0, 0]
[20399, 18661, 18654, 23099, 20182, 26736, 13121, 13908, 15036, 14018, 14977, 14103, 14657, 15439, 14066, 14196, 6510, 0, 0, 0]
[13407, 11819, 11440, 16259, 13236, 19744, 6100, 7057, 8548, 7290, 8810, 7620, 8403, 8649, 7814, 7945, 998, 0, 0, 0]
[13605, 12080, 12074, 16690, 13419, 19942, 6286, 7438, 8608, 7560, 8235, 7459, 8309, 9089, 7821, 8142, 2783, 0, 0, 0]
[13347, 11711, 11751, 16140, 13219, 19684, 6096, 7333, 8672, 7266, 8005, 7432, 8682, 8843, 7455, 7392, 865, 0, 0, 0]
[13415, 11944, 12114, 16693, 13311, 19752, 6110, 7120, 8355, 6891, 7750, 6858, 7692, 7449, 6633, 6724, 2036, 0, 0, 0]
[13665, 11532, 11833, 15983, 13324, 19862, 6254, 7780, 9633, 7782, 8843, 7928, 9187, 9940, 8920, 8918, 1629, 0, 1, 0]
[12996, 11045, 10865, 15488, 12675, 19333, 5600, 6477, 7033, 5738, 6406, 6076, 6989, 7852, 6433, 6428, 1485, 0, 0, 0]
[11750, 10456, 9767, 14234, 11453, 18092, 4481, 5727, 6972, 5519, 6346, 5945, 6894, 7634, 6014, 5985, 2551, 0, 0, 0]
[11560, 10538, 9925, 14537, 11314, 17898, 4310, 4970, 6142, 5559, 6616, 5236, 6217, 7023, 5807, 5833, 2841, 0, 0, 0]
[12473, 10912, 11212, 15771, 12271, 18755, 5054, 6291, 8280, 6597, 7806, 6224, 7050, 7837, 6064, 6078, 2446, 0, 0, 0]
[15072, 13853, 13654, 17884, 14848, 21409, 7677, 8733, 10602, 9244, 10557, 9292, 10180, 10745, 9471, 9628, 3518, 0, 0, 0]
[12288, 10423, 9897, 13515, 11759, 18335, 4893, 6073, 8018, 6637, 7725, 6413, 7602, 8029, 7037, 7353, 2901, 0, 0, 0]
[10294, 8800, 8835, 13210, 9785, 16343, 2823, 3857, 5278, 4282, 5031, 3984, 4656, 4712, 3777, 3808, 451, 0, 0, 0]
[12802, 11216, 10988, 15614, 12650, 19140, 5465, 6125, 7328, 6293, 6601, 6491, 7618, 7993, 6913, 7213, 637, 0, 0, 0]
[12043, 10787, 10406, 14434, 11612, 18048, 4614, 6012, 7642, 5927, 6895, 5479, 6343, 6822, 5507, 5544, 689, 0, 0, 0]
[14700, 13115, 13196, 17830, 14517, 21037, 7385, 8765, 10503, 9323, 10630, 9204, 10190, 10430, 9496, 9504, 2363, 5, 180, 0]
[12198, 10846, 10519, 15097, 11709, 18233, 4794, 5962, 6764, 5593, 6486, 5964, 7239, 7498, 6681, 6861, 697, 0, 0, 0]
[12749, 10738, 10607, 14570, 12199, 18651, 5195, 6083, 6927, 6011, 6546, 6151, 6866, 7332, 6181, 6550, 1184, 0, 0, 0]
[10547, 9279, 9304, 13713, 10443, 16884, 3209, 4264, 6119, 4211, 4821, 3992, 4896, 5364, 4500, 4640, 1284, 0, 0, 0]
[12629, 11356, 11119, 15742, 12524, 18966, 5314, 6389, 7702, 6491, 7834, 6503, 7358, 7236, 6278, 6538, 1877, 0, 0, 0]
[14371, 13024, 13172, 17534, 14267, 20708, 7003, 8014, 9281, 8051, 8833, 8268, 9213, 10088, 8956, 8995, 5054, 0, 0, 0]
[12676, 11062, 10606, 15218, 12374, 18956, 5318, 6462, 8364, 6973, 7645, 6415, 7072, 7624, 6406, 6546, 1330, 0, 0, 0]
[11507, 9980, 9774, 13994, 11303, 17844, 4156, 5555, 7062, 5505, 6374, 5219, 6148, 6664, 5678, 6116, 2697, 0, 0, 0]
[10205, 9066, 8949, 13372, 10096, 16542, 2919, 3706, 4723, 3881, 4547, 4035, 4670, 5410, 4620, 4881, 1018, 0, 0, 0]
[11790, 10285, 10034, 14664, 11617, 18127, 4494, 5515, 7170, 6115, 6828, 5380, 6218, 6879, 6203, 6483, 2378, 0, 0, 0]
[11068, 9481, 9364, 13295, 10887, 17405, 3809, 4511, 5336, 4632, 5119, 4973, 5824, 6189, 4704, 5015, 643, 0, 0, 0]
[12528, 11441, 11276, 15224, 12175, 18729, 5211, 6135, 7435, 6314, 6963, 6181, 7011, 7800, 6987, 7249, 1145, 0, 0, 0]
[11417, 9897, 9974, 14599, 11313, 17754, 4052, 5113, 6389, 5047, 6782, 5162, 5988, 6878, 5613, 5704, 1951, 0, 0, 0]
[11179, 9405, 9475, 14275, 10833, 17314, 3828, 5165, 7462, 5684, 6756, 5345, 6045, 6478, 5480, 5796, 2481, 0, 0, 0]
[13359, 12034, 11717, 15808, 12843, 19405, 5844, 7373, 9620, 7770, 8545, 6924, 7867, 8166, 7192, 7568, 1120, 0, 0, 0]
[13231, 11224, 11584, 16312, 13100, 19568, 5816, 6965, 8316, 6745, 7465, 6649, 7227, 8037, 6915, 6985, 1911, 0, 0, 0]
[13403, 11934, 11784, 16133, 13128, 19600, 5981, 7158, 8652, 7060, 8351, 7301, 8143, 8457, 7897, 7804, 3045, 0, 0, 0]
[12261, 10636, 10512, 15339, 12139, 18593, 4891, 6061, 7994, 6348, 7488, 6332, 7476, 7578, 6287, 6432, 4093, 0, 35, 0]
[12591, 11420, 11458, 15855, 12002, 18571, 5267, 5772, 6658, 6080, 6919, 6083, 7001, 7584, 6830, 7002, 4887, 0, 22, 0]
[11521, 9929, 9431, 13379, 10880, 17602, 4187, 4993, 6383, 5499, 6526, 5529, 6384, 7209, 6078, 5986, 635, 0, 0, 0]
[13759, 11905, 12020, 16838, 13370, 19878, 6306, 7146, 8639, 7138, 8375, 7486, 8306, 8724, 7223, 7383, 438, 0, 0, 0]
[13879, 12102, 11756, 16524, 13671, 20219, 6551, 8281, 10141, 8051, 8895, 7823, 9047, 10028, 8768, 8906, 3198, 0, 0, 0]
[15086, 13733, 13701, 18258, 14885, 21423, 7692, 9085, 10814, 9229, 10253, 9275, 10546, 11190, 9652, 9938, 2004, 0, 0, 0]
[11343, 9619, 9399, 14082, 11123, 17605, 4084, 4995, 6386, 5315, 6116, 5018, 5769, 6349, 5685, 5788, 1925, 0, 0, 0]
[13328, 11738, 11462, 16099, 12705, 19272, 5748, 6754, 8115, 6737, 7570, 6777, 8061, 9267, 7442, 7544, 1559, 0, 0, 0]
[11921, 10399, 10360, 15091, 11550, 18026, 4404, 5317, 6333, 5387, 6037, 5016, 5805, 6307, 5182, 5296, 2499, 0, 0, 0]
[13053, 11596, 11757, 16208, 12893, 19347, 5511, 6374, 8224, 6657, 7997, 6612, 7356, 7845, 7343, 7521, 935, 0, 0, 0]
[10729, 9258, 9228, 13850, 10460, 16996, 3449, 4780, 7115, 5091, 6539, 5060, 6065, 6999, 5733, 5846, 1255, 0, 0, 0]
[14187, 12814, 12773, 17145, 13746, 20210, 6699, 7588, 8380, 7443, 8219, 7526, 8263, 8737, 7270, 7395, 3283, 0, 0, 0]
[12838, 11430, 11438, 15931, 12671, 19175, 5544, 6793, 8490, 6953, 7652, 6635, 7556, 7746, 7029, 7342, 2110, 0, 0, 0]
[13476, 12296, 12055, 16560, 13368, 19813, 6178, 6975, 8409, 7215, 7809, 7077, 7708, 8394, 7318, 7546, 3834, 0, 0, 0]
