[0, 6897, 5698, 103, 348, 146, 108, 71, 2041, 10044, 6947, 16735, 6, 5933, 14651, 706, 60251, 50683, 0, 814]
[0, 6594, 6169, 118, 156, 48, 61, 43, 2972, 8586, 7440, 16050, 8, 5234, 14875, 595, 53022, 45909, 0, 1175]
[0, 7028, 6344, 156, 311, 237, 187, 3, 2385, 8787, 7086, 17000, 7, 4714, 14936, 346, 68777, 48123, 0, 531]
[2, 8737, 4945, 239, 326, 167, 254, 49, 1468, 8881, 7152, 16131, 5, 5774, 12639, 370, 57882, 61081, 0, 480]
[0, 6730, 6075, 23, 387, 155, 69, 25, 2742, 9257, 6881, 16614, 4, 5073, 15224, 300, 51172, 52120, 2, 944]
[0, 8791, 5742, 152, 915, 151, 66, 29, 1487, 9513, 6004, 15867, 8, 4977, 12513, 199, 68797, 49279, 0, 688]
[3, 7823, 4606, 78, 205, 398, 279, 49, 2137, 9790, 7152, 17716, 7, 5275, 14844, 329, 59868, 52453, 0, 738]
[0, 7344, 6610, 155, 301, 89, 117, 89, 1528, 8957, 8263, 17470, 5, 5133, 17446, 345, 51541, 52093, 9, 775]
[0, 7894, 5187, 306, 259, 126, 72, 146, 2279, 9108, 7074, 17496, 11, 5587, 15318, 459, 58981, 59236, 0, 611]
[0, 7408, 6213, 109, 704, 45, 197, 55, 2025, 9381, 6964, 18739, 5, 6594, 14163, 160, 55312, 54687, 0, 458]
[0, 6938, 6660, 211, 770, 53, 205, 0, 1941, 10250, 6865, 15851, 10, 6193, 14794, 373, 58213, 56124, 6, 671]
[0, 7761, 5437, 44, 328, 93, 131, 57, 3354, 8060, 9257, 17398, 10, 6241, 15079, 506, 58411, 55784, 0, 284]
[0, 8265, 4716, 47, 94, 189, 273, 9, 1247, 9834, 6679, 16616, 5, 5542, 16776, 288, 55574, 56579, 0, 638]
[0, 8253, 6094, 153, 247, 85, 214, 133, 1626, 8877, 7069, 15977, 9, 5411, 14823, 726, 60708, 54245, 15, 1218]
[1, 7065, 7784, 36, 332, 67, 144, 93, 2577, 9289, 7469, 15965, 14, 4958, 14841, 914, 56777, 48952, 0, 317]
[1, 7239, 6791, 27, 355, 28, 236, 62, 3060, 8822, 7185, 14964, 9, 5960, 15684, 425, 50556, 44619, 0, 315]
[1, 7281, 6302, 107, 331, 12, 69, 224, 2010, 9042, 8036, 15936, 10, 4869, 15663, 561, 61858, 50834, 8, 379]
[0, 6754, 5565, 210, 458, 65, 283, 115, 2215, 9518, 8811, 16600, 2, 5714, 14697, 459, 51137, 58017, 0, 724]
[0, 6465, 5882, 98, 669, 72, 312, 41, 2043, 9548, 7666, 16834, 8, 4941, 12651, 741, 48444, 59219, 0, 689]
[1, 6941, 6232, 89, 433, 180, 333, 58, 1904, 9316, 8042, 17307, 14, 5420, 14346, 388, 56625, 56389, 0, 633]
[0, 6405, 5590, 51, 439, 261, 150, 34, 2201, 8595, 7305, 16091, 4, 6262, 12076, 411, 56930, 63021, 24, 600]
[1, 7606, 5814, 8, 471, 58, 255, 113, 1859, 7799, 5975, 16314, 2, 5592, 16455, 257, 54674, 60713, 0, 330]
[4, 6108, 5610, 98, 566, 105, 247, 165, 1100, 9141, 7152, 17383, 9, 5495, 14641, 403, 57180, 56213, 0, 374]
[0, 6718, 6868, 55, 409, 55, 232, 321, 1788, 8685, 6409, 17292, 9, 4509, 13694, 252, 60113, 57102, 0, 544]
[0, 6797, 5179, 11, 197, 180, 266, 55, 1136, 9418, 6962, 16897, 14, 6019, 12525, 762, 60601, 50658, 0, 639]
[0, 6580, 4648, 55, 331, 144, 93, 23, 2338, 8908, 6373, 16245, 6, 7012, 14467, 358, 53756, 49240, 2, 299]
[0, 7799, 5378, 26, 142, 152, 262, 195, 3496, 9520, 8728, 18062, 4, 5368, 15644, 598, 46689, 57471, 0, 432]
[1, 7694, 5452, 179, 802, 39, 456, 36, 2377, 7851, 6960, 17544, 10, 5069, 17084, 785, 55561, 57183, 24, 663]
[0, 8650, 4487, 204, 595, 233, 240, 44, 2240, 7861, 8128, 18345, 5, 5743, 17039, 411, 49353, 52264, 2, 235]
[2, 7683, 5222, 116, 746, 101, 400, 101, 2151, 10392, 7596, 16583, 9, 4713, 14156, 417, 67439, 47397, 0, 503]
[5, 7695, 5392, 141, 860, 112, 320, 7, 3187, 9044, 7028, 17350, 4, 5185, 15711, 410, 63082, 59153, 5, 773]
[6, 7512, 4824, 132, 449, 96, 210, 46, 1982, 9762, 8099, 16804, 5, 6219, 14686, 318, 57985, 50031, 0, 299]
[0, 7419, 4635, 69, 529, 170, 101, 21, 2276, 8315, 9015, 16858, 8, 6327, 13585, 600, 63484, 54033, 0, 372]
[0, 7760, 5851, 62, 726, 111, 257, 2, 2757, 10569, 8426, 16641, 6, 5859, 14532, 748, 49865, 48211, 0, 647]
[0, 7350, 6488, 158, 529, 58, 514, 85, 1794, 9813, 8124, 18533, 5, 6742, 15275, 342, 53188, 55245, 0, 766]
[0, 7407, 5492, 76, 590, 146, 181, 46, 2434, 8715, 8042, 16679, 2, 6333, 14729, 442, 60056, 49294, 0, 421]
[0, 6918, 6541, 72, 408, 41, 299, 72, 3270, 9044, 7024, 16697, 9, 5377, 13445, 230, 54780, 59180, 0, 366]
[2, 6787, 5118, 140, 290, 123, 203, 80, 4648, 9241, 7205, 16846, 11, 5472, 12400, 326, 60731, 51972, 1, 605]
[2, 6774, 5184, 130, 1326, 127, 156, 358, 2386, 10004, 7390, 17139, 14, 5221, 12873, 485, 64392, 63684, 2, 131]
[0, 8868, 5313, 64, 295, 94, 285, 79, 3555, 9200, 7821, 16141, 3, 6114, 15142, 335, 60971, 48537, 20, 480]
[1, 6406, 5347, 82, 364, 48, 161, 22, 1502, 9687, 6889, 16967, 15, 5995, 13465, 364, 59411, 48293, 0, 497]
[0, 7407, 5917, 104, 716, 87, 275, 62, 2270, 9798, 7775, 17620, 5, 5567, 16008, 688, 53408, 53813, 0, 176]
[1, 8005, 6723, 166, 478, 59, 194, 105, 1565, 9289, 8169, 17077, 3, 5084, 14670, 434, 64848, 63350, 0, 696]
[2, 8522, 6694, 104, 208, 100, 279, 216, 1818, 10425, 6677, 17874, 9, 5054, 12343, 244, 56303, 57638, 0, 273]
[0, 6961, 4750, 112, 579, 216, 289, 142, 2627, 9633, 7403, 17560, 8, 6242, 12365, 312, 60712, 46252, 7, 901]
[0, 7779, 6388, 72, 456, 42, 363, 43, 2758, 9239, 7585, 15649, 9, 5564, 14002, 268, 55659, 57703, 0, 700]
[0, 7059, 7649, 8, 527, 19, 265, 72, 2123, 8743, 6956, 16428, 7, 5755, 16858, 551, 53465, 48834, 0, 605]
[0, 7066, 5698, 155, 341, 145, 361, 33, 1450, 9485, 7801, 15667, 8, 6041, 13733, 773, 56161, 60630, 0, 318]
[0, 7079, 5469, 100, 328, 164, 117, 23, 2220, 9585, 6840, 16489, 3, 5599, 13471, 474, 62891, 55904, 0, 438]
[0, 7531, 6047, 130, 182, 103, 154, 25, 2891, 9120, 7856, 17155, 7, 6201, 13274, 205, 57507, 53910, 0, 585]
[2, 6368, 5641, 76, 270, 92, 166, 81, 2788, 9520, 6629, 17740, 13, 5337, 14258, 355, 54077, 52080, 17, 823]
[0, 6910, 5343, 133, 51, 230, 179, 199, 2853, 9523, 7845, 15850, 14, 5931, 12276, 622, 55911, 53914, 1, 618]
[0, 7110, 6007, 35, 342, 175, 311, 66, 2483, 8957, 7302, 17257, 7, 6187, 14570, 353, 60207, 55309, 9, 228]
[1, 6291, 6061, 34, 496, 125, 233, 93, 2183, 8970, 7879, 16102, 5, 5677, 14926, 479, 62679, 51157, 0, 593]
[1, 8069, 6567, 70, 804, 77, 356, 5, 2326, 9785, 7277, 17720, 20, 5361, 12493, 569, 54425, 57038, 9, 664]
[0, 6580, 5043, 19, 167, 105, 83, 66, 2085, 9480, 9174, 17469, 12, 5838, 14878, 374, 59885, 55632, 9, 579]
[0, 6725, 5377, 98, 241, 102, 124, 124, 2668, 10618, 7790, 15354, 7, 6295, 13187, 413, 58554, 57880, 0, 891]
[6, 8545, 5957, 42, 201, 117, 331, 103, 2273, 9018, 7742, 18174, 11, 5445, 16190, 417, 61757, 57090, 7, 318]
[0, 5773, 5775, 160, 240, 232, 8, 7, 3548, 9598, 8336, 17805, 3, 5240, 12065, 392, 59395, 54040, 14, 1002]
[0, 8162, 4816, 14, 303, 53, 47, 47, 2470, 8678, 8010, 15904, 9, 5218, 15487, 161, 53774, 56997, 0, 535]
[1, 7971, 4664, 55, 439, 35, 133, 15, 2456, 9582, 9149, 16742, 3, 6382, 12617, 307, 62615, 54161, 1, 579]
[0, 7695, 4969, 260, 368, 46, 215, 93, 1201, 9976, 6976, 17722, 10, 6918, 14008, 499, 53141, 52736, 15, 469]
[0, 6016, 5300, 83, 45, 99, 403, 65, 1862, 8957, 7270, 18480, 9, 5187, 13837, 399, 56410, 51675, 10, 470]
[0, 7631, 4183, 23, 423, 39, 411, 76, 1907, 7835, 5997, 18428, 5, 5176, 15340, 473, 52967, 54719, 0, 564]
[1, 8061, 5108, 165, 503, 20, 197, 4, 1710, 8914, 7873, 16867, 5, 5868, 14186, 351, 58042, 53415, 0, 811]
[0, 8192, 5654, 121, 384, 54, 64, 32, 2926, 9032, 6678, 17482, 10, 5770, 12617, 694, 59692, 56685, 0, 466]
[0, 6404, 5628, 71, 57, 137, 206, 52, 2188, 10198, 7236, 14868, 9, 5015, 16259, 415, 57257, 54385, 0, 348]
[0, 6910, 7474, 37, 131, 128, 203, 4, 1902, 9096, 8308, 17691, 6, 4823, 14385, 227, 59990, 48637, 0, 395]
[2, 7745, 5527, 109, 281, 16, 28, 236, 2971, 8646, 7559, 17856, 7, 5907, 17091, 328, 57218, 45880, 0, 581]
[0, 5680, 5374, 103, 371, 178, 131, 133, 1589, 9219, 6761, 16905, 2, 5638, 15135, 610, 61229, 60857, 7, 633]
[0, 6016, 5762, 145, 162, 182, 197, 54, 2094, 9492, 6424, 16514, 10, 6506, 16141, 450, 59944, 51218, 0, 442]
[0, 6817, 5486, 160, 295, 54, 175, 254, 2527, 9531, 7227, 17087, 4, 5897, 15783, 569, 57267, 54062, 1, 857]
[0, 7937, 6064, 177, 386, 160, 120, 113, 2350, 10166, 8707, 16082, 13, 4722, 14529, 286, 60584, 49400, 0, 301]
[0, 6897, 5719, 153, 459, 83, 149, 77, 2803, 8909, 8226, 17297, 6, 5946, 14919, 548, 53436, 53013, 3, 611]
[0, 7829, 5209, 184, 119, 160, 155, 51, 1721, 10379, 7218, 16988, 9, 4804, 15691, 427, 49894, 65451, 1, 485]
[0, 8101, 5262, 83, 336, 58, 201, 113, 1787, 9546, 7469, 17110, 6, 5283, 16126, 526, 56627, 59220, 0, 904]
[0, 8149, 5295, 158, 399, 93, 139, 98, 2424, 10196, 7036, 15807, 5, 5284, 14776, 349, 61514, 55554, 0, 490]
[0, 6817, 4920, 98, 409, 218, 88, 21, 2252, 8614, 7913, 16475, 6, 5139, 15521, 511, 61583, 59221, 0, 578]
[3, 9750, 5974, 173, 233, 120, 169, 77, 1556, 9086, 7146, 16505, 4, 5800, 13753, 359, 61295, 55336, 4, 301]
[9, 6700, 6251, 50, 297, 205, 112, 90, 2298, 9046, 7682, 17544, 10, 5052, 13391, 619, 53886, 53541, 0, 395]
[0, 7177, 5799, 53, 1116, 57, 284, 24, 2281, 9960, 7475, 16872, 9, 5233, 14214, 343, 53379, 52715, 0, 758]
[0, 7122, 4587, 212, 368, 89, 472, 66, 2414, 8961, 7251, 17666, 6, 6136, 16460, 286, 53582, 51515, 0, 386]
[0, 6509, 5357, 132, 402, 87, 98, 35, 1353, 8987, 7575, 17943, 2, 5218, 17527, 349, 52359, 57835, 2, 859]
[0, 8004, 5862, 227, 250, 48, 297, 6, 2137, 8553, 7776, 16992, 7, 5673, 15186, 297, 59090, 50524, 0, 639]
