[130906, 115396, 114158, 145916, 129160, 132515, 74970, 78613, 88231, 75719, 83977, 76012, 86191, 86106, 75779, 81526, 26030, 5, 0, 0]
[135786, 121083, 117879, 150603, 131838, 136035, 79554, 84515, 94768, 81992, 90204, 80551, 92058, 94695, 82461, 87841, 25329, 1, 0, 0]
[127954, 113376, 111553, 142460, 124192, 129661, 68881, 73202, 84161, 73198, 82048, 71930, 83836, 84010, 75007, 82522, 28007, 16, 0, 0]
[123557, 108454, 107036, 138586, 119719, 125163, 65641, 68191, 78164, 65466, 74055, 65633, 75257, 75951, 66772, 71787, 16132, 0, 0, 0]
[135589, 121401, 120013, 150356, 133115, 136665, 78354, 81969, 90764, 80030, 86660, 79289, 89408, 89592, 80149, 85932, 26635, 0, 21, 0]
[129785, 117350, 114870, 146943, 128375, 131901, 72620, 74542, 81949, 72704, 79480, 71852, 80435, 80059, 70480, 76619, 20677, 9, 229, 0]
[133226, 118766, 115419, 147291, 131477, 133786, 76504, 79350, 87725, 75210, 83887, 75453, 86272, 87039, 76795, 80863, 27141, 16, 13, 0]
[131702, 117385, 116177, 148757, 131311, 134065, 76142, 81786, 95717, 80562, 91391, 80087, 92258, 93641, 83655, 88949, 29489, 2, 0, 0]
[133471, 118490, 115293, 148661, 131432, 134806, 77216, 80989, 91581, 77013, 86407, 77303, 88530, 91106, 76777, 81761, 25655, 0, 12, 0]
[127341, 112349, 110328, 141964, 123680, 129124, 69977, 75734, 86038, 73117, 82240, 73975, 87475, 88859, 77115, 81706, 30864, 0, 16, 0]
[126779, 112431, 110247, 143615, 122580, 127838, 68537, 76640, 92034, 75762, 85563, 72810, 85401, 86604, 76363, 81430, 28001, 8, 0, 0]
[126775, 112654, 111178, 143038, 125663, 128198, 71384, 74346, 84488, 72810, 80103, 73148, 83087, 83052, 72058, 77515, 29241, 23, 101, 0]
[133943, 118969, 116168, 147336, 130048, 134088, 74684, 78449, 87115, 76988, 86725, 77716, 88166, 88009, 76184, 82165, 31726, 0, 0, 0]
[134734, 121175, 119472, 152624, 136598, 137014, 80932, 89581, 105634, 87235, 98055, 85622, 100491, 102465, 88619, 94096, 35396, 18, 22, 0]
[120306, 107865, 106212, 137099, 117870, 121734, 64046, 69217, 80047, 68173, 74873, 67145, 78183, 79142, 68997, 73553, 25960, 19, 27, 0]
[123205, 108922, 106716, 138977, 120260, 123475, 66000, 71723, 85206, 70945, 81182, 70311, 81284, 82818, 74176, 79734, 30581, 0, 0, 0]
[124910, 109976, 108406, 139554, 124092, 126764, 67735, 71800, 83711, 71597, 78602, 70792, 81609, 85500, 73372, 78943, 27837, 35, 51, 0]
[130775, 116811, 113911, 146390, 126689, 130996, 73167, 77798, 90133, 77191, 86554, 76697, 87802, 89471, 79894, 85498, 24634, 0, 0, 0]
[132872, 117732, 114597, 147999, 129108, 131864, 76605, 82555, 97415, 81865, 92600, 83233, 97776, 100065, 88831, 94216, 32613, 13, 2, 0]
[126858, 112725, 110363, 142889, 127295, 128374, 71713, 77342, 90640, 76804, 86918, 74791, 88538, 90164, 79811, 84090, 29799, 0, 0, 0]
[139253, 125123, 123568, 154951, 135575, 141463, 80801, 84968, 98187, 86589, 95268, 86348, 98196, 99763, 89185, 95579, 35377, 5, 69, 0]
[129040, 113178, 110776, 142014, 127306, 130650, 71644, 77424, 89127, 76602, 85928, 76526, 88585, 89548, 81298, 85961, 32567, 64, 162, 0]
[121883, 107693, 105850, 139108, 120811, 123982, 65205, 68961, 79339, 67020, 74313, 68721, 81538, 81289, 71621, 75692, 18928, 80, 224, 0]
[124791, 109419, 107701, 139109, 121644, 125684, 67117, 68228, 78239, 66921, 75826, 68652, 79734, 81369, 70523, 74931, 27879, 35, 0, 0]
[132482, 117285, 115760, 146991, 129134, 133098, 74976, 82000, 93802, 78752, 88813, 79014, 91038, 92382, 81183, 85747, 36013, 30, 212, 0]
[125754, 111688, 108551, 141681, 123493, 126355, 68356, 71570, 80276, 69064, 79742, 69364, 79497, 78375, 70263, 76282, 23159, 21, 102, 0]
[133862, 119652, 118791, 150353, 131093, 135636, 77194, 80219, 91570, 79391, 88688, 79170, 90331, 91252, 80042, 84713, 29943, 5, 7, 0]
[126907, 113027, 110719, 142006, 123505, 127756, 69952, 74242, 86484, 73593, 83674, 72976, 86426, 87442, 78636, 83528, 25508, 1, 0, 0]
[128719, 113974, 111574, 144019, 125795, 129838, 72309, 77664, 87333, 73788, 84167, 74288, 86942, 86599, 76487, 82604, 28839, 1, 0, 0]
[129026, 114957, 113995, 145446, 128487, 130337, 72085, 75191, 84627, 71325, 77691, 71752, 81837, 83916, 75179, 80319, 28773, 1, 0, 0]
[123940, 109557, 107272, 140745, 120328, 125154, 66685, 72675, 83656, 70291, 78529, 70231, 83245, 87242, 72850, 76597, 32464, 22, 0, 0]
[128475, 112982, 110941, 141886, 126165, 130301, 72620, 76258, 87456, 74431, 81303, 73733, 83262, 84716, 73608, 78286, 28673, 23, 17, 0]
[135968, 122157, 120301, 152401, 132400, 137050, 78269, 80741, 89646, 78523, 85726, 79270, 90698, 92471, 81859, 87048, 25441, 10, 5, 0]
[130458, 115436, 115124, 148836, 127072, 131044, 73204, 77181, 87320, 75397, 85317, 75494, 87161, 90592, 79195, 84677, 32462, 13, 0, 0]
[129963, 115001, 114979, 146116, 127384, 132109, 71943, 76406, 86624, 74588, 82913, 75729, 87694, 89775, 78038, 84067, 23964, 34, 11, 0]
[134132, 120335, 118923, 150187, 130684, 135119, 75760, 82221, 95880, 81227, 90589, 80605, 91282, 91011, 82151, 87262, 34769, 74, 219, 0]
[122073, 106317, 104101, 135874, 118241, 122620, 64009, 66562, 74518, 63555, 71858, 63116, 71755, 71813, 62039, 67986, 26613, 0, 17, 0]
[124372, 110227, 108684, 139589, 121053, 125248, 65770, 68881, 79860, 67409, 76928, 68154, 79460, 81461, 70339, 76204, 21503, 6, 0, 0]
[126734, 111119, 108418, 140289, 122503, 127255, 69517, 72509, 81370, 68368, 76164, 68120, 78272, 80707, 70485, 75218, 28803, 14, 167, 0]
[129725, 115536, 114217, 145387, 126724, 131086, 72184, 78606, 91285, 76959, 86027, 76354, 88904, 91280, 81631, 85723, 34311, 0, 0, 0]
[137863, 123844, 122404, 154314, 136042, 139571, 80158, 85877, 96301, 81196, 89422, 81682, 93991, 98103, 86955, 90733, 26868, 1, 2, 0]
[135557, 121474, 120143, 152604, 131714, 136888, 78950, 82740, 95198, 82583, 92119, 82923, 95825, 98313, 86674, 91656, 29361, 4, 123, 0]
[131537, 117458, 114815, 147492, 128997, 132198, 74170, 81864, 95085, 80151, 88798, 78140, 91464, 92328, 81737, 86569, 33457, 28, 73, 0]
[123615, 108787, 107152, 140634, 120066, 124690, 66086, 71041, 81927, 68947, 78313, 69266, 81134, 81810, 71375, 77054, 24314, 0, 3, 0]
[135638, 119900, 117918, 149116, 131785, 136747, 78232, 82778, 93447, 80465, 89008, 80252, 91551, 91552, 81847, 87815, 32151, 1, 0, 0]
[125023, 110434, 109434, 141631, 121966, 125816, 68413, 72125, 84845, 71975, 80679, 70500, 81996, 82406, 74316, 80734, 31368, 18, 16, 0]
[135119, 119095, 117087, 149717, 132955, 136709, 78941, 87115, 102515, 84794, 94215, 84083, 98188, 99022, 88001, 93904, 32852, 29, 150, 0]
[126510, 113030, 111298, 143391, 123875, 128217, 68931, 70704, 81236, 69850, 77146, 71025, 83077, 84414, 74897, 79781, 24249, 1, 0, 0]
[140001, 124697, 123097, 155134, 140286, 141011, 83090, 86343, 96004, 83841, 91638, 83873, 94358, 95502, 85452, 91566, 28703, 16, 70, 0]
[132559, 118341, 116305, 146845, 128475, 133087, 75190, 80954, 93968, 80711, 91817, 80979, 93313, 94134, 85411, 90373, 27212, 35, 20, 0]
[128708, 115554, 114020, 145782, 125724, 130521, 70953, 75036, 87939, 74525, 83410, 73327, 85008, 85806, 75596, 80800, 24038, 88, 298, 0]
[135404, 121110, 119348, 151449, 132751, 136662, 79200, 85785, 98827, 82763, 93909, 84507, 98717, 100015, 88279, 91801, 27915, 15, 51, 0]
[131188, 117097, 115974, 148645, 128271, 131413, 73402, 81150, 95996, 79821, 90068, 78612, 90636, 90861, 80280, 85400, 27234, 8, 217, 0]
[129410, 115420, 113725, 145805, 126880, 130559, 73024, 75316, 84610, 72672, 79001, 72329, 82812, 83038, 74068, 79466, 25198, 17, 0, 0]
[129113, 113770, 111192, 142273, 126365, 130960, 70551, 75614, 87252, 74498, 82378, 73687, 85813, 87670, 77707, 83069, 27487, 44, 319, 0]
[126514, 111818, 109061, 141828, 124515, 127786, 72900, 78238, 90390, 75918, 84315, 75196, 86992, 87542, 77345, 82215, 24780, 39, 102, 0]
[134537, 119830, 117143, 147487, 131779, 135438, 76788, 82338, 95791, 81455, 90622, 81473, 93948, 95747, 85640, 91178, 34877, 0, 121, 0]
[125585, 111077, 107309, 139218, 123803, 125963, 68602, 74920, 86781, 73394, 84506, 73544, 85541, 86994, 73834, 78610, 27515, 10, 70, 0]
[133539, 119338, 117063, 148993, 132574, 136757, 76515, 82955, 96506, 81584, 89514, 79376, 91455, 93027, 81858, 87349, 33591, 0, 0, 0]
[120894, 104896, 103819, 135757, 117298, 121717, 62744, 64985, 74608, 64255, 72697, 65265, 76902, 79595, 71156, 76286, 29987, 38, 24, 0]
[128007, 113901, 110937, 143283, 122543, 127918, 68911, 75507, 88275, 73522, 83274, 73427, 84990, 86820, 74387, 78893, 31529, 1, 0, 0]
[135363, 121221, 119711, 152531, 134415, 137223, 79319, 84120, 95957, 81610, 89734, 81651, 91801, 93645, 81777, 87592, 26530, 26, 166, 0]
[121597, 107456, 104438, 136292, 119382, 122119, 64754, 67923, 80192, 67080, 75526, 66841, 78833, 79669, 69773, 74291, 22298, 0, 0, 0]
[134935, 120609, 117842, 150955, 131686, 135547, 77909, 84392, 97292, 80933, 92020, 81970, 94820, 96667, 85309, 91447, 31814, 34, 144, 0]
[128655, 113504, 111300, 143286, 124465, 130617, 69153, 71866, 80511, 68765, 77676, 70997, 81607, 82786, 71231, 76951, 24136, 394, 568, 0]
[132894, 118345, 116298, 148549, 128963, 132952, 75942, 81246, 93568, 78676, 87542, 76777, 87234, 86368, 76236, 81883, 29120, 4, 0, 0]
[129568, 113573, 111578, 143221, 126187, 131411, 72950, 75720, 86974, 74351, 83288, 74317, 85331, 88022, 79983, 85334, 30179, 18, 0, 0]
[136199, 121989, 120638, 152150, 134169, 137464, 81121, 85797, 100733, 85790, 96845, 86030, 99790, 101324, 90167, 95490, 29952, 6, 11, 0]
[125111, 111617, 109460, 140817, 120892, 126051, 66831, 70132, 81006, 68715, 76488, 68216, 77680, 76680, 68960, 74352, 22075, 5, 20, 0]
[125420, 110496, 109721, 141769, 122116, 126785, 69979, 74823, 90269, 74350, 84393, 73889, 86396, 87732, 79731, 85615, 29772, 25, 11, 0]
[125530, 111647, 109679, 141030, 120975, 125115, 67368, 73497, 86867, 71975, 81105, 72143, 83672, 83250, 75379, 81683, 23229, 4, 0, 0]
[132536, 118779, 117276, 148415, 128699, 133424, 76359, 81421, 95811, 80722, 90396, 78664, 89797, 92299, 78927, 83503, 30554, 0, 77, 0]
[122644, 106106, 103796, 135591, 118202, 124215, 65138, 70490, 82353, 67663, 74160, 67934, 80661, 83299, 73128, 77046, 23467, 22, 23, 0]
