[0, 786, 538, 0, 0, 1, 6, 0, 19, 910, 684, 1410, 1, 486, 1373, 195, 5047, 5269, 0, 142]
[0, 483, 723, 0, 24, 68, 0, 0, 286, 1033, 485, 1482, 0, 393, 1304, 43, 5139, 3712, 0, 112]
[0, 535, 499, 0, 1, 0, 64, 0, 254, 851, 1072, 1342, 2, 891, 1151, 19, 5968, 5192, 0, 39]
[1, 723, 961, 0, 115, 0, 2, 0, 26, 924, 409, 2030, 0, 476, 1900, 48, 6337, 5046, 0, 119]
[0, 892, 461, 0, 290, 1, 1, 5, 33, 776, 662, 1921, 1, 474, 1550, 63, 4760, 3987, 0, 0]
[0, 650, 527, 46, 0, 150, 40, 0, 241, 874, 848, 1447, 1, 429, 1830, 90, 4046, 3333, 0, 94]
[0, 439, 668, 11, 87, 0, 20, 24, 343, 755, 814, 1388, 0, 386, 1513, 140, 5048, 7199, 0, 175]
[0, 1296, 546, 1, 67, 0, 0, 0, 153, 532, 874, 2151, 0, 709, 1226, 34, 6331, 7542, 0, 78]
[0, 583, 751, 1, 0, 0, 0, 0, 114, 797, 821, 1764, 0, 751, 1396, 63, 6511, 6370, 0, 261]
[0, 533, 455, 0, 88, 0, 0, 0, 0, 1491, 549, 1535, 3, 638, 1881, 0, 6751, 3517, 0, 69]
[2, 958, 535, 0, 39, 95, 63, 0, 134, 895, 575, 1395, 1, 507, 1317, 32, 6148, 4166, 0, 264]
[0, 429, 479, 0, 340, 0, 0, 0, 224, 989, 531, 1946, 0, 276, 1411, 70, 3537, 5007, 0, 55]
[0, 819, 322, 0, 25, 0, 0, 0, 133, 1165, 822, 2117, 0, 760, 931, 4, 3862, 5161, 0, 5]
[0, 578, 636, 0, 70, 0, 0, 0, 51, 896, 1045, 1810, 0, 515, 1205, 103, 8653, 6642, 0, 248]
[0, 499, 295, 121, 0, 0, 5, 0, 376, 849, 912, 1363, 1, 440, 1506, 2, 3967, 8017, 0, 12]
[0, 715, 309, 28, 15, 0, 5, 0, 173, 873, 628, 1671, 0, 559, 1099, 11, 5511, 6258, 0, 0]
[0, 759, 679, 45, 0, 0, 2, 0, 198, 568, 631, 1865, 1, 511, 1138, 33, 5379, 6861, 0, 14]
[0, 1184, 417, 14, 199, 0, 58, 0, 303, 1031, 899, 1856, 2, 479, 1416, 0, 4462, 4308, 0, 0]
[0, 862, 364, 15, 0, 82, 0, 33, 106, 859, 722, 1563, 1, 432, 1681, 51, 5691, 2909, 0, 32]
[0, 698, 302, 0, 33, 0, 141, 39, 481, 906, 562, 1721, 1, 575, 1652, 3, 5495, 3739, 0, 12]
[0, 828, 343, 0, 0, 0, 17, 0, 144, 1163, 635, 1714, 0, 232, 1417, 81, 5960, 6380, 0, 0]
[0, 306, 441, 15, 0, 0, 0, 0, 133, 1316, 535, 2141, 1, 871, 1044, 5, 6933, 4919, 0, 14]
[0, 343, 479, 0, 29, 6, 48, 0, 122, 1094, 746, 2595, 0, 537, 522, 92, 4320, 5761, 0, 0]
[0, 760, 531, 0, 29, 0, 16, 0, 387, 914, 986, 1876, 0, 560, 1541, 0, 4265, 6668, 0, 22]
[0, 566, 467, 35, 0, 0, 54, 0, 424, 538, 1008, 1825, 0, 602, 2138, 25, 5420, 6717, 0, 60]
[0, 819, 370, 0, 0, 0, 49, 64, 79, 1372, 787, 1607, 1, 511, 1352, 138, 4586, 3123, 0, 28]
[0, 664, 785, 4, 0, 0, 0, 35, 10, 838, 817, 1548, 0, 394, 1285, 21, 4983, 5056, 0, 0]
[0, 802, 557, 0, 0, 0, 30, 0, 603, 1448, 1124, 1879, 1, 577, 1551, 8, 5797, 5380, 0, 0]
[0, 972, 609, 0, 107, 0, 32, 0, 143, 978, 528, 1657, 0, 526, 1031, 125, 4359, 5376, 0, 28]
[0, 674, 480, 0, 0, 7, 93, 0, 58, 729, 728, 1441, 1, 497, 1776, 59, 5799, 3534, 0, 126]
[0, 708, 1212, 0, 19, 0, 18, 16, 166, 1091, 660, 1497, 1, 651, 1523, 6, 5616, 5393, 0, 0]
[0, 541, 506, 3, 0, 12, 100, 49, 132, 932, 510, 1756, 0, 719, 1282, 31, 5075, 4497, 0, 0]
[0, 1019, 570, 4, 24, 131, 27, 0, 138, 1286, 330, 1913, 0, 640, 865, 33, 5571, 6222, 0, 1]
[0, 1080, 524, 0, 0, 24, 46, 0, 307, 513, 642, 1445, 1, 533, 2571, 0, 5494, 6156, 0, 0]
[0, 695, 484, 0, 41, 0, 0, 0, 2, 778, 817, 1698, 1, 513, 954, 28, 3945, 6738, 0, 197]
[0, 557, 713, 0, 0, 0, 0, 0, 66, 859, 685, 1350, 0, 414, 1665, 114, 3033, 4032, 0, 0]
[0, 334, 418, 0, 0, 1, 3, 0, 105, 1202, 627, 1754, 1, 552, 1410, 0, 8462, 5880, 0, 389]
[1, 675, 400, 0, 97, 0, 68, 0, 88, 462, 862, 1465, 0, 530, 1494, 24, 4380, 4543, 0, 162]
[0, 1042, 186, 2, 0, 0, 18, 0, 288, 1179, 694, 1347, 1, 481, 1242, 0, 6266, 3177, 0, 1]
[0, 534, 377, 101, 0, 0, 94, 0, 22, 987, 803, 1410, 1, 698, 1414, 0, 5870, 3412, 0, 44]
[0, 874, 318, 34, 0, 1, 87, 0, 341, 966, 561, 1927, 0, 512, 1708, 0, 6232, 6149, 0, 0]
[0, 519, 654, 0, 99, 8, 125, 0, 402, 1136, 975, 1489, 0, 446, 1158, 0, 9682, 6393, 0, 181]
[0, 585, 354, 18, 21, 53, 0, 0, 512, 1086, 788, 1951, 1, 553, 1387, 85, 5152, 6553, 0, 8]
[0, 527, 495, 19, 0, 7, 0, 10, 67, 809, 676, 1921, 0, 503, 1424, 0, 5213, 4122, 0, 19]
[0, 462, 508, 0, 148, 0, 26, 0, 97, 606, 806, 1844, 1, 838, 1022, 20, 4487, 2253, 0, 67]
[0, 567, 527, 0, 0, 0, 84, 3, 80, 635, 715, 1687, 0, 452, 1781, 20, 4783, 5852, 0, 1]
[0, 1335, 1216, 0, 36, 12, 95, 0, 49, 612, 572, 1642, 0, 409, 1512, 42, 5390, 7870, 0, 19]
[0, 762, 400, 0, 124, 0, 14, 0, 112, 1076, 642, 1281, 0, 645, 2172, 12, 7171, 3733, 0, 0]
[0, 665, 815, 0, 0, 0, 3, 0, 404, 1036, 721, 1551, 5, 585, 1047, 80, 5377, 6455, 0, 50]
[0, 531, 442, 0, 121, 0, 10, 9, 113, 933, 828, 1408, 0, 135, 1795, 192, 5127, 7699, 0, 82]
[0, 953, 320, 0, 0, 0, 66, 0, 161, 956, 589, 1878, 0, 535, 841, 141, 5780, 4302, 0, 297]
[0, 906, 232, 0, 32, 23, 48, 0, 556, 1032, 713, 1924, 3, 563, 1186, 0, 3905, 4750, 0, 70]
