[0, 4311, 4101, 4012, 3338, 2357, 5731, 5012, 5479, 2498, 3228, 2189, 4419, 3813, 2963, 2798, 1470, 4258, 13614, 9842]
[0, 5334, 5616, 5654, 5819, 5320, 9122, 9591, 10404, 7463, 7875, 5988, 8753, 8562, 7396, 6461, 3500, 6183, 13510, 9711]
[0, 749, 1151, 967, 990, 572, 3646, 4065, 3994, 2397, 3076, 1953, 3588, 3290, 3298, 4257, 2829, 5114, 12738, 9033]
[0, 960, 1142, 1440, 1346, 892, 4708, 4430, 4746, 2313, 2845, 1808, 4236, 3750, 3030, 4588, 3057, 5774, 17162, 13436]
[0, 2973, 3580, 3904, 3388, 3011, 5867, 5745, 6063, 4368, 5078, 4142, 6228, 6075, 5474, 5850, 2911, 8294, 15590, 11891]
[0, 7002, 7311, 7284, 6878, 6583, 9640, 10360, 11232, 6703, 7518, 5097, 5884, 4874, 3537, 3796, 2452, 6547, 15436, 11630]
[0, 2409, 2609, 2539, 2542, 2336, 6049, 6014, 6485, 3947, 4966, 3842, 5952, 5624, 4955, 5000, 2270, 3812, 11638, 7933]
[0, 696, 1110, 1584, 1098, 633, 4037, 3681, 4040, 2009, 2763, 1591, 3819, 3565, 3126, 3117, 1562, 4203, 15314, 11593]
[0, 2635, 2783, 2759, 2841, 2589, 6064, 6483, 7332, 4352, 5361, 3941, 6221, 6299, 5330, 5379, 2986, 4269, 11309, 7604]
[0, 4161, 4453, 4185, 4351, 3991, 8026, 7973, 8322, 5902, 6874, 5473, 8358, 6449, 5462, 4471, 2517, 7008, 14416, 10712]
[0, 5527, 6074, 4763, 4818, 3988, 7618, 6930, 7042, 5342, 6766, 4719, 6262, 6055, 5593, 6401, 3226, 6358, 15156, 11451]
[0, 4713, 5356, 4798, 3770, 3176, 5769, 6147, 5986, 4384, 4859, 3942, 6095, 5463, 3105, 3187, 1816, 6919, 16223, 12518]
[0, 1618, 1327, 1586, 1448, 874, 3549, 4489, 5709, 3263, 4092, 2684, 5092, 4968, 4151, 4366, 2432, 4096, 14259, 10470]
[0, 1083, 1395, 1560, 1414, 1005, 3858, 4467, 5066, 2620, 3315, 2242, 4762, 4253, 3691, 3629, 1590, 7349, 17779, 14012]
[0, 2801, 3205, 2494, 1648, 870, 3844, 4569, 4934, 2375, 3601, 1950, 3816, 3152, 2572, 3356, 2042, 4513, 14218, 10513]
[0, 1991, 2252, 2264, 2347, 2023, 4979, 5704, 6317, 4024, 4784, 3019, 4511, 3730, 3287, 4192, 1724, 7818, 16394, 12541]
[0, 4034, 4477, 4207, 4373, 3971, 6543, 7538, 8821, 5771, 6351, 4879, 6382, 5537, 4495, 4315, 2870, 5024, 13539, 9819]
[0, 5297, 5283, 5697, 5694, 5255, 7910, 8985, 8686, 5631, 6314, 4915, 7446, 7199, 6547, 5857, 3985, 6275, 14168, 10463]
[0, 9263, 9581, 8911, 8771, 7665, 10511, 10787, 11560, 8768, 9826, 6023, 7779, 5938, 5122, 4508, 2201, 8909, 18527, 14807]
[0, 5279, 5438, 5826, 5632, 5168, 8339, 8960, 8894, 6121, 6498, 5593, 8011, 7649, 5656, 4790, 2871, 5583, 13795, 10050]
[0, 3885, 4155, 4615, 4487, 3749, 7505, 7661, 7870, 5634, 5881, 5051, 6713, 4981, 3621, 3517, 1309, 4607, 12503, 8787]
[0, 2782, 2983, 3328, 3059, 2871, 6054, 6431, 7607, 4648, 6130, 4365, 6362, 6160, 4621, 4385, 1489, 4536, 13835, 9939]
[0, 4204, 4518, 4298, 4300, 3912, 7059, 7696, 8836, 5799, 6354, 4701, 5911, 5367, 4474, 4890, 2345, 7239, 15427, 11722]
[0, 821, 1287, 1232, 1314, 911, 4093, 3854, 3788, 2328, 3260, 2457, 4371, 4042, 3209, 3587, 2149, 5447, 12422, 8682]
[0, 883, 1005, 1322, 1122, 784, 4674, 4514, 5174, 2431, 3610, 2210, 4477, 4500, 3701, 4040, 2128, 5650, 14929, 11007]
[0, 5140, 5557, 5676, 5308, 4752, 8009, 8432, 9051, 6373, 6739, 5611, 7909, 7627, 7356, 7668, 3244, 7121, 14790, 11063]
[0, 844, 1280, 843, 951, 677, 3646, 4209, 4891, 2293, 3351, 1899, 4050, 3549, 2974, 4032, 2686, 4674, 13282, 9495]
[0, 2056, 2384, 2639, 2539, 2188, 5242, 4924, 5195, 3263, 4613, 3160, 4807, 3915, 2551, 3116, 1748, 4426, 12755, 9038]
[0, 900, 1441, 1937, 1285, 874, 4091, 4284, 5066, 2358, 3083, 1866, 4464, 4594, 4221, 4457, 2612, 5568, 14780, 10954]
[0, 5974, 6157, 6373, 6320, 5892, 9571, 9806, 10896, 7775, 8417, 6929, 9066, 8957, 6464, 5495, 2520, 3742, 14262, 10521]
[0, 5006, 5222, 5793, 5564, 5014, 8694, 9010, 10094, 7194, 8416, 6641, 9341, 6951, 6256, 5336, 2572, 5415, 12882, 9154]
[0, 5681, 6230, 6239, 6008, 5501, 8606, 9110, 9512, 7410, 8099, 6354, 7923, 4236, 3026, 2596, 1661, 8535, 17068, 13318]
[0, 1083, 1495, 1230, 1397, 933, 4511, 4731, 4634, 2567, 3289, 1940, 3907, 3808, 3521, 4193, 2458, 5706, 13273, 9527]
[0, 5756, 6206, 6138, 6064, 5849, 8596, 8710, 8203, 6655, 6914, 6396, 7942, 6220, 5432, 4401, 1572, 6926, 15875, 12040]
[0, 1099, 1642, 1847, 1493, 972, 3735, 3855, 3791, 2228, 2714, 1758, 4725, 4185, 3518, 4353, 2705, 6515, 16520, 12773]
[0, 5260, 5547, 5293, 5207, 5013, 7897, 7275, 7437, 5386, 6033, 4792, 6598, 5540, 3935, 5025, 2629, 6659, 13966, 10201]
[0, 626, 1055, 1397, 1571, 1239, 4777, 4296, 4576, 2443, 3215, 2231, 4548, 3880, 3460, 4288, 2822, 4754, 13233, 9410]
[0, 3932, 4007, 4536, 4255, 3799, 7039, 7897, 9252, 4562, 4952, 4056, 6472, 6438, 5473, 4018, 1872, 5625, 12612, 8907]
[0, 3863, 4613, 5667, 4701, 3942, 7110, 7783, 7442, 3627, 4413, 2334, 3946, 3675, 2891, 3081, 1590, 5305, 12691, 8835]
[0, 2727, 2952, 3168, 2812, 2480, 5965, 6073, 7177, 4392, 5099, 3903, 6174, 5937, 5131, 4790, 2049, 5346, 14915, 11210]
[0, 4819, 5046, 4961, 5098, 4686, 7769, 8633, 9039, 6378, 6732, 5384, 8031, 5503, 5332, 4584, 2548, 5725, 13222, 9421]
[0, 2533, 2949, 2893, 2678, 2480, 5087, 5521, 5694, 3448, 4338, 3263, 5919, 5465, 3466, 3901, 2445, 6871, 13985, 10280]
[0, 991, 1363, 1112, 1177, 816, 4153, 4370, 4460, 2315, 3009, 1960, 3510, 2954, 2288, 3320, 1846, 5977, 13058, 9426]
[0, 3833, 3936, 4086, 3845, 3114, 6184, 6262, 6474, 4447, 5245, 3762, 6393, 6083, 4559, 4359, 2332, 4741, 12864, 8969]
[0, 3151, 3306, 3149, 3336, 3028, 6463, 7098, 7687, 5036, 5710, 4527, 6419, 6371, 4818, 3911, 2221, 4486, 12390, 8684]
[0, 6709, 7300, 6890, 6870, 6700, 9815, 10482, 10714, 7695, 7211, 5332, 7706, 7121, 5447, 6259, 2624, 6750, 17991, 14239]
[0, 4341, 3815, 2805, 2726, 2235, 5743, 4965, 5440, 2550, 4086, 2333, 4578, 4089, 3288, 3712, 2294, 5537, 13744, 9752]
[0, 4660, 5213, 5153, 5299, 4743, 6711, 4987, 5611, 2534, 3726, 2467, 4741, 4561, 3815, 4509, 2398, 6344, 13437, 9685]
[0, 916, 1199, 1632, 1262, 880, 4018, 4455, 4954, 2778, 3427, 2372, 4201, 3891, 3254, 3318, 1946, 4468, 11754, 8032]
[0, 4985, 5140, 5119, 5116, 4758, 7938, 7779, 8225, 6302, 6378, 5226, 6901, 4876, 4087, 3611, 1860, 4629, 15428, 11629]
[0, 8979, 9312, 9315, 7799, 5789, 8555, 8263, 9090, 6223, 6851, 5509, 7655, 7245, 6017, 6246, 2570, 7133, 20675, 16917]
[0, 2301, 2924, 1661, 1380, 836, 3886, 4008, 4205, 2291, 3389, 1910, 4033, 3623, 2952, 3306, 1644, 6106, 14273, 10524]
[0, 5383, 5881, 6228, 4446, 3440, 6666, 7299, 7769, 4556, 5684, 3811, 6055, 4788, 3778, 3839, 2009, 4577, 13094, 9380]
[0, 3024, 3374, 3320, 1870, 1238, 4168, 4214, 4712, 2534, 3453, 2024, 3963, 3563, 2623, 3361, 2006, 6010, 15643, 11911]
[0, 2168, 2692, 3305, 2591, 2128, 4782, 5620, 5969, 3449, 4225, 2449, 4616, 4428, 3718, 3533, 2061, 5372, 14171, 10436]
[0, 908, 1064, 1273, 1510, 994, 4790, 4549, 4973, 2698, 3327, 1835, 4395, 4086, 3727, 3942, 1908, 4171, 11771, 7939]
[0, 3485, 3665, 3748, 2468, 2081, 5164, 5831, 6337, 3891, 3056, 1776, 3830, 3153, 3204, 4477, 2836, 6223, 12584, 8816]
[0, 814, 872, 1574, 1337, 856, 3808, 3968, 4407, 2409, 3590, 2202, 4287, 3941, 3082, 3569, 1788, 5723, 13634, 9928]
[0, 2020, 2119, 1999, 2030, 1418, 4641, 4923, 5410, 3136, 4109, 2979, 5253, 4651, 3645, 3274, 1473, 6325, 15333, 11628]
[0, 2094, 1719, 1728, 1533, 1023, 4861, 4987, 5942, 3548, 4491, 2955, 5542, 5428, 4205, 4203, 2548, 5854, 16541, 12597]
[0, 2669, 2785, 2957, 2973, 2468, 5090, 5865, 6288, 4529, 4241, 2875, 4983, 4340, 3535, 4000, 2366, 4870, 12598, 8851]
[0, 616, 844, 818, 821, 611, 3892, 4474, 5012, 2675, 4140, 2403, 4404, 3301, 2947, 3732, 2097, 3735, 11431, 7642]
[0, 2951, 3291, 3419, 3320, 1798, 5441, 5394, 6372, 3439, 4309, 2536, 4380, 4109, 3625, 4072, 2239, 5015, 12284, 8476]
[0, 944, 1454, 1380, 1193, 718, 3316, 3370, 3313, 2132, 3004, 2009, 4122, 3776, 3035, 3815, 2497, 6906, 16333, 12622]
[0, 3073, 3370, 3534, 3249, 2883, 6087, 7260, 7227, 4471, 5774, 3964, 6313, 5640, 3845, 3979, 2483, 5619, 13549, 9739]
[0, 2533, 2845, 2829, 1947, 1056, 3704, 3983, 4570, 2616, 3994, 2693, 4534, 4314, 3663, 4319, 2439, 4982, 13057, 9241]
[0, 5314, 5614, 6028, 4070, 2525, 5755, 6028, 6798, 3958, 4616, 3304, 5482, 4559, 3778, 4099, 2719, 6272, 13321, 9616]
[0, 3413, 3815, 4008, 3580, 3316, 6151, 6944, 7950, 5158, 6014, 4516, 6637, 6120, 4752, 4210, 2039, 2907, 11405, 7700]
[0, 5814, 5529, 5461, 2665, 1802, 4454, 4417, 4927, 2465, 3610, 2094, 4383, 3507, 2940, 2682, 1416, 6125, 14931, 11226]
[0, 2821, 3072, 3297, 3140, 2637, 5849, 6043, 6254, 4171, 5516, 4083, 5905, 5015, 4825, 5893, 3825, 5399, 15117, 11412]
[0, 3965, 4256, 4264, 4356, 4023, 7452, 7865, 8473, 6217, 6583, 5409, 8019, 6694, 5446, 5832, 2572, 5229, 13987, 10235]
[0, 2329, 2870, 2834, 3089, 2407, 5849, 5586, 6207, 3895, 5088, 3172, 6379, 6503, 5426, 5352, 3195, 6508, 15657, 11952]
[0, 1621, 2047, 2117, 1744, 1409, 4800, 4552, 4436, 2222, 3395, 1945, 3476, 3175, 2552, 3211, 2351, 5573, 12694, 8824]
[0, 1599, 2128, 2180, 1739, 1475, 4341, 5360, 5864, 3067, 3730, 2368, 4532, 4311, 3893, 5601, 3272, 4897, 13135, 9290]
[0, 3133, 3305, 3282, 3568, 3112, 6699, 7218, 7583, 5432, 6155, 4760, 6547, 6245, 5243, 4284, 2395, 5209, 13092, 9334]
[0, 4570, 4990, 5281, 4229, 3872, 7514, 7912, 8369, 5235, 5210, 2796, 4821, 4017, 3480, 3903, 2483, 6305, 15046, 11341]
[0, 852, 1373, 1183, 1129, 688, 3749, 4204, 4179, 2334, 3240, 2098, 3489, 3212, 2745, 3876, 2460, 5576, 12581, 8876]
[0, 3910, 4126, 4573, 4408, 4148, 7504, 7767, 8559, 6166, 6903, 5833, 7159, 5030, 4034, 4428, 1643, 4363, 12384, 8645]
