[0, 1482, 6458, 4785, 22958, 10185, 6963, 7962, 9296, 6448, 10676, 7835, 28599, 24032, 24902, 35676, 22278, 40553, 132496, 94152]
[0, 1663, 7062, 7149, 27747, 14414, 10592, 12062, 12783, 8322, 12186, 9786, 31528, 24316, 25217, 33061, 20162, 39654, 136793, 98193]
[0, 1103, 7528, 6068, 29727, 14021, 10089, 12610, 13609, 7907, 12478, 8754, 32469, 29436, 26827, 37143, 21885, 51398, 137222, 99005]
[0, 1243, 7452, 6271, 28800, 13059, 8864, 10975, 13871, 8043, 12769, 8570, 30540, 25900, 27849, 36723, 22015, 48494, 136902, 98590]
[0, 1604, 7680, 7020, 26309, 12271, 8450, 9649, 12643, 7673, 11789, 8803, 29119, 24359, 24353, 34889, 20640, 46650, 141522, 103278]
[0, 1498, 6679, 5824, 22957, 10389, 7319, 9375, 11701, 7050, 12151, 7882, 26841, 19965, 22699, 33221, 20341, 53546, 140127, 101466]
[0, 1369, 6464, 5512, 28000, 12082, 8179, 9750, 10387, 6163, 12041, 10237, 31689, 27425, 24947, 33040, 19736, 43860, 135979, 97483]
[0, 1398, 8104, 6446, 28139, 13972, 9777, 12268, 13964, 9081, 15004, 11622, 32208, 26901, 26904, 35253, 21893, 48291, 136399, 98243]
[0, 1343, 6364, 6196, 28723, 13366, 9254, 11697, 14153, 7773, 10821, 6919, 27679, 21081, 20901, 29543, 17270, 44007, 131632, 93306]
[0, 1662, 8309, 7196, 29281, 14780, 10767, 12435, 14618, 9794, 13811, 10859, 32483, 27168, 26413, 34684, 21281, 44882, 133728, 95427]
[0, 1131, 6997, 5896, 26445, 11711, 7912, 10036, 11834, 7186, 11487, 8961, 30284, 26430, 26385, 36066, 22128, 44546, 133112, 94663]
[0, 1514, 8371, 7586, 25548, 12644, 8665, 10383, 14166, 8719, 11865, 8558, 29561, 23451, 24748, 36940, 22727, 52825, 135783, 97393]
[0, 1815, 7015, 5552, 25542, 12444, 8956, 11648, 13671, 8752, 11832, 8225, 32015, 26477, 26020, 35635, 22929, 42701, 136518, 97952]
[0, 1663, 8860, 7855, 27894, 13887, 10237, 12123, 15140, 9297, 14534, 9645, 31987, 27236, 27948, 37197, 23888, 48094, 139119, 100752]
[0, 1667, 7522, 5823, 28405, 13316, 9416, 11550, 12827, 8321, 13083, 10410, 30503, 24771, 25363, 35219, 21280, 48652, 142163, 103872]
[0, 1658, 7183, 5739, 24913, 11382, 7816, 10246, 11300, 8176, 13639, 9717, 32409, 29144, 27676, 37601, 22526, 50095, 140597, 102066]
[0, 1680, 7952, 7006, 30196, 14932, 10393, 12237, 13333, 8024, 12793, 7979, 28546, 23752, 25703, 36121, 22237, 42476, 132752, 94042]
[0, 1289, 6447, 6240, 22468, 9524, 6889, 7522, 7809, 6305, 10782, 7935, 29114, 25101, 26429, 37497, 23474, 48433, 141918, 103238]
[0, 1584, 7701, 6068, 28757, 12373, 8566, 10117, 12683, 7425, 12425, 8898, 29901, 23651, 24088, 32112, 18865, 45046, 129460, 90971]
[0, 2324, 8388, 7764, 28773, 14514, 10053, 12075, 14161, 8639, 12075, 8923, 32668, 28245, 27352, 35676, 20997, 46267, 140215, 101755]
[0, 1051, 6954, 5936, 28094, 13392, 9350, 11868, 12984, 7341, 12130, 9103, 31057, 27411, 26078, 34224, 19940, 45784, 133656, 95571]
[0, 1412, 8542, 6444, 25907, 12810, 8905, 10614, 13507, 8134, 11948, 8623, 30351, 25018, 25395, 37117, 24269, 48228, 140125, 101822]
[0, 1814, 7102, 6560, 25575, 11611, 7964, 9606, 9640, 6820, 12036, 8537, 30900, 25021, 25350, 32756, 19692, 43522, 133177, 94987]
[0, 1752, 8707, 7657, 27201, 13385, 9748, 12053, 14849, 10125, 14265, 11079, 31976, 27262, 27800, 36255, 21979, 44629, 137740, 99603]
[0, 1478, 6445, 5061, 23584, 10629, 7544, 9436, 10014, 6295, 10846, 6949, 27377, 21011, 22213, 32020, 18679, 50653, 140598, 102333]
[0, 1801, 7826, 7115, 31085, 15204, 10497, 12979, 14823, 9620, 15443, 11331, 33671, 28041, 26642, 33843, 20065, 42299, 127172, 89110]
[0, 1412, 7507, 6092, 25354, 12344, 8888, 11587, 13195, 7614, 12426, 8602, 31734, 26900, 28289, 37993, 24005, 43415, 134932, 96524]
[0, 1897, 8140, 6722, 26465, 12994, 8887, 10748, 13975, 9047, 12105, 9196, 29421, 22608, 23931, 35452, 21778, 45109, 134805, 96356]
[0, 1328, 7992, 6474, 26898, 12937, 8936, 10284, 11686, 8674, 13533, 9905, 31651, 27037, 27704, 38832, 23361, 46086, 134712, 96408]
[0, 1469, 8810, 7844, 29613, 13934, 9775, 11175, 13521, 8673, 12572, 10620, 33416, 26426, 25646, 35608, 22084, 46391, 137925, 99442]
[0, 1835, 8057, 6584, 28128, 13539, 9455, 11172, 12600, 8473, 13850, 10283, 31624, 28334, 27101, 34932, 20794, 48139, 141425, 102730]
[0, 2361, 9039, 8936, 29186, 13948, 9879, 11455, 14394, 9003, 13999, 10501, 29124, 21952, 22593, 32296, 19573, 44388, 130545, 92029]
[0, 1628, 7382, 6210, 26268, 12184, 8347, 9694, 11880, 8135, 13441, 9449, 30864, 27844, 28112, 37391, 22667, 51289, 139335, 100654]
[0, 1582, 7171, 5273, 26928, 12321, 8287, 10510, 12170, 6716, 12660, 9587, 29458, 25348, 26390, 36089, 21709, 46212, 134166, 95850]
[0, 1942, 9030, 7553, 29818, 14669, 10226, 11634, 13473, 7778, 11811, 8437, 31408, 26779, 28002, 36561, 22627, 46322, 137425, 99126]
[0, 1819, 7515, 6766, 28648, 12740, 8480, 9571, 11132, 7492, 11638, 8562, 30520, 27038, 26746, 34932, 21760, 39572, 127400, 88951]
[0, 1907, 9309, 7464, 26764, 12663, 9001, 10142, 12135, 7877, 12135, 8177, 31323, 25649, 24864, 36586, 22576, 49956, 144000, 105615]
[0, 1946, 10837, 9239, 31341, 15975, 11582, 14070, 17623, 11038, 15471, 11516, 32407, 28560, 27125, 36956, 23610, 46313, 138788, 100423]
[0, 1608, 9048, 7585, 29537, 13895, 9497, 11316, 13141, 9268, 13203, 9641, 33137, 29131, 29428, 38529, 23873, 45151, 140303, 102050]
[0, 1691, 7034, 6854, 27548, 12798, 8863, 10548, 12541, 7900, 14005, 9619, 31543, 27292, 25371, 32445, 18547, 50899, 132829, 94257]
[0, 2193, 8910, 7765, 26697, 12351, 8637, 10111, 14113, 9216, 13645, 9676, 30672, 25072, 24398, 36808, 24380, 56773, 136399, 97796]
[0, 1792, 7232, 6372, 26181, 12939, 8993, 10595, 12665, 7741, 12985, 10065, 30459, 23841, 25013, 37384, 22988, 43631, 144983, 106783]
[0, 1843, 9547, 7216, 30192, 15048, 10257, 13099, 15439, 8860, 13136, 9909, 30475, 24880, 25043, 34968, 20564, 46313, 140506, 101977]
[0, 1675, 8843, 7191, 27583, 14597, 10436, 12999, 16746, 10487, 14090, 11103, 32452, 25856, 28043, 39613, 26201, 50666, 134574, 96363]
[0, 2113, 7911, 6853, 27158, 11918, 8120, 9989, 10434, 6644, 11131, 7882, 28691, 23801, 24967, 36077, 21943, 48653, 140831, 102383]
[0, 1469, 6165, 5216, 27978, 13402, 9313, 11981, 13542, 8342, 11615, 8092, 28689, 23067, 23882, 33701, 19622, 50096, 141083, 102505]
[0, 1659, 7433, 6242, 24646, 12011, 8574, 10889, 13718, 8235, 12530, 9295, 31016, 25994, 25308, 35525, 21900, 49915, 144075, 105399]
[0, 1473, 9131, 7091, 29587, 14184, 9671, 11685, 13926, 8270, 11249, 8555, 29347, 23184, 23992, 32279, 19401, 49833, 139257, 101076]
[0, 2144, 7884, 6645, 24997, 12393, 8579, 10156, 12407, 9247, 12567, 10312, 31652, 27077, 27268, 38033, 23392, 47693, 138980, 100317]
[0, 1392, 8762, 7058, 30528, 14926, 10585, 12719, 16665, 9260, 13374, 9737, 31976, 28998, 28785, 39054, 24001, 51453, 136886, 98186]
[0, 1317, 6552, 6402, 26370, 11665, 7831, 9170, 9272, 6165, 10010, 7161, 29207, 23898, 23705, 33380, 19910, 48559, 144609, 105826]
[0, 1405, 7161, 6265, 26807, 12054, 8306, 9930, 11257, 7936, 12541, 9291, 30854, 26794, 27328, 37485, 22776, 48905, 135122, 96930]
[0, 1703, 6627, 6390, 25836, 11821, 8434, 10206, 11580, 8247, 12450, 8948, 30142, 24800, 25193, 33402, 19842, 38831, 135365, 96857]
[0, 1627, 8539, 7609, 28802, 14776, 10416, 13197, 15155, 8710, 11777, 8940, 32118, 26982, 26279, 36981, 22397, 47380, 134720, 95953]
