[0, 6904, 6679, 31, 713, 0, 348, 38, 3982, 8192, 7318, 14384, 3, 6744, 14840, 215, 59969, 53934, 0, 804]
[0, 6507, 6521, 0, 1281, 0, 609, 54, 3460, 8743, 6063, 15922, 4, 5909, 15351, 384, 58054, 49496, 0, 284]
[3, 7196, 5297, 0, 715, 0, 967, 36, 2390, 7957, 5754, 15342, 7, 6275, 19106, 350, 61587, 57872, 0, 539]
[1, 7153, 5041, 22, 561, 0, 326, 20, 3853, 8234, 6549, 15626, 3, 5689, 15701, 497, 54233, 56471, 13, 662]
[0, 8191, 5944, 15, 1014, 0, 682, 52, 3505, 8053, 6003, 14860, 6, 6673, 16708, 115, 60817, 60027, 1, 455]
[0, 6405, 6162, 26, 1376, 43, 1037, 52, 3573, 8305, 6123, 15751, 9, 7275, 17541, 501, 62402, 53927, 0, 341]
[5, 6871, 6944, 9, 629, 0, 1099, 90, 2438, 7861, 6941, 16991, 23, 6260, 18141, 262, 58460, 54158, 0, 532]
[1, 7154, 6381, 24, 948, 0, 709, 96, 3472, 8364, 5323, 15622, 11, 6878, 15814, 250, 57392, 56749, 0, 305]
[1, 5702, 7086, 30, 745, 0, 957, 61, 2880, 8836, 7149, 15718, 3, 6061, 17259, 208, 58913, 56888, 0, 501]
[0, 7751, 5641, 0, 513, 0, 422, 167, 3744, 8682, 7487, 15749, 6, 6901, 17161, 126, 63571, 55547, 0, 234]
[1, 7337, 7333, 0, 1131, 0, 513, 0, 5200, 8106, 6467, 15607, 8, 5806, 17893, 181, 67840, 60164, 0, 353]
[0, 6983, 5892, 0, 907, 0, 721, 28, 3119, 7386, 6481, 16991, 2, 6584, 16168, 205, 59531, 59498, 0, 614]
[13, 7756, 6065, 9, 879, 0, 962, 185, 3668, 8208, 6351, 16165, 6, 7004, 16121, 475, 62021, 45820, 0, 681]
[1, 6887, 5642, 26, 1009, 0, 490, 94, 2964, 8511, 6554, 14785, 10, 7599, 17310, 328, 65510, 55461, 16, 556]
[0, 4770, 6325, 0, 677, 0, 366, 58, 4202, 7343, 7313, 14859, 3, 6588, 15978, 277, 63355, 48480, 0, 561]
[8, 6642, 7288, 3, 794, 0, 423, 28, 6109, 8882, 6584, 16549, 9, 6779, 15866, 251, 59487, 57620, 0, 423]
[0, 6969, 5247, 24, 1532, 0, 867, 28, 4338, 8904, 6313, 16417, 7, 7213, 16407, 378, 63571, 57054, 0, 551]
[0, 7630, 7239, 0, 1303, 0, 829, 202, 6274, 9028, 5772, 15660, 7, 6537, 17711, 359, 61067, 52067, 23, 356]
[3, 7800, 5953, 1, 1336, 0, 546, 28, 3954, 8629, 7643, 15575, 6, 7599, 15625, 403, 58335, 57168, 0, 344]
[0, 6488, 6559, 0, 763, 0, 321, 51, 2719, 8544, 7059, 17230, 3, 6758, 14601, 209, 58005, 55981, 32, 691]
[2, 7188, 5515, 0, 1171, 0, 534, 53, 3220, 8082, 6694, 15731, 9, 6470, 16986, 229, 55978, 59413, 0, 479]
[1, 7116, 6986, 13, 828, 0, 971, 45, 3611, 7042, 7001, 16229, 13, 6907, 19337, 303, 56589, 60481, 0, 485]
[0, 6648, 6267, 2, 1080, 0, 733, 45, 4285, 8743, 7733, 16571, 7, 7187, 19104, 225, 62682, 63162, 0, 897]
[0, 5159, 5019, 21, 595, 0, 525, 48, 3096, 8153, 7515, 15977, 3, 6704, 14989, 465, 53383, 53595, 0, 329]
[0, 6600, 6740, 25, 1155, 0, 548, 69, 2578, 9255, 6225, 16720, 4, 6580, 16320, 326, 53506, 52835, 2, 592]
[0, 7486, 5700, 13, 770, 0, 493, 0, 3051, 7657, 7429, 16142, 11, 6074, 16983, 359, 56219, 55556, 0, 360]
[0, 6363, 7097, 0, 820, 0, 640, 49, 3703, 8461, 6176, 15947, 7, 5987, 15257, 335, 65945, 53426, 0, 689]
[0, 7499, 7853, 3, 813, 0, 752, 47, 4572, 8566, 7455, 14972, 22, 7399, 15794, 291, 66157, 58821, 0, 541]
[0, 6862, 6415, 15, 368, 0, 441, 39, 4059, 8091, 7267, 16959, 8, 7919, 15798, 340, 58044, 59395, 9, 183]
[0, 6741, 5794, 11, 878, 0, 767, 0, 1521, 8228, 7095, 16364, 4, 6426, 17572, 483, 63620, 63448, 0, 545]
[3, 8201, 6359, 23, 425, 0, 727, 63, 3555, 7940, 6730, 15948, 8, 6885, 14151, 353, 58839, 57544, 0, 265]
[0, 6143, 6191, 0, 709, 0, 693, 90, 4736, 8230, 7674, 14715, 4, 8093, 15623, 640, 60836, 46697, 0, 932]
[1, 7723, 6430, 5, 852, 0, 527, 111, 3752, 8233, 6108, 15677, 5, 5897, 16246, 367, 52355, 53635, 0, 316]
[0, 7901, 6510, 9, 1559, 0, 356, 24, 3591, 9589, 7160, 17569, 5, 6865, 17132, 247, 54692, 64142, 0, 582]
[0, 6709, 7314, 5, 676, 0, 648, 252, 3381, 8611, 5999, 16924, 13, 7626, 16270, 283, 60091, 49867, 0, 895]
[0, 6888, 5436, 29, 794, 0, 597, 98, 2841, 7950, 6574, 16333, 7, 6504, 16329, 289, 60164, 54901, 0, 350]
[2, 6259, 6968, 7, 723, 0, 817, 138, 3667, 9242, 6968, 16668, 15, 6960, 14306, 341, 63148, 54673, 0, 662]
[6, 7176, 6369, 4, 578, 0, 686, 178, 6359, 7776, 7277, 15194, 8, 8098, 15510, 244, 58543, 53232, 0, 519]
[2, 6178, 5348, 0, 1162, 26, 415, 79, 4233, 8699, 7400, 15028, 6, 6399, 15082, 236, 57388, 53266, 11, 707]
[0, 6793, 6967, 2, 1340, 0, 590, 222, 4672, 7602, 7117, 15428, 7, 6177, 17788, 301, 49638, 55581, 0, 452]
[0, 7829, 5707, 5, 911, 0, 728, 202, 1938, 8710, 6986, 15437, 7, 6515, 17179, 324, 55723, 58389, 0, 757]
[0, 6485, 5945, 0, 1120, 0, 482, 194, 3365, 8874, 7396, 14269, 2, 6721, 15972, 336, 67655, 57917, 0, 376]
[4, 7763, 5411, 27, 1674, 10, 533, 140, 4084, 7525, 6053, 15779, 12, 5917, 16103, 273, 57389, 63308, 0, 1264]
[0, 7343, 5107, 18, 799, 0, 556, 8, 2489, 8083, 6894, 14356, 6, 5970, 16444, 351, 65237, 55291, 1, 463]
[0, 6118, 5600, 9, 862, 0, 761, 82, 3013, 8207, 6914, 15778, 3, 7398, 14724, 184, 58204, 61716, 0, 703]
[0, 8048, 6341, 0, 602, 25, 704, 47, 3497, 7848, 7606, 16443, 8, 7008, 17930, 192, 49541, 55123, 0, 1194]
[3, 6383, 5536, 14, 958, 0, 1392, 66, 3272, 9237, 5871, 16360, 8, 6385, 17142, 202, 60607, 49580, 0, 872]
[5, 8069, 6945, 0, 1400, 0, 916, 28, 4396, 8737, 6783, 16560, 1, 5688, 17050, 535, 53091, 54249, 0, 856]
[0, 6509, 6120, 0, 807, 0, 648, 92, 2941, 7238, 6760, 15636, 3, 6828, 14404, 411, 56442, 64573, 2, 318]
[1, 6508, 5412, 0, 1191, 0, 764, 210, 6332, 8741, 5984, 16085, 4, 6284, 16859, 377, 68286, 55945, 0, 744]
[1, 6867, 5282, 0, 1300, 0, 537, 97, 2354, 8249, 6404, 16996, 4, 6480, 17263, 164, 66541, 58875, 13, 847]
[4, 6714, 7001, 36, 1319, 0, 923, 50, 2747, 8550, 7332, 16375, 11, 7340, 15866, 262, 58425, 61575, 0, 662]
[0, 6978, 6188, 0, 1028, 0, 571, 107, 4387, 8452, 7177, 14736, 3, 6148, 16170, 256, 58402, 49246, 0, 1113]
[0, 8163, 6016, 0, 746, 0, 713, 158, 3184, 8092, 6142, 15867, 2, 6655, 16010, 442, 62813, 57626, 1, 521]
[0, 7379, 5829, 17, 1008, 0, 727, 159, 2228, 8688, 6701, 16031, 6, 6916, 15242, 133, 55750, 60586, 0, 395]
[0, 8659, 6255, 10, 821, 0, 386, 129, 3499, 8557, 8126, 14580, 8, 7277, 17403, 508, 64436, 57734, 7, 494]
[0, 5787, 6018, 0, 1145, 0, 574, 14, 3173, 8543, 7279, 15930, 3, 7570, 16442, 266, 60711, 54509, 0, 273]
[4, 7733, 6368, 3, 1632, 0, 940, 25, 4088, 8639, 7553, 16717, 2, 6467, 17018, 184, 67988, 56065, 0, 687]
[0, 6814, 6398, 3, 1097, 0, 705, 72, 2522, 8134, 6706, 16245, 6, 7010, 15326, 383, 67034, 53743, 0, 750]
[0, 5754, 5412, 18, 1163, 0, 288, 52, 2694, 8602, 7035, 16674, 5, 7626, 16847, 181, 61612, 50779, 0, 703]
[6, 6682, 6261, 30, 1622, 0, 571, 171, 3514, 9813, 6763, 16658, 5, 6560, 17718, 321, 67543, 50065, 0, 298]
[0, 6378, 5430, 30, 867, 0, 807, 100, 3578, 8198, 7120, 15526, 1, 7568, 14530, 365, 62538, 53479, 0, 593]
[0, 6779, 5689, 13, 761, 0, 834, 41, 2814, 9206, 7514, 14528, 12, 6283, 15541, 371, 60294, 53747, 0, 622]
[0, 8020, 6567, 0, 787, 0, 558, 20, 3024, 7347, 7713, 15382, 8, 6618, 15732, 252, 62119, 53678, 0, 692]
[0, 7594, 7059, 27, 478, 0, 510, 121, 3347, 8488, 6103, 15730, 10, 6679, 16885, 364, 62219, 55020, 0, 846]
[0, 7051, 6698, 2, 651, 0, 712, 30, 2906, 8530, 6252, 15948, 7, 7657, 15150, 126, 60834, 63417, 0, 557]
[10, 7047, 7804, 2, 458, 0, 847, 198, 3486, 8063, 6706, 15263, 4, 6724, 18677, 211, 56566, 56607, 0, 900]
[0, 6980, 6480, 0, 1391, 0, 801, 68, 3644, 8606, 7141, 16570, 5, 7411, 17168, 229, 59362, 57869, 0, 677]
[0, 8324, 6033, 13, 1133, 0, 1112, 106, 3046, 8011, 5852, 16345, 3, 6336, 14386, 389, 52185, 56195, 4, 602]
[1, 6193, 7317, 0, 1326, 11, 547, 63, 3930, 8384, 7037, 15161, 1, 5831, 17254, 428, 53685, 54466, 0, 577]
[0, 6505, 6311, 8, 1019, 0, 534, 67, 3485, 9290, 6980, 14912, 25, 6863, 17894, 347, 66022, 51156, 0, 659]
[1, 6669, 7203, 14, 803, 0, 887, 0, 3224, 8924, 7379, 15447, 5, 7156, 15412, 315, 57489, 47974, 0, 468]
[2, 6837, 7012, 0, 1209, 0, 369, 60, 3358, 9459, 6482, 15666, 3, 6043, 17816, 104, 62853, 59258, 0, 451]
[0, 7582, 6276, 1, 1274, 8, 1004, 369, 4648, 8589, 5538, 16132, 10, 6268, 17260, 305, 59403, 50890, 0, 938]
[0, 6861, 5952, 17, 1005, 0, 629, 40, 3274, 9368, 6453, 17089, 3, 7293, 16508, 325, 58979, 59852, 0, 434]
[0, 8655, 6757, 0, 569, 0, 559, 155, 3119, 9113, 7117, 16618, 4, 6490, 15599, 202, 60969, 56659, 4, 861]
[0, 6727, 5792, 37, 684, 0, 770, 11, 3210, 9227, 6747, 15786, 7, 6548, 15836, 319, 69672, 58544, 0, 378]
[0, 5749, 6183, 1, 698, 0, 699, 3, 3804, 9277, 7495, 15934, 4, 7630, 15355, 283, 57689, 50483, 0, 395]
[0, 7477, 5601, 0, 964, 0, 668, 87, 3861, 8999, 5945, 15292, 9, 6276, 15752, 316, 58850, 54655, 0, 546]
[0, 6222, 6147, 1, 875, 0, 694, 104, 3956, 8986, 7003, 16073, 6, 7040, 14382, 401, 62787, 51531, 0, 210]
[0, 6467, 5846, 16, 899, 0, 488, 28, 3245, 8536, 7273, 16471, 5, 6326, 16488, 225, 57514, 59455, 0, 644]
[0, 8936, 6731, 28, 1089, 0, 646, 32, 2572, 9160, 7255, 15630, 3, 7145, 15399, 316, 59114, 53375, 0, 716]
