[0, 7040, 6134, 40, 938, 135, 559, 118, 2344, 9453, 6581, 16293, 5, 5288, 15548, 498, 61848, 54614, 13, 530]
[0, 7420, 6279, 39, 744, 109, 582, 25, 2442, 8346, 7211, 17699, 5, 5995, 15212, 532, 53636, 50464, 0, 787]
[0, 7946, 5578, 14, 463, 2, 371, 151, 2968, 8491, 8580, 15638, 9, 4909, 13109, 588, 53892, 52306, 0, 334]
[0, 6349, 5605, 15, 902, 23, 457, 37, 2005, 9262, 7320, 16061, 7, 5734, 15966, 276, 55525, 44886, 0, 505]
[0, 7732, 6932, 44, 336, 81, 656, 61, 2436, 8932, 7058, 17472, 6, 5449, 15027, 265, 62510, 58593, 6, 447]
[2, 7199, 4566, 0, 297, 161, 650, 28, 2652, 8024, 6633, 17308, 4, 5684, 13481, 361, 54081, 55670, 0, 804]
[1, 7245, 6577, 66, 852, 3, 456, 122, 1818, 9337, 7676, 17338, 2, 6440, 13715, 386, 56734, 55287, 0, 1108]
[0, 6467, 5127, 47, 163, 0, 246, 53, 2391, 8145, 7736, 16358, 5, 5549, 15352, 554, 54469, 49712, 28, 507]
[0, 7571, 4994, 132, 640, 44, 419, 125, 2987, 9393, 8068, 17584, 8, 5666, 14801, 642, 53635, 54915, 0, 471]
[6, 6190, 5923, 38, 802, 47, 190, 93, 1874, 9080, 8585, 15089, 19, 5626, 15278, 660, 61003, 50677, 1, 458]
[1, 7478, 4509, 44, 876, 53, 556, 15, 1443, 8637, 6702, 15052, 8, 5629, 15258, 280, 62298, 56898, 0, 386]
[0, 9618, 5214, 76, 668, 59, 478, 36, 2972, 8824, 7924, 17777, 8, 5799, 12133, 492, 56569, 52124, 0, 621]
[0, 5575, 5204, 71, 485, 114, 434, 0, 2836, 9754, 7702, 16762, 4, 5751, 15216, 437, 54062, 61331, 0, 660]
[0, 7565, 5487, 82, 699, 14, 456, 139, 2516, 8936, 7586, 16981, 7, 5736, 13820, 314, 56307, 60274, 14, 583]
[0, 7287, 4684, 18, 691, 98, 343, 23, 1857, 9533, 7293, 16511, 7, 5046, 14840, 496, 59060, 61086, 2, 644]
[0, 6949, 4517, 8, 645, 70, 288, 146, 2174, 9179, 7337, 16246, 6, 4788, 13763, 551, 53989, 48511, 0, 529]
[0, 7291, 4888, 199, 931, 30, 362, 11, 3272, 8155, 7601, 17832, 11, 5533, 13619, 299, 60420, 47989, 0, 940]
[0, 7164, 5570, 65, 1540, 21, 446, 42, 3478, 9267, 7901, 16041, 12, 5582, 13167, 579, 58533, 61663, 0, 673]
[0, 8097, 5630, 23, 436, 19, 484, 253, 1929, 8353, 8037, 15567, 5, 4922, 17006, 630, 61957, 53709, 0, 625]
[0, 7637, 5736, 58, 1119, 85, 556, 62, 1688, 10210, 8544, 16286, 7, 5935, 12876, 297, 54795, 48723, 0, 745]
[0, 7078, 5459, 61, 516, 40, 266, 48, 1827, 7737, 8414, 17762, 3, 6049, 13789, 735, 52447, 56227, 22, 367]
[0, 8149, 4918, 56, 625, 14, 532, 24, 2700, 8944, 7147, 16374, 10, 5213, 14547, 358, 54614, 60041, 17, 397]
[0, 7067, 6316, 98, 688, 97, 608, 56, 1956, 9932, 7754, 17525, 5, 6650, 14949, 440, 59337, 52441, 10, 488]
[0, 7428, 6424, 96, 760, 120, 439, 119, 1983, 10253, 6257, 16319, 2, 5602, 17121, 723, 58738, 53211, 0, 803]
[1, 7728, 5601, 114, 868, 45, 417, 1, 1435, 9083, 9270, 17308, 22, 5403, 14502, 254, 48822, 49845, 0, 490]
[0, 7756, 5309, 35, 722, 10, 433, 150, 2333, 9987, 7249, 15886, 7, 5667, 14230, 357, 57224, 52061, 0, 1553]
[0, 6489, 5238, 44, 808, 104, 326, 2, 3129, 9002, 7782, 15234, 4, 5941, 15000, 303, 60706, 53558, 0, 488]
[0, 6609, 6942, 34, 343, 177, 528, 76, 3985, 8991, 7946, 17346, 11, 6169, 13970, 515, 53641, 55815, 3, 408]
[0, 7094, 5797, 31, 837, 74, 281, 109, 2653, 9933, 7704, 16820, 3, 4377, 12881, 273, 59740, 53726, 10, 315]
[0, 7131, 5144, 28, 757, 15, 793, 112, 1763, 9528, 7124, 18410, 6, 5028, 14716, 305, 61087, 47324, 0, 226]
[0, 7579, 5955, 99, 491, 23, 538, 3, 2205, 9213, 7569, 16799, 5, 6217, 12556, 484, 57077, 59644, 0, 596]
[1, 7919, 6175, 121, 480, 190, 307, 38, 2802, 9443, 7667, 15838, 11, 5223, 15707, 644, 61650, 53493, 1, 628]
[0, 7860, 5445, 94, 421, 36, 390, 19, 1977, 10043, 6695, 16467, 7, 5657, 15320, 247, 58991, 59464, 0, 382]
[0, 6816, 4523, 157, 439, 35, 747, 40, 2064, 8983, 7189, 16627, 4, 6489, 13420, 315, 62862, 49968, 0, 198]
[1, 7439, 5099, 20, 285, 80, 681, 65, 1362, 9852, 6767, 17489, 7, 5668, 13997, 586, 50582, 52355, 0, 378]
[0, 8194, 6054, 272, 1139, 20, 413, 78, 2766, 9663, 7517, 17517, 7, 5581, 15809, 290, 61009, 53809, 1, 247]
[0, 8465, 4897, 131, 647, 86, 361, 182, 2780, 9096, 7522, 18602, 4, 5935, 14452, 263, 57216, 57433, 0, 694]
[0, 6852, 6091, 35, 681, 39, 459, 141, 1279, 9064, 7665, 17389, 4, 6696, 14879, 438, 56609, 55872, 0, 174]
[3, 7886, 5119, 101, 761, 16, 455, 43, 2133, 9525, 6952, 16440, 12, 5931, 16764, 165, 51798, 56184, 8, 636]
[0, 8386, 5868, 74, 517, 30, 279, 73, 2503, 8418, 8080, 17859, 13, 5921, 15073, 338, 55277, 63792, 0, 501]
[0, 7226, 5600, 143, 544, 8, 341, 151, 2369, 8940, 7799, 16819, 9, 4876, 15313, 564, 53945, 48799, 0, 583]
[4, 7025, 5437, 42, 544, 101, 668, 102, 1918, 9988, 7583, 15404, 16, 5182, 12657, 285, 61714, 51990, 2, 359]
[1, 6788, 5396, 30, 773, 43, 684, 98, 2651, 9561, 6896, 17082, 4, 6401, 15382, 256, 45373, 53655, 0, 754]
[4, 7568, 5933, 85, 479, 133, 350, 164, 1651, 8488, 7143, 15911, 6, 5128, 14270, 316, 54317, 55641, 22, 509]
[4, 7097, 5509, 128, 642, 91, 657, 24, 2544, 9006, 7214, 16414, 6, 6233, 14266, 188, 53457, 56648, 0, 310]
[0, 7211, 5716, 157, 625, 67, 1243, 17, 2182, 8674, 8063, 17717, 5, 4683, 11768, 665, 60221, 54042, 0, 601]
[0, 7213, 5504, 65, 642, 130, 655, 224, 1527, 9690, 7791, 15637, 6, 5785, 14602, 834, 50177, 56626, 0, 344]
[0, 8311, 5239, 38, 611, 38, 894, 150, 2244, 8731, 7145, 16110, 4, 6609, 13386, 553, 53614, 48327, 0, 810]
[5, 8225, 6353, 46, 535, 24, 413, 262, 1936, 9914, 7223, 16914, 10, 5756, 16481, 478, 57117, 49726, 0, 766]
[3, 6361, 4700, 0, 1327, 12, 493, 31, 2551, 9030, 7461, 16566, 3, 5542, 12643, 359, 55890, 53410, 0, 218]
[0, 6795, 6273, 45, 764, 47, 423, 124, 2297, 9920, 8124, 17561, 6, 5792, 17447, 520, 55427, 46652, 1, 579]
[0, 6515, 5154, 37, 515, 30, 400, 68, 1914, 10214, 8079, 16827, 14, 5207, 15627, 280, 53112, 56102, 0, 784]
[4, 6261, 5657, 54, 913, 17, 669, 138, 1649, 8870, 7343, 17725, 7, 5377, 15290, 237, 58550, 55906, 0, 359]
[0, 8189, 4398, 91, 1220, 9, 476, 127, 2268, 9775, 7730, 17379, 8, 4440, 15057, 299, 58297, 58982, 0, 224]
[0, 8652, 5671, 40, 199, 68, 403, 62, 2343, 10134, 7597, 16592, 7, 5849, 14583, 239, 59029, 55093, 0, 358]
[0, 7442, 5817, 162, 457, 35, 718, 108, 2581, 9227, 6992, 18203, 12, 5100, 15528, 413, 62543, 46861, 0, 511]
[0, 8513, 5396, 162, 472, 57, 438, 4, 2119, 8347, 7796, 16667, 9, 5591, 15868, 526, 60934, 56898, 0, 847]
[2, 8589, 5651, 53, 1315, 100, 579, 42, 2658, 10160, 7339, 16781, 9, 5297, 13791, 677, 62750, 61732, 21, 520]
[0, 6821, 6169, 34, 932, 14, 334, 26, 1852, 9190, 7047, 16561, 7, 4773, 14785, 420, 51305, 54100, 0, 438]
[0, 7390, 5159, 40, 1340, 112, 617, 101, 1503, 8755, 8150, 17521, 6, 5766, 15160, 242, 61705, 57937, 12, 314]
[0, 7735, 6036, 97, 360, 28, 709, 13, 1423, 8774, 7842, 16104, 2, 4923, 15657, 329, 49508, 56115, 0, 528]
[1, 8049, 6016, 33, 1028, 4, 246, 51, 1551, 8017, 7777, 17146, 8, 5860, 15004, 259, 61927, 58093, 0, 678]
[0, 7178, 5338, 78, 562, 0, 511, 104, 2103, 9901, 6845, 16441, 8, 5754, 15543, 520, 61948, 51322, 0, 433]
[1, 6561, 6951, 0, 759, 4, 1082, 215, 2264, 9393, 6913, 17294, 2, 6163, 13210, 322, 58133, 52626, 7, 573]
