[0, 1752, 2468, 2394, 1686, 2009, 4445, 5442, 6094, 3698, 4074, 3178, 5846, 5384, 5066, 5933, 4085, 6227, 13403, 9606]
[0, 1365, 1915, 1972, 1175, 1621, 4031, 4875, 5592, 3733, 4960, 3414, 5127, 4163, 3760, 4734, 3347, 5739, 14999, 11293]
[0, 1327, 1406, 1351, 1150, 1550, 4429, 5569, 6552, 3732, 4552, 2890, 5152, 4798, 4328, 4652, 2843, 5108, 13517, 9798]
[0, 2063, 2304, 2640, 1978, 2311, 5457, 6243, 7058, 3609, 4637, 3028, 5383, 4465, 4029, 5181, 3778, 6630, 14870, 11023]
[0, 1025, 1477, 2211, 1138, 1382, 3976, 5145, 6608, 3374, 3817, 2274, 4550, 3594, 3300, 3643, 2323, 4810, 13196, 9434]
[0, 901, 1304, 1777, 957, 1215, 3641, 5070, 5628, 2887, 3056, 2428, 5472, 5429, 4614, 3938, 2482, 5773, 13779, 10002]
[0, 1035, 1921, 2370, 1112, 2040, 4498, 4910, 4862, 2516, 2848, 2125, 4789, 4002, 3580, 4104, 2528, 7028, 15684, 11935]
[0, 1687, 1969, 2238, 1538, 1923, 4271, 5117, 5608, 3319, 4354, 3064, 5481, 4994, 4400, 5048, 3611, 9402, 18079, 14286]
[0, 1691, 2255, 2553, 1666, 2328, 4406, 5756, 6623, 3920, 4456, 2997, 5392, 4785, 4156, 4933, 3358, 6633, 16902, 13165]
[0, 1567, 2345, 2394, 1559, 1817, 4659, 6064, 7386, 3724, 4611, 2615, 4775, 3875, 3799, 4503, 2571, 5134, 13973, 10265]
[0, 1292, 1384, 1855, 1219, 1541, 4071, 4773, 5274, 2988, 3441, 2789, 4786, 4209, 4147, 4676, 2852, 4391, 13487, 9772]
[0, 1790, 1983, 2059, 1761, 2033, 4552, 5152, 5358, 3186, 3329, 1954, 5078, 4631, 4289, 5254, 3468, 4650, 14930, 11217]
[0, 2081, 2444, 3040, 2200, 2841, 5250, 6721, 8062, 4659, 5515, 3728, 6003, 5130, 4220, 5700, 3886, 5360, 12546, 8508]
[0, 1469, 1820, 2470, 1636, 1960, 4416, 5404, 6136, 3350, 3745, 2546, 5095, 4730, 4133, 4146, 3017, 7575, 15702, 11997]
[0, 1517, 1783, 2175, 1587, 1900, 4404, 5800, 6940, 3552, 3585, 2399, 5089, 4696, 4187, 4524, 2842, 5732, 13440, 9735]
[0, 1928, 2707, 2849, 2072, 2524, 4761, 5697, 6574, 3916, 4862, 3028, 5170, 4865, 4790, 5741, 3901, 8124, 15465, 11754]
[0, 1503, 1668, 1737, 1220, 1610, 4448, 5617, 6664, 4106, 4681, 3379, 5579, 5134, 4642, 5093, 3650, 5254, 15938, 12237]
[0, 1485, 1802, 2201, 1450, 1811, 4372, 5138, 5500, 3298, 4002, 2734, 5181, 4583, 3895, 4773, 3466, 5881, 12838, 9117]
[0, 1254, 1367, 1390, 979, 1406, 3959, 4124, 4032, 2210, 2844, 2124, 4724, 4498, 4072, 4385, 2984, 6677, 14725, 11023]
[0, 2137, 2453, 3665, 2707, 3280, 5890, 6829, 7736, 5012, 5498, 4284, 6080, 5013, 4102, 4946, 3719, 4917, 12297, 8592]
[0, 1882, 2330, 2379, 1589, 2048, 3908, 5127, 6075, 3738, 4675, 3730, 6093, 5424, 4614, 5361, 3453, 6293, 14242, 10332]
[0, 1064, 1361, 1569, 1011, 1294, 4237, 5264, 6534, 3325, 3446, 2222, 4553, 4036, 3616, 3769, 2088, 3650, 11148, 7442]
[0, 1468, 1494, 1767, 1308, 1640, 3975, 5739, 7019, 3682, 4409, 2765, 4767, 4090, 3644, 4203, 3014, 4082, 13705, 9998]
[0, 1532, 1801, 3094, 1630, 1780, 4397, 5898, 7175, 3328, 4634, 2959, 5068, 4497, 4117, 4888, 3071, 6350, 13444, 9739]
[0, 1451, 1914, 2413, 1505, 1731, 5021, 5754, 6735, 3522, 4377, 2891, 5572, 4828, 4390, 4916, 3381, 4403, 15372, 11569]
[0, 1744, 2181, 2560, 1826, 2145, 4420, 5809, 6536, 3677, 3785, 2813, 5474, 5011, 4821, 5280, 3634, 6794, 12913, 9202]
[0, 2547, 2879, 2932, 2489, 2972, 5941, 6827, 7172, 4168, 4382, 2844, 5182, 4505, 3823, 5508, 4048, 6130, 15175, 11095]
[0, 1702, 2129, 2544, 1685, 1983, 4946, 5669, 6777, 3520, 3812, 2393, 4573, 3818, 3373, 4309, 3166, 6700, 15542, 11837]
[0, 1374, 1728, 1749, 1250, 1632, 4448, 5549, 7118, 3728, 4522, 3154, 5544, 4147, 3362, 3866, 2468, 5165, 16989, 13283]
[0, 1453, 1854, 2055, 1521, 1814, 4300, 5420, 6037, 3209, 4301, 2722, 4827, 4184, 3256, 4135, 2802, 6123, 14200, 10363]
[0, 1783, 2048, 2098, 1597, 2161, 4832, 5000, 4699, 3656, 3738, 3164, 4594, 3965, 3471, 4566, 3728, 6979, 16071, 12365]
[0, 1884, 2401, 2548, 1828, 2125, 4715, 5986, 7081, 3980, 4002, 2794, 5777, 4786, 3762, 5045, 3690, 5341, 14263, 10558]
[0, 945, 1305, 1376, 880, 1529, 3913, 4980, 6190, 3239, 3675, 2479, 4634, 4248, 3603, 3680, 2355, 5617, 15036, 11325]
[0, 1180, 1616, 2254, 1191, 1404, 3715, 5112, 6229, 3513, 4302, 2898, 5208, 4585, 3911, 4253, 2989, 7327, 15899, 12184]
[0, 1731, 1972, 2024, 1500, 1857, 4232, 4980, 5191, 3151, 3775, 2141, 5217, 4465, 4276, 5215, 3252, 7378, 15287, 11569]
[0, 1704, 2121, 2716, 1668, 1814, 4295, 5523, 6414, 3433, 4890, 3230, 5896, 5476, 4798, 5254, 3540, 5141, 12595, 8890]
[0, 1497, 1637, 1659, 1346, 1732, 4762, 5620, 6599, 3406, 3888, 2595, 4671, 3904, 3455, 3844, 2632, 4742, 15565, 11839]
[0, 1685, 2693, 2983, 1948, 2102, 4783, 5923, 6959, 3851, 4164, 3217, 5327, 4498, 3980, 4808, 3246, 5850, 13270, 9525]
[0, 1531, 2061, 2854, 1489, 1687, 4357, 5530, 6397, 3267, 4241, 2952, 5497, 4580, 3776, 4059, 2584, 5265, 12208, 8503]
[0, 1238, 1570, 1746, 1159, 1486, 4397, 5589, 6471, 3029, 3937, 2425, 4777, 4139, 3560, 3605, 2295, 4044, 13781, 10076]
[0, 1358, 1518, 1709, 1167, 1519, 4654, 5438, 6031, 3480, 3729, 2473, 4626, 3369, 2860, 3047, 1877, 3644, 15184, 11214]
[0, 1357, 1888, 1955, 1264, 1649, 4117, 5630, 7022, 3500, 3629, 2512, 5257, 4668, 4176, 4860, 3531, 7009, 14998, 11293]
[0, 1618, 1759, 1735, 1440, 1890, 4392, 5687, 6948, 3864, 4362, 3003, 5249, 4468, 3482, 4397, 2861, 6489, 17334, 13629]
[0, 1241, 1510, 1643, 1048, 1574, 4188, 5354, 6494, 3432, 4135, 3086, 4895, 3912, 3323, 3607, 2030, 3786, 12697, 8962]
[0, 981, 1506, 2358, 873, 1162, 3761, 4781, 6110, 3056, 3859, 2471, 4984, 4709, 4346, 4646, 2681, 7421, 13084, 9317]
[0, 1983, 2261, 2286, 1795, 2194, 4505, 5288, 5152, 3184, 3896, 3004, 5126, 4057, 3304, 4370, 3208, 6062, 14409, 10613]
[0, 1819, 2004, 2615, 1745, 2194, 4151, 5295, 5446, 3225, 3468, 2622, 5489, 4841, 4250, 4988, 3683, 7564, 15373, 11592]
[0, 1744, 2004, 2453, 1623, 1940, 4170, 5817, 6776, 3997, 4690, 3359, 5775, 4991, 4368, 5623, 3893, 5916, 15203, 11465]
[0, 1521, 2018, 2039, 1293, 1713, 4040, 5177, 6113, 3336, 4579, 3370, 5955, 5388, 4643, 5112, 3210, 5066, 15413, 11708]
[0, 1458, 2538, 3811, 2112, 2133, 4345, 5222, 5418, 2980, 4050, 3147, 5252, 4526, 3966, 4487, 3025, 5349, 15515, 11802]
[0, 1457, 1612, 2402, 1557, 2054, 3917, 5536, 6274, 3587, 4600, 3310, 5567, 5112, 4897, 5216, 3611, 4683, 12805, 9100]
[0, 1569, 1637, 1737, 1341, 1741, 4064, 5742, 6872, 3485, 3937, 2703, 4950, 4363, 3993, 4908, 3744, 5544, 14954, 11156]
[0, 1652, 2035, 2715, 1853, 2329, 4891, 5876, 6671, 3951, 4404, 2794, 5736, 5373, 4699, 5373, 3547, 6468, 12805, 9100]
[0, 1692, 2454, 2777, 1956, 2123, 4639, 5540, 6100, 3594, 4010, 3197, 4765, 3808, 3445, 4535, 3069, 5609, 16634, 12916]
[0, 1055, 1789, 2178, 970, 1368, 4609, 5555, 6260, 3761, 3733, 2925, 4936, 4311, 4183, 4466, 3447, 9686, 16680, 12961]
[0, 1478, 1830, 2114, 1349, 1658, 4483, 5508, 6619, 3631, 4277, 3046, 5418, 4336, 3602, 4032, 2932, 5770, 13064, 9282]
[0, 1473, 1886, 2783, 1629, 1863, 4035, 4832, 4809, 2909, 3632, 2691, 5193, 4361, 3882, 4249, 2712, 4755, 11791, 7935]
[0, 1789, 2224, 2544, 1712, 1999, 5068, 5387, 5675, 3569, 3823, 3034, 4613, 3193, 2583, 3661, 2501, 6093, 15957, 12209]
[0, 1161, 1738, 2420, 1295, 1498, 3836, 5032, 6638, 3655, 3538, 2336, 5468, 5022, 4613, 5110, 3459, 5768, 15592, 11880]
[0, 1271, 1459, 1467, 1046, 1606, 4212, 4855, 5430, 3063, 3850, 2687, 4835, 4200, 3963, 3990, 2749, 6128, 13084, 9360]
[0, 1379, 1851, 2122, 1599, 1799, 4500, 5816, 6272, 3352, 3756, 2849, 5507, 4867, 4366, 4964, 3199, 4571, 13793, 10088]
[0, 1792, 2329, 2836, 1813, 2220, 4886, 5928, 7272, 4086, 4193, 2579, 5091, 4297, 3961, 4783, 3326, 8749, 18442, 14673]
[0, 1723, 2335, 2276, 1721, 1950, 4726, 6117, 7702, 4013, 4669, 3149, 5539, 4606, 3930, 4578, 3213, 7622, 15148, 11392]
[0, 1433, 1548, 1637, 1256, 1659, 4471, 5673, 6763, 3050, 3097, 2303, 4573, 3338, 3166, 3965, 2623, 7535, 14464, 10759]
[0, 1098, 1636, 2259, 1198, 1512, 3532, 4481, 4831, 2598, 3053, 2158, 5196, 4167, 3797, 3890, 2429, 5054, 12483, 8727]
[0, 1421, 1494, 2286, 1545, 1727, 5009, 5322, 6117, 3111, 4028, 2884, 4403, 3161, 3189, 3804, 2702, 7430, 16100, 12366]
[0, 1466, 2487, 2510, 1815, 2094, 4393, 5630, 6984, 4103, 4819, 3242, 5755, 4967, 4616, 5223, 3446, 6331, 16027, 12294]
[0, 859, 956, 1113, 711, 1344, 3659, 4484, 5311, 2784, 3365, 2407, 5049, 4608, 4336, 5230, 3489, 7232, 14914, 11201]
[0, 1844, 2309, 2261, 1798, 2074, 4545, 5626, 6546, 3750, 4723, 3649, 5475, 4820, 4481, 5352, 3699, 8248, 17364, 13634]
[0, 1748, 2189, 2009, 1498, 1892, 4275, 5606, 6991, 4295, 5020, 2636, 5100, 4498, 4264, 4915, 3398, 5076, 13523, 9810]
[0, 1221, 1399, 1543, 988, 1489, 4165, 5224, 6475, 3662, 4370, 3406, 6000, 5493, 4669, 4765, 3467, 5793, 15824, 12119]
[0, 879, 1762, 2134, 1145, 1674, 4022, 5128, 6706, 3601, 4417, 2758, 4638, 3840, 3682, 3892, 2577, 4395, 13744, 9974]
[0, 1194, 1667, 2484, 1524, 1866, 4904, 6135, 6835, 3702, 4773, 3617, 4714, 4158, 3790, 3825, 2506, 6911, 17802, 13874]
[0, 1794, 2256, 2967, 2007, 2450, 5041, 6053, 7111, 3766, 4898, 3004, 5763, 4869, 4009, 4709, 2941, 5959, 14998, 11252]
[0, 1413, 1567, 1874, 1353, 1898, 3927, 4802, 5541, 3318, 3562, 2679, 4482, 3597, 3314, 3952, 2568, 5770, 14369, 10662]
[0, 1509, 1716, 1874, 1389, 1754, 4955, 5995, 6881, 3528, 4395, 3115, 4856, 4338, 3405, 3978, 2971, 6786, 14559, 10874]
[0, 2118, 2784, 3003, 2316, 2521, 5345, 6491, 7399, 4343, 4708, 3349, 5384, 4461, 4295, 5486, 3940, 8414, 16747, 13042]
[0, 2269, 2710, 3221, 2101, 2327, 5031, 6218, 7257, 4126, 4858, 3264, 5611, 5252, 4549, 5758, 3950, 7142, 16207, 12457]
[0, 2050, 2404, 2178, 1741, 2206, 4384, 5475, 6530, 3727, 4726, 3089, 5140, 4282, 3441, 4962, 3396, 5794, 15564, 11741]
[0, 1409, 1625, 1504, 1255, 1636, 4553, 5544, 6411, 3543, 3851, 2248, 4572, 4215, 3920, 4800, 3486, 6286, 13320, 9352]
[0, 1826, 2541, 2925, 1955, 2243, 5065, 5987, 6931, 4107, 4162, 2837, 5210, 4455, 3770, 4978, 3486, 5374, 15063, 11358]
[0, 1622, 2214, 2586, 1701, 1991, 4695, 5762, 6689, 3684, 4088, 2710, 5278, 4222, 3357, 4036, 2759, 5258, 16496, 12735]
