[0, 2355, 2388, 2634, 2151, 2159, 2023, 8355, 10214, 6927, 7088, 5336, 7898, 7178, 6380, 7845, 5765, 8330, 16912, 13175]
[0, 1265, 1858, 1719, 1223, 1194, 1070, 7516, 8461, 4915, 5907, 4331, 7111, 6565, 5981, 6103, 4338, 9894, 16910, 13204]
[0, 1853, 2071, 2217, 1726, 1738, 1568, 8257, 10015, 6146, 6668, 4975, 7420, 7083, 6635, 6923, 5376, 7937, 16432, 12705]
[0, 1321, 1646, 1714, 1167, 1103, 989, 7397, 8450, 5208, 5881, 5147, 7307, 7115, 6795, 7400, 5144, 9220, 20067, 16342]
[0, 1064, 1234, 1158, 860, 981, 783, 7166, 8727, 5064, 5766, 4416, 6842, 6575, 5953, 5862, 3796, 4763, 16027, 12239]
[0, 1986, 2424, 2798, 2031, 2292, 1776, 8253, 9505, 6392, 6750, 5912, 9015, 7983, 7046, 8142, 5857, 8560, 15718, 12010]
[0, 1399, 1924, 1958, 1230, 1256, 1067, 7373, 8864, 5190, 5601, 3806, 6479, 6445, 5853, 6462, 4806, 8240, 16911, 13173]
[0, 1247, 1458, 1604, 1096, 1029, 915, 7378, 8829, 4872, 6130, 4958, 7436, 6797, 5717, 5911, 4407, 6361, 16605, 12874]
[0, 2112, 2705, 3855, 2641, 2443, 1814, 7731, 8943, 5671, 6444, 4949, 7523, 6657, 5686, 6524, 5344, 7451, 14523, 10687]
[0, 2130, 2677, 2960, 2223, 2283, 1798, 8190, 9279, 6047, 6661, 5090, 7201, 7093, 6792, 7954, 6099, 8226, 16173, 12398]
[0, 1450, 2181, 2203, 1427, 1314, 927, 7336, 8895, 5303, 6247, 5034, 7580, 6873, 5921, 6623, 4962, 5778, 15784, 11917]
[0, 1500, 2072, 2170, 1469, 1335, 1168, 7590, 9026, 5511, 6028, 4351, 6957, 6971, 6265, 6899, 5374, 6923, 16208, 12454]
[0, 1959, 2205, 2257, 1825, 2095, 1740, 8082, 9301, 6157, 7354, 6053, 7970, 7398, 6828, 7732, 5711, 8741, 16404, 12699]
[0, 1337, 1728, 1757, 1194, 1181, 1007, 7578, 9074, 5219, 5883, 4497, 6682, 6628, 6474, 6960, 4758, 6736, 14139, 10434]
[0, 1270, 1462, 1767, 1128, 1090, 972, 7314, 8303, 4737, 5747, 4465, 6857, 6770, 6484, 6943, 4700, 7008, 13623, 9832]
[0, 1885, 2230, 2188, 1660, 1635, 1505, 8152, 9402, 5465, 5804, 4706, 6446, 5909, 4907, 5788, 4030, 8475, 16023, 12311]
[0, 1454, 1861, 2084, 1350, 1339, 1178, 7451, 8755, 5310, 5639, 4366, 6835, 6351, 6278, 6562, 4759, 10686, 21451, 17729]
[0, 1532, 1976, 1915, 1335, 1314, 1200, 7706, 9142, 5950, 6310, 4733, 7280, 7041, 6196, 6527, 4680, 5829, 16181, 12451]
[0, 2028, 2368, 2469, 1920, 2127, 1716, 8408, 10051, 6474, 7022, 5015, 7269, 6775, 5943, 7096, 4806, 8824, 14969, 10980]
[0, 1137, 1606, 2070, 1253, 1350, 878, 7037, 8593, 5191, 6036, 4603, 6837, 6868, 6326, 6388, 4751, 5532, 13030, 9325]
[0, 1356, 1900, 2718, 1679, 1611, 1127, 7677, 9145, 5401, 5615, 4870, 7248, 7071, 6472, 6964, 5094, 7616, 16478, 12642]
[0, 1109, 1546, 1475, 935, 922, 777, 6935, 7625, 4613, 5199, 4257, 7408, 7132, 6360, 6761, 4840, 7037, 15445, 11684]
[0, 2445, 2827, 3082, 2557, 2419, 2142, 8656, 10159, 7099, 7772, 5694, 7794, 7124, 6208, 7757, 6078, 6846, 15880, 12175]
[0, 2434, 3014, 2963, 2472, 2445, 2004, 8403, 9697, 6031, 6928, 5612, 7108, 6684, 6143, 7688, 6020, 8856, 16839, 13072]
[0, 1532, 2695, 3655, 2078, 2038, 1401, 8185, 9264, 5672, 5854, 4730, 7080, 7176, 6852, 7591, 5367, 7032, 16734, 13004]
[0, 1082, 1573, 1749, 952, 948, 776, 7194, 8320, 4797, 5793, 4869, 7705, 7449, 6727, 6612, 4806, 6848, 15609, 11803]
[0, 1820, 2803, 3390, 2113, 1905, 1485, 7943, 9404, 5805, 6503, 5158, 6967, 6116, 5449, 6561, 5068, 6401, 16272, 12524]
[0, 2027, 2337, 2645, 2079, 2221, 1795, 8506, 9967, 6537, 6670, 4619, 7198, 7275, 6648, 7906, 6237, 6513, 16157, 12388]
[0, 2308, 2365, 2530, 2058, 2061, 1891, 7916, 8772, 5201, 5142, 4089, 6711, 6210, 5758, 6532, 4994, 7909, 18035, 14330]
[0, 1446, 1683, 2490, 1628, 1398, 1114, 7613, 9286, 5015, 5937, 4467, 7200, 6984, 6398, 6763, 4679, 7374, 15658, 11942]
[0, 1333, 1562, 1677, 1309, 1380, 1108, 7525, 9018, 5650, 6495, 4613, 7204, 6853, 6631, 6836, 4380, 9861, 17048, 13211]
[0, 1566, 2346, 2649, 1637, 1716, 1374, 7842, 9824, 6149, 6686, 4860, 7462, 7232, 6410, 6628, 4723, 5985, 14214, 10469]
[0, 1444, 1981, 2397, 1569, 1612, 1085, 7171, 8038, 4850, 5557, 4320, 7178, 6635, 5840, 6242, 4596, 6818, 14139, 10342]
[0, 1425, 1954, 2367, 1638, 1381, 1093, 7283, 8940, 5238, 6029, 4331, 6860, 6705, 6083, 6902, 4895, 6736, 14177, 10418]
[0, 1434, 1862, 1971, 1337, 1365, 1137, 7760, 9044, 5321, 5992, 4575, 7284, 7068, 6318, 6841, 4535, 6561, 13999, 10178]
[0, 1528, 1793, 1769, 1324, 1310, 1183, 7616, 9005, 5009, 5980, 4216, 7141, 6934, 6579, 6418, 4366, 5193, 14055, 10309]
[0, 1589, 1979, 2260, 1566, 1761, 1294, 7884, 9169, 5790, 6841, 5066, 7374, 7229, 6382, 7110, 4971, 8295, 16957, 13100]
[0, 1697, 2013, 2434, 1708, 1761, 1382, 8125, 9361, 5369, 6055, 4671, 7377, 7164, 5734, 6284, 4447, 6214, 12904, 9103]
[0, 1300, 1508, 1927, 1251, 1425, 1067, 7425, 8826, 5187, 5633, 4168, 7017, 6953, 6654, 6942, 4944, 6534, 16186, 12464]
[0, 1234, 1497, 2560, 1708, 1747, 1096, 7772, 9108, 5441, 6306, 4751, 7079, 6855, 6204, 5955, 4266, 5890, 15140, 11368]
[0, 2160, 2814, 3317, 2411, 2322, 2005, 8422, 9785, 5996, 6594, 4458, 6575, 6274, 5771, 6908, 5070, 7343, 15861, 12154]
[0, 1730, 2222, 2627, 1698, 1967, 1447, 7887, 9267, 5456, 6338, 5092, 7454, 7025, 6487, 7376, 5416, 6472, 14752, 11014]
[0, 1476, 1824, 2110, 1378, 1437, 1190, 7783, 9399, 5603, 6427, 4948, 7527, 7397, 6317, 6814, 4760, 5932, 15016, 11198]
[0, 1260, 1568, 1690, 1094, 1042, 928, 7463, 8744, 5381, 5899, 4598, 7142, 7040, 6296, 6434, 4680, 8039, 14679, 10952]
[0, 1882, 2142, 2263, 1802, 1741, 1503, 8009, 9356, 5828, 6869, 5290, 7453, 7192, 6396, 7695, 5619, 5982, 16454, 12749]
[0, 2048, 2474, 2411, 1948, 1973, 1745, 8246, 9670, 6065, 6637, 4418, 7128, 6941, 6348, 7147, 5575, 6259, 15646, 11935]
[0, 1423, 1862, 2158, 1299, 1205, 1091, 7670, 8810, 5269, 6289, 4965, 7255, 6347, 5609, 6005, 4621, 6602, 15721, 11996]
[0, 1932, 2321, 2450, 1863, 1923, 1640, 8243, 9843, 6111, 6635, 4428, 7283, 6692, 5547, 6519, 4774, 5695, 15300, 11577]
[0, 1471, 2177, 3004, 1563, 1264, 1139, 7537, 8862, 5214, 5824, 4999, 7503, 6905, 6130, 6631, 4855, 6695, 13626, 9921]
[0, 1389, 1411, 1593, 1239, 1218, 1057, 7453, 8978, 5944, 6627, 5096, 7436, 6830, 6063, 6085, 4220, 7177, 16220, 12386]
[0, 1882, 2804, 3700, 2238, 2124, 1614, 7943, 8643, 5131, 5207, 3642, 6523, 6171, 5652, 6152, 4718, 5567, 15111, 11406]
[0, 1637, 2456, 2705, 2010, 2353, 1796, 8279, 9075, 5753, 6780, 5010, 7715, 6965, 6172, 6594, 5177, 7939, 15841, 12134]
[0, 1464, 1989, 1996, 1277, 1246, 1132, 7730, 9175, 5334, 5672, 4655, 7000, 6652, 5917, 6461, 4574, 8352, 15256, 11551]
[0, 1162, 1620, 2326, 1147, 1118, 846, 7408, 9226, 5220, 6636, 5016, 7587, 7141, 6275, 6523, 4810, 6911, 15786, 12062]
[0, 1362, 1638, 1803, 1146, 1200, 940, 7483, 8963, 5154, 6713, 4893, 7285, 7066, 6592, 6375, 4536, 6194, 15273, 11546]
[0, 1218, 1716, 1909, 1218, 1216, 918, 7456, 9105, 5442, 6145, 4889, 7154, 6955, 6072, 6276, 5092, 6491, 15983, 12135]
[0, 1330, 2008, 2437, 1549, 2160, 1245, 7973, 9760, 6088, 6440, 4507, 7036, 6431, 5869, 6347, 4398, 6558, 13146, 9441]
[0, 1494, 2059, 2088, 1280, 1316, 862, 7099, 8301, 4771, 5765, 4519, 6786, 6199, 5206, 5237, 3875, 5802, 14590, 10874]
[0, 1643, 1924, 2354, 1615, 1809, 1406, 7669, 8987, 5385, 5712, 4953, 7032, 6598, 5701, 6588, 4861, 11024, 17538, 13833]
[0, 2398, 2884, 3270, 2263, 2180, 2066, 8695, 10081, 6629, 6824, 4680, 7629, 7137, 6209, 7891, 6067, 6468, 14361, 10656]
[0, 1787, 2389, 3028, 1995, 1929, 1528, 7765, 9262, 6426, 6654, 4987, 7482, 7588, 6779, 7557, 5762, 6133, 18450, 14687]
[0, 1783, 2218, 2340, 1585, 1574, 1451, 7890, 9245, 5694, 5938, 4436, 6327, 5274, 4856, 5295, 3922, 6007, 16606, 12901]
[0, 1282, 1568, 1775, 1188, 1247, 1000, 7626, 9229, 5575, 6632, 4900, 7293, 7071, 6310, 6531, 4462, 5090, 16554, 12847]
[0, 1478, 1855, 1822, 1336, 1350, 1146, 7598, 9261, 5389, 6268, 4955, 7193, 6250, 4926, 5513, 3821, 9221, 17992, 14170]
[0, 1406, 1845, 2469, 1373, 1214, 1079, 7493, 8873, 4852, 5291, 3778, 5670, 5056, 5038, 5591, 3744, 7234, 18049, 14339]
[0, 1337, 1863, 2309, 1372, 1277, 1127, 7623, 9177, 5243, 5762, 4011, 6360, 6180, 5402, 5536, 3570, 6931, 14579, 10839]
[0, 1213, 2527, 2990, 1790, 2203, 1321, 7850, 9259, 5385, 6442, 5273, 7613, 7523, 6964, 7097, 4768, 6616, 13533, 9822]
[0, 1959, 2338, 2498, 1868, 1836, 1627, 8037, 9465, 5746, 6432, 5423, 7484, 7044, 6398, 7430, 5654, 7195, 15325, 11558]
[0, 1135, 1298, 1288, 958, 1048, 818, 7254, 8985, 5794, 5977, 4581, 7058, 7052, 6928, 7031, 5238, 6360, 13293, 9552]
[0, 1648, 1921, 1995, 1527, 1458, 1316, 7748, 9091, 5649, 5924, 4665, 6574, 5431, 5062, 5734, 4215, 7527, 15853, 12147]
[0, 1803, 2578, 2497, 1719, 1731, 1553, 7626, 8588, 5416, 6098, 4882, 7014, 6656, 6267, 7223, 5164, 7479, 17918, 14152]
[0, 1401, 1739, 2219, 1576, 1596, 1238, 7739, 9311, 5815, 6393, 5099, 7301, 7258, 6625, 7006, 5321, 7339, 14373, 10668]
[0, 1697, 1963, 2773, 2247, 1927, 1487, 7991, 9600, 5717, 6710, 5395, 7592, 6991, 6316, 7025, 4990, 8766, 16686, 12873]
[0, 1152, 1310, 1206, 948, 946, 820, 7301, 8658, 4526, 5695, 4422, 6788, 6914, 6311, 6226, 4065, 6775, 15028, 11323]
[0, 1335, 1955, 2789, 1422, 1218, 1088, 7390, 8930, 5293, 6427, 4707, 6963, 6493, 5695, 5514, 3864, 6288, 13857, 10152]
[0, 1752, 1967, 2364, 1629, 1661, 1435, 7873, 9028, 5407, 6076, 5421, 7461, 7247, 6426, 7215, 4954, 8087, 16234, 12505]
