[0, 7313, 5057, 10, 1170, 75, 81, 147, 2812, 7526, 5855, 16004, 6, 3066, 4258, 332, 22998, 21197, 0, 88]
[1, 8264, 6727, 2, 1160, 47, 149, 43, 2493, 7564, 6295, 18522, 11, 3817, 3864, 411, 20952, 23040, 0, 136]
[0, 8134, 6177, 15, 1404, 58, 265, 31, 2237, 8354, 6281, 17130, 22, 5173, 5079, 250, 20923, 18133, 0, 80]
[0, 7332, 7021, 0, 1684, 322, 273, 67, 3846, 8120, 5347, 18126, 6, 4543, 4351, 318, 22570, 20526, 4, 275]
[0, 6119, 5340, 3, 689, 268, 82, 13, 2282, 8158, 6111, 17809, 9, 4286, 4551, 254, 19437, 17920, 0, 170]
[0, 6608, 5537, 7, 1436, 73, 95, 0, 2612, 7303, 6327, 17408, 9, 4685, 4925, 239, 26704, 19673, 0, 38]
[0, 7383, 5597, 0, 1030, 23, 142, 156, 1858, 7617, 6876, 18528, 6, 4754, 4181, 197, 26208, 21358, 0, 235]
[0, 6647, 5528, 0, 932, 175, 220, 178, 2730, 7068, 6998, 17022, 8, 4081, 4272, 333, 19696, 21347, 0, 109]
[0, 7711, 6651, 0, 693, 80, 1, 190, 2688, 8211, 6298, 16240, 4, 3868, 4890, 458, 21351, 21434, 0, 232]
[1, 7726, 6359, 7, 1482, 177, 259, 124, 3806, 8567, 5890, 17141, 6, 3595, 3917, 365, 19233, 19706, 9, 111]
[0, 9163, 4780, 24, 597, 67, 89, 42, 2713, 7321, 6411, 18537, 7, 4556, 4573, 278, 20643, 22024, 7, 98]
[0, 6551, 5336, 0, 1195, 5, 90, 26, 1481, 7250, 5245, 16374, 10, 4770, 4416, 532, 17025, 19240, 0, 150]
[2, 6495, 6915, 2, 972, 77, 137, 41, 2964, 7635, 5635, 17055, 4, 4661, 3672, 205, 24539, 19597, 0, 198]
[0, 6898, 4909, 0, 1061, 137, 176, 79, 5331, 7763, 6281, 17981, 9, 3658, 4666, 379, 20704, 17751, 4, 275]
[0, 7804, 5470, 0, 1140, 152, 271, 134, 2828, 7304, 5219, 15240, 5, 4644, 4719, 353, 19697, 18426, 12, 264]
[0, 8079, 5282, 6, 441, 97, 234, 207, 2172, 8187, 6409, 17051, 8, 4748, 4333, 314, 21145, 23558, 0, 157]
[1, 7325, 7169, 14, 1411, 57, 112, 119, 3555, 8520, 5543, 18097, 10, 4202, 3821, 335, 25980, 20824, 6, 64]
[1, 7748, 6106, 2, 712, 120, 276, 142, 2689, 7367, 6585, 17549, 3, 4956, 4071, 309, 21592, 21683, 0, 111]
[0, 7204, 5713, 6, 710, 84, 218, 32, 3778, 8402, 5965, 16772, 4, 3961, 4887, 629, 21733, 23754, 8, 255]
[5, 9133, 6444, 0, 422, 96, 276, 67, 1952, 8661, 6436, 16241, 8, 4515, 4182, 590, 19214, 18211, 0, 126]
[0, 6706, 5849, 0, 406, 39, 247, 60, 2846, 7595, 6465, 16288, 7, 3284, 3909, 389, 24794, 23921, 11, 102]
[0, 8246, 5004, 0, 611, 57, 79, 102, 2750, 7914, 5791, 17381, 2, 4226, 4344, 467, 23777, 18529, 0, 283]
[2, 6873, 6091, 7, 1559, 55, 148, 52, 2769, 7445, 6425, 16069, 11, 4811, 4341, 336, 23984, 20053, 0, 113]
[0, 6947, 5174, 0, 1064, 88, 185, 0, 2658, 8530, 5998, 17477, 4, 5353, 5224, 336, 24312, 22277, 0, 179]
[7, 9189, 5723, 2, 1223, 190, 97, 93, 2070, 8107, 5792, 17883, 4, 3960, 4882, 473, 22267, 21819, 0, 433]
[6, 7849, 6246, 0, 1043, 65, 173, 98, 3232, 7435, 6750, 16009, 15, 4572, 4934, 765, 21182, 20550, 0, 202]
[1, 7535, 4848, 0, 805, 99, 215, 75, 3788, 8990, 6427, 17842, 9, 3807, 4314, 278, 19999, 23598, 0, 71]
[0, 6623, 6479, 0, 1764, 245, 113, 1, 3708, 6993, 6711, 16427, 7, 3532, 4512, 298, 19391, 20154, 2, 317]
[0, 6499, 5463, 40, 815, 99, 182, 35, 2960, 7557, 6735, 16126, 4, 3792, 4014, 744, 21591, 22859, 0, 128]
[0, 8295, 5808, 0, 1142, 86, 249, 185, 2289, 8079, 5909, 17843, 10, 4371, 4601, 420, 22345, 21147, 0, 81]
[0, 7984, 6374, 8, 688, 49, 104, 308, 3041, 7962, 6259, 16058, 2, 4145, 5859, 592, 22061, 23781, 0, 194]
[1, 6515, 5729, 3, 738, 71, 204, 140, 1885, 7379, 6973, 16520, 4, 4552, 5279, 912, 19268, 19109, 9, 376]
[0, 7537, 5083, 0, 1017, 64, 81, 0, 2197, 8158, 6629, 17858, 6, 4327, 4423, 373, 23572, 21050, 0, 176]
[0, 8726, 6489, 0, 594, 44, 36, 39, 2316, 8133, 6610, 16690, 5, 3766, 6362, 301, 24445, 24954, 5, 122]
[1, 7298, 4720, 0, 1144, 116, 160, 67, 2706, 8139, 6059, 17595, 5, 4186, 4514, 428, 23281, 18768, 0, 196]
[1, 7505, 5282, 0, 643, 132, 166, 140, 1915, 9086, 5967, 17585, 6, 4389, 5727, 518, 17533, 18670, 0, 137]
[0, 8436, 6598, 0, 748, 16, 153, 12, 2773, 7832, 6030, 17954, 6, 4005, 4073, 356, 21491, 17814, 0, 157]
[0, 7850, 6060, 13, 1425, 17, 237, 43, 2424, 8421, 6733, 16395, 7, 3493, 4126, 481, 18950, 16797, 0, 190]
[0, 6832, 5678, 0, 1251, 18, 213, 76, 2678, 8292, 6260, 17424, 4, 4310, 5011, 377, 19374, 21640, 0, 185]
[0, 7672, 5656, 0, 1286, 94, 78, 17, 1162, 7831, 6219, 16818, 9, 4130, 4208, 358, 20899, 18754, 5, 256]
[0, 6926, 5895, 3, 1026, 82, 177, 146, 2269, 6708, 5417, 18284, 14, 4077, 3470, 620, 22704, 20085, 0, 395]
[1, 6848, 5063, 0, 1225, 45, 102, 193, 3324, 7323, 6273, 17092, 5, 4310, 4424, 451, 21334, 20864, 0, 429]
[0, 8927, 5050, 10, 1095, 43, 302, 18, 2405, 7283, 6719, 16426, 9, 4012, 3805, 407, 21067, 23320, 10, 179]
[0, 7212, 6185, 0, 458, 69, 141, 0, 2936, 7833, 5699, 17965, 3, 3990, 4942, 422, 21283, 18837, 0, 166]
[0, 7542, 5848, 0, 1590, 106, 164, 136, 2873, 7874, 6312, 15019, 4, 4948, 4296, 392, 20541, 17922, 0, 209]
[0, 8744, 5468, 25, 828, 208, 178, 72, 3457, 7583, 6463, 16318, 7, 3089, 5396, 625, 20783, 21288, 0, 133]
[2, 7497, 6020, 0, 698, 111, 60, 152, 2826, 7918, 6777, 17862, 9, 4643, 5083, 749, 18435, 18115, 0, 172]
[1, 8656, 4218, 7, 550, 182, 112, 60, 3276, 7697, 6279, 17454, 3, 4172, 4883, 708, 20862, 20140, 1, 203]
[0, 8543, 5638, 1, 1092, 258, 124, 34, 2611, 8550, 6106, 16161, 12, 5334, 4830, 345, 22825, 17395, 0, 140]
[3, 5944, 6264, 3, 700, 146, 28, 110, 3146, 7818, 5695, 17979, 6, 4240, 4213, 198, 21223, 23769, 0, 127]
[0, 7525, 5785, 1, 436, 183, 280, 188, 4056, 8153, 6119, 16205, 12, 4212, 3594, 657, 19274, 19986, 9, 93]
[2, 8219, 6578, 0, 1833, 29, 85, 42, 2731, 7289, 5972, 16793, 7, 4252, 5849, 476, 23321, 20821, 0, 185]
[10, 8983, 5026, 0, 666, 183, 361, 15, 3025, 7972, 6023, 15647, 4, 4349, 4533, 220, 28109, 23256, 1, 112]
[0, 8154, 5134, 0, 831, 79, 669, 32, 3224, 7055, 6105, 17042, 5, 4095, 4897, 486, 19567, 18463, 0, 131]
[0, 8490, 6537, 0, 735, 147, 60, 78, 2385, 6873, 6618, 16596, 7, 3960, 3381, 473, 19201, 18964, 9, 228]
[0, 7298, 6075, 9, 387, 9, 64, 38, 2587, 6558, 6259, 17566, 4, 4387, 3866, 496, 19078, 18943, 0, 161]
[0, 7795, 4545, 6, 1452, 32, 99, 120, 2756, 8389, 5976, 17774, 5, 4613, 3278, 405, 17758, 19055, 0, 132]
[0, 7863, 6891, 0, 1018, 224, 314, 86, 2629, 7048, 5874, 16478, 7, 4449, 5324, 317, 20556, 18104, 0, 121]
[1, 6493, 6238, 0, 1002, 213, 213, 22, 2212, 7088, 5558, 17698, 11, 4131, 4843, 475, 22295, 23049, 0, 189]
[0, 6242, 5078, 9, 818, 222, 127, 37, 3167, 7463, 5509, 17141, 8, 4417, 4376, 419, 21355, 21239, 0, 69]
[12, 7663, 5341, 1, 1044, 159, 155, 56, 3446, 6809, 5966, 16278, 3, 5379, 4548, 376, 26359, 22337, 0, 263]
[0, 6677, 4941, 0, 913, 114, 321, 23, 3071, 8560, 6611, 17392, 3, 4755, 4531, 472, 24227, 19704, 0, 243]
[0, 7376, 4749, 0, 1183, 97, 289, 75, 3321, 8177, 5935, 17953, 8, 4383, 5234, 275, 16697, 21044, 0, 168]
