[131141, 116470, 114839, 163145, 120663, 63793, 65030, 68866, 74855, 66921, 72948, 68025, 73169, 72009, 61173, 65220, 16141, 203, 335, 0]
[132157, 117043, 116678, 163791, 120857, 63540, 61661, 65375, 71120, 64744, 69656, 65671, 73764, 73287, 62723, 66869, 18366, 186, 370, 0]
[131968, 115970, 114824, 160477, 121077, 64730, 62697, 64750, 71136, 63328, 68367, 68406, 74564, 72946, 64124, 67827, 26968, 220, 287, 0]
[132380, 118462, 116811, 164323, 121874, 65326, 62996, 65962, 73534, 67489, 74035, 69443, 75190, 75011, 64272, 68066, 17167, 177, 324, 0]
[126930, 112105, 109998, 156865, 116390, 60241, 58123, 61844, 66887, 59688, 64978, 62299, 66607, 65134, 57540, 62773, 13943, 225, 319, 0]
[130135, 114340, 113830, 162280, 120345, 66623, 63621, 66143, 71765, 65090, 71990, 69894, 75976, 76579, 67302, 70632, 14704, 169, 280, 0]
[138625, 123248, 122996, 168410, 127630, 71469, 68200, 70472, 74484, 69644, 76492, 74900, 80112, 79329, 68810, 72882, 18832, 212, 304, 0]
[135942, 120754, 122085, 168197, 126235, 69315, 67588, 70207, 77312, 71817, 77635, 72720, 79202, 77653, 67298, 70401, 22919, 212, 296, 0]
[129861, 113379, 112343, 157446, 118193, 62814, 61232, 62619, 67237, 60520, 65141, 62439, 67811, 68962, 59543, 62507, 15096, 205, 279, 0]
[134391, 119311, 117690, 164324, 124104, 67882, 65124, 67837, 72726, 67829, 72617, 70490, 76198, 76850, 65391, 68536, 17745, 201, 297, 0]
[131928, 116457, 114554, 161058, 119440, 63246, 61087, 62610, 68966, 62223, 68095, 65093, 71322, 70923, 61698, 66052, 19070, 131, 219, 0]
[128806, 114822, 114288, 160710, 118822, 63391, 60676, 64080, 69744, 63833, 69145, 66975, 72712, 73376, 64391, 67221, 22766, 225, 323, 0]
[127525, 111376, 111723, 158911, 117105, 60162, 58160, 60257, 64660, 58718, 64551, 61301, 66997, 64452, 53831, 58891, 15127, 219, 295, 0]
[127438, 111781, 111547, 159883, 118300, 62695, 60960, 63879, 67653, 61522, 65649, 64627, 70401, 68892, 58290, 62639, 16983, 279, 515, 0]
[136490, 120968, 121363, 168506, 126429, 70056, 69049, 71854, 76140, 70064, 75630, 73000, 78646, 76860, 67883, 70907, 22929, 219, 307, 0]
[126473, 109936, 109736, 154780, 115992, 58836, 57789, 59490, 63416, 58814, 64304, 65142, 71154, 71128, 60726, 63879, 22624, 228, 303, 0]
[130152, 115635, 114977, 161930, 120085, 63956, 61356, 63367, 67524, 60819, 65179, 62944, 68556, 67909, 56923, 61111, 17209, 218, 295, 0]
[134447, 119339, 116984, 164542, 122583, 66616, 64435, 67155, 73265, 65990, 71616, 68325, 74994, 75308, 63175, 66658, 18954, 106, 188, 0]
[129196, 114676, 114147, 162172, 119981, 64114, 61358, 64937, 71188, 64075, 71040, 68023, 74047, 75651, 64013, 68413, 20963, 232, 325, 0]
[131197, 115367, 114350, 162783, 121357, 63800, 62359, 64228, 69986, 62985, 66835, 64474, 69894, 70267, 59727, 63337, 15486, 194, 287, 0]
[137742, 123713, 122113, 169355, 127607, 70929, 71922, 74238, 80827, 72659, 79293, 76417, 84876, 83279, 71235, 74452, 25088, 211, 287, 0]
[136092, 120877, 120932, 168521, 126594, 70260, 67562, 69698, 74907, 69008, 76200, 75395, 81239, 82110, 72552, 75777, 21764, 191, 263, 0]
[136350, 120886, 121124, 166216, 124631, 69046, 67711, 70433, 75717, 68100, 75177, 72803, 78343, 77833, 65723, 69489, 18419, 120, 183, 0]
[133789, 118542, 117024, 163548, 122590, 67183, 65862, 67821, 71824, 64839, 71038, 67954, 73279, 70839, 60163, 65269, 25938, 208, 295, 0]
[131726, 117872, 116264, 163302, 122513, 65526, 63987, 65885, 73043, 64869, 71904, 67129, 72201, 70784, 58702, 63139, 15818, 181, 294, 0]
[131086, 115420, 114063, 161709, 119183, 62568, 60958, 62626, 65834, 61189, 67909, 65025, 71436, 70091, 60791, 66525, 22619, 225, 315, 0]
[128630, 112942, 112160, 159950, 119068, 63376, 61201, 62994, 67117, 61713, 66808, 64675, 70083, 69032, 57438, 61890, 15082, 117, 199, 0]
[127444, 112333, 111799, 156759, 116704, 60763, 57843, 59099, 63226, 58173, 62454, 61226, 66759, 65935, 56366, 60755, 16948, 225, 311, 0]
[132161, 119142, 118707, 164465, 121899, 66819, 66234, 68360, 74142, 68864, 74532, 71511, 78212, 76656, 63453, 66533, 18420, 218, 295, 0]
[130533, 115836, 114548, 161177, 119284, 63108, 61405, 62981, 67026, 60629, 65182, 63467, 70620, 69889, 58726, 63070, 20122, 87, 182, 0]
[129991, 114541, 115322, 162690, 121867, 65515, 65386, 68356, 75164, 66362, 73088, 68277, 75361, 76561, 64279, 65935, 17711, 22, 103, 0]
[133525, 119450, 119079, 163878, 123275, 69048, 67522, 70257, 75567, 68922, 72828, 70544, 75405, 73054, 61426, 65817, 14797, 85, 288, 0]
[135538, 121979, 121492, 169247, 125854, 69749, 66967, 69748, 74269, 67593, 74339, 70844, 78313, 79847, 67925, 71783, 24596, 138, 205, 0]
[129010, 113240, 112781, 159918, 116899, 60499, 58369, 60764, 65872, 61533, 67040, 63390, 72061, 73633, 61152, 63186, 21710, 222, 295, 0]
[124596, 109129, 109273, 154089, 111782, 55304, 53610, 55619, 59805, 52815, 57873, 55452, 60058, 59128, 49634, 54059, 15358, 70, 167, 0]
[138583, 123568, 124549, 171181, 128579, 72049, 69882, 71842, 75723, 71366, 76894, 74291, 79068, 75754, 67494, 71650, 26022, 225, 303, 0]
[131865, 115784, 113547, 161166, 119760, 63228, 60999, 63670, 69672, 62064, 68558, 68594, 74764, 76360, 64888, 67148, 18634, 193, 281, 0]
[124434, 109838, 109696, 157069, 115213, 58865, 58961, 60577, 67384, 59960, 63390, 60435, 66594, 64391, 55341, 58443, 13417, 157, 262, 0]
[138584, 123390, 123053, 169846, 126443, 70730, 69289, 71843, 77353, 70352, 75206, 72230, 78376, 77347, 67636, 71211, 15165, 200, 287, 0]
[132552, 116547, 117109, 163668, 122318, 65831, 63535, 65784, 70626, 64451, 70791, 67026, 72863, 72442, 60846, 65028, 17906, 126, 215, 0]
[135288, 121042, 122550, 170534, 127667, 71334, 69455, 71266, 77919, 70160, 76072, 73572, 80771, 82243, 68686, 70809, 16132, 165, 287, 0]
[133592, 118777, 118530, 165597, 123006, 66270, 64046, 65216, 69884, 64457, 68374, 69250, 74947, 74856, 64396, 68112, 21660, 169, 285, 0]
[135442, 120104, 119292, 167267, 124809, 68449, 67619, 69746, 77641, 69737, 74417, 72739, 78399, 77959, 67570, 70517, 13388, 148, 231, 0]
[133365, 120502, 119591, 166120, 124297, 66829, 64567, 67798, 74018, 66286, 72485, 71236, 77494, 78417, 68028, 71714, 17209, 223, 301, 0]
[128734, 112872, 112989, 161015, 117495, 61568, 58600, 61667, 68754, 62261, 68169, 65448, 71445, 70941, 64302, 67579, 23257, 12, 77, 0]
[136602, 120560, 120853, 168066, 126085, 70770, 68993, 70995, 74984, 68648, 76203, 72200, 77164, 75637, 66523, 70440, 16533, 169, 281, 0]
[129862, 113428, 112589, 157671, 117657, 61789, 61062, 63544, 70384, 61930, 67790, 66900, 72923, 73675, 63607, 67536, 16860, 166, 279, 0]
[143440, 128057, 127433, 174058, 132481, 77024, 74830, 77136, 85043, 77432, 83316, 80382, 86393, 85908, 75052, 78022, 21140, 163, 249, 0]
[135459, 122307, 120537, 167970, 126482, 69769, 68312, 71089, 75685, 69916, 75823, 71166, 76993, 75366, 64770, 68969, 15584, 220, 365, 0]
[135206, 119501, 119375, 166008, 123672, 67724, 65923, 68303, 74728, 68064, 74347, 69518, 75305, 72805, 61780, 66472, 20271, 236, 327, 0]
[130050, 114969, 113878, 159848, 120068, 63192, 61892, 64558, 69170, 62883, 67269, 64512, 69318, 67647, 58463, 62685, 16556, 193, 284, 0]
[136681, 120620, 119453, 167587, 127074, 70895, 70012, 72127, 78758, 70774, 76370, 74422, 80688, 82305, 70115, 72943, 17553, 159, 274, 0]
[136691, 122035, 119827, 165555, 125879, 69770, 67001, 69585, 73074, 66715, 73867, 71324, 79317, 79601, 68358, 70683, 19169, 168, 242, 0]
[132048, 116700, 115096, 163159, 121716, 65937, 64095, 66901, 72295, 64098, 69084, 66339, 72749, 72637, 61116, 65707, 16078, 227, 330, 0]
[131327, 114862, 114509, 160867, 119432, 63601, 60288, 63051, 66287, 60088, 65161, 62600, 68003, 66509, 57883, 61619, 13846, 173, 259, 0]
[131480, 115472, 117484, 164257, 122533, 66943, 64773, 67236, 71574, 65469, 70883, 69378, 75774, 76879, 67415, 71368, 12589, 174, 276, 0]
[130434, 116227, 115046, 160909, 120683, 64032, 63290, 66526, 74590, 66796, 71585, 68992, 75064, 74925, 65576, 68619, 13016, 197, 287, 0]
[125970, 110735, 109780, 155708, 116305, 59987, 58241, 60033, 67857, 60544, 68009, 66751, 72730, 74112, 64326, 67015, 16326, 225, 311, 0]
[130540, 115831, 114699, 160801, 120724, 64684, 62600, 65568, 69891, 65042, 71624, 68518, 75234, 74486, 63016, 66740, 17182, 79, 183, 0]
[133046, 119270, 117034, 162563, 123157, 67442, 67067, 67973, 73756, 67928, 73143, 70582, 77354, 76781, 65540, 69556, 20912, 186, 287, 0]
[132590, 118529, 119594, 167522, 125128, 68712, 64885, 67358, 72352, 66495, 73282, 71032, 78844, 79572, 69557, 73278, 27742, 58, 119, 0]
[136799, 121042, 120786, 168750, 125890, 68984, 67828, 70078, 75211, 69660, 75332, 73244, 78091, 75495, 63283, 67933, 24723, 77, 180, 0]
