[0, 720, 419, 0, 0, 0, 85, 0, 133, 1085, 586, 1287, 3, 438, 828, 0, 4492, 5735, 0, 0]
[0, 399, 562, 0, 243, 0, 32, 0, 694, 1061, 650, 2222, 1, 455, 2250, 30, 7386, 6565, 0, 234]
[0, 966, 792, 0, 0, 0, 93, 18, 313, 1217, 666, 1413, 2, 515, 734, 0, 5797, 6225, 0, 57]
[0, 1134, 386, 0, 63, 0, 169, 0, 276, 880, 637, 1358, 0, 219, 1438, 83, 3253, 4209, 0, 4]
[0, 997, 882, 0, 0, 0, 9, 0, 67, 885, 686, 1369, 1, 336, 1774, 54, 5023, 5222, 0, 156]
[0, 758, 103, 6, 77, 0, 124, 0, 153, 990, 511, 1608, 0, 625, 1497, 149, 6038, 5770, 0, 18]
[0, 612, 433, 0, 38, 0, 123, 0, 717, 1417, 722, 1573, 0, 218, 1900, 14, 4269, 4976, 0, 79]
[0, 909, 750, 0, 40, 0, 71, 0, 30, 1247, 626, 2226, 0, 642, 1159, 52, 5404, 4731, 0, 10]
[0, 650, 581, 0, 4, 0, 7, 77, 330, 869, 537, 2005, 5, 393, 1328, 0, 3972, 3944, 0, 44]
[0, 568, 914, 0, 26, 0, 8, 0, 507, 1209, 765, 1618, 0, 689, 1161, 0, 3996, 6144, 0, 86]
[0, 906, 381, 32, 72, 0, 1, 0, 31, 805, 743, 1361, 1, 450, 1252, 0, 6020, 4311, 0, 17]
[0, 864, 447, 0, 0, 0, 181, 29, 60, 734, 501, 1732, 0, 582, 1468, 71, 5726, 4252, 0, 57]
[0, 1450, 353, 0, 91, 0, 122, 0, 199, 601, 407, 1172, 0, 604, 1478, 0, 4567, 4191, 0, 20]
[0, 1005, 686, 0, 193, 0, 0, 0, 200, 771, 467, 1713, 2, 748, 1090, 1, 6504, 5733, 0, 0]
[0, 632, 1053, 0, 52, 0, 3, 0, 43, 665, 804, 1711, 0, 551, 1270, 188, 3849, 7386, 0, 56]
[0, 742, 1194, 0, 31, 0, 28, 31, 119, 759, 1042, 1374, 2, 307, 1435, 6, 4045, 5136, 0, 73]
[0, 1058, 390, 0, 0, 0, 81, 62, 28, 924, 666, 1518, 0, 557, 1316, 5, 6315, 4249, 0, 0]
[0, 891, 580, 9, 82, 0, 62, 0, 52, 877, 627, 1641, 0, 674, 1487, 24, 5741, 6386, 0, 75]
[0, 777, 553, 140, 91, 0, 2, 88, 282, 1355, 630, 1505, 1, 572, 1407, 53, 5513, 6010, 0, 30]
[0, 573, 596, 0, 41, 0, 21, 33, 295, 749, 881, 1932, 1, 315, 1307, 37, 6102, 5250, 0, 0]
[0, 846, 596, 0, 191, 0, 104, 0, 177, 1194, 1049, 1328, 1, 614, 789, 71, 5087, 4559, 0, 25]
[0, 597, 459, 12, 0, 0, 26, 67, 52, 788, 832, 1532, 0, 501, 1389, 81, 4452, 6383, 0, 3]
[0, 245, 922, 0, 129, 0, 54, 0, 77, 885, 757, 1393, 2, 481, 1754, 53, 5827, 4330, 0, 67]
[0, 613, 278, 0, 278, 0, 7, 0, 101, 1129, 748, 1093, 0, 523, 1063, 14, 6256, 7121, 0, 18]
[0, 620, 269, 0, 60, 0, 95, 0, 101, 752, 699, 1471, 0, 713, 1382, 33, 3889, 5414, 0, 87]
[0, 900, 478, 0, 66, 0, 11, 130, 259, 743, 841, 1612, 1, 345, 807, 14, 4876, 6722, 0, 126]
[0, 754, 535, 0, 0, 0, 55, 5, 172, 637, 500, 2131, 0, 339, 1371, 25, 5733, 4808, 0, 0]
[0, 702, 652, 0, 32, 0, 284, 0, 3, 931, 503, 1541, 0, 366, 1532, 8, 4080, 5577, 0, 0]
[0, 903, 427, 10, 68, 0, 34, 0, 46, 851, 780, 1884, 0, 538, 956, 109, 3168, 5876, 0, 3]
[0, 553, 499, 0, 0, 0, 130, 0, 197, 763, 769, 1491, 1, 621, 1216, 70, 4951, 2942, 0, 0]
[0, 651, 536, 2, 0, 0, 60, 39, 388, 797, 640, 1875, 1, 403, 2102, 49, 2892, 7437, 0, 41]
[0, 1525, 580, 16, 11, 0, 58, 0, 409, 690, 774, 1927, 0, 605, 1709, 95, 3973, 3992, 0, 5]
[0, 815, 672, 0, 5, 0, 22, 0, 38, 528, 718, 1628, 0, 493, 1902, 35, 5234, 6924, 0, 0]
[0, 905, 454, 42, 104, 0, 57, 0, 488, 1186, 1049, 1850, 2, 448, 1319, 0, 6002, 3859, 0, 76]
[0, 1335, 445, 0, 182, 0, 54, 0, 166, 837, 1129, 1574, 0, 405, 1374, 0, 6751, 5468, 0, 0]
[0, 504, 661, 10, 0, 0, 128, 0, 156, 1003, 621, 975, 0, 484, 1347, 35, 6676, 5642, 0, 47]
[0, 975, 702, 28, 0, 0, 99, 0, 1, 970, 761, 1803, 1, 353, 2188, 17, 5719, 4303, 3, 18]
[0, 923, 444, 11, 115, 0, 87, 0, 77, 1059, 911, 1716, 0, 804, 917, 5, 7032, 5168, 0, 1]
[0, 607, 707, 0, 24, 0, 288, 0, 93, 1210, 1068, 2176, 1, 333, 1404, 89, 5719, 3253, 0, 11]
[0, 680, 841, 0, 0, 0, 67, 0, 356, 995, 718, 1552, 0, 581, 1346, 92, 2926, 5726, 0, 4]
[0, 653, 545, 13, 16, 0, 15, 0, 0, 865, 809, 1678, 4, 151, 1407, 1, 6855, 4721, 0, 0]
[0, 838, 315, 1, 0, 0, 132, 0, 368, 630, 690, 1298, 1, 472, 1629, 88, 4664, 5012, 0, 44]
[0, 702, 495, 0, 93, 0, 90, 0, 160, 1046, 960, 1638, 1, 386, 1947, 69, 6608, 5545, 0, 35]
[0, 1249, 910, 0, 0, 0, 127, 0, 79, 709, 866, 1830, 0, 422, 1699, 4, 4635, 6260, 0, 49]
[0, 457, 405, 5, 0, 0, 24, 0, 118, 923, 781, 2075, 0, 582, 851, 83, 4748, 3064, 0, 5]
