[0, 7652, 4749, 54, 882, 24, 473, 40, 1628, 8388, 7078, 17394, 8, 5919, 14981, 279, 56189, 47090, 1, 1073]
[0, 7350, 4501, 46, 1315, 73, 445, 45, 2104, 8869, 6757, 17057, 9, 6330, 13377, 482, 56274, 52818, 0, 553]
[0, 6753, 6304, 81, 1054, 126, 631, 8, 2256, 10780, 7712, 17185, 7, 5937, 16453, 487, 53407, 55862, 0, 418]
[0, 7493, 6643, 64, 690, 52, 384, 113, 3545, 9724, 7180, 17506, 7, 5850, 14891, 689, 55165, 53580, 0, 609]
[0, 8712, 7005, 104, 533, 49, 496, 211, 3483, 8618, 7966, 18437, 9, 5163, 13932, 754, 53337, 53377, 6, 608]
[3, 8330, 5764, 181, 627, 83, 420, 80, 2333, 8279, 8388, 18258, 5, 5501, 16591, 585, 65019, 52237, 0, 388]
[0, 7610, 6424, 26, 1311, 75, 494, 16, 3013, 8952, 6987, 16582, 6, 5751, 16547, 388, 57507, 56242, 0, 556]
[5, 6789, 5851, 34, 1009, 72, 965, 94, 2225, 10443, 8299, 17607, 6, 5770, 14211, 464, 55898, 53189, 40, 406]
[0, 8310, 5773, 0, 575, 47, 568, 57, 2384, 9069, 7547, 18035, 4, 5990, 13049, 622, 57042, 44727, 0, 802]
[0, 8482, 5702, 110, 688, 74, 604, 68, 2483, 9060, 7178, 17279, 8, 5965, 14221, 487, 62004, 57619, 0, 931]
[0, 8197, 5030, 1, 890, 59, 324, 21, 2726, 9496, 6778, 16749, 10, 5240, 15541, 318, 57738, 50575, 0, 826]
[0, 8725, 6083, 76, 985, 33, 494, 139, 1994, 9339, 7000, 18652, 6, 5603, 16357, 478, 58997, 55526, 0, 307]
[0, 8998, 6492, 176, 1133, 162, 498, 52, 1689, 9793, 6555, 16421, 4, 6799, 14573, 285, 60031, 55845, 3, 509]
[0, 5775, 5833, 0, 570, 13, 875, 196, 2628, 9781, 7477, 14934, 7, 5056, 16352, 538, 63724, 49851, 0, 662]
[0, 8027, 6335, 116, 924, 51, 554, 145, 2155, 8617, 6835, 15254, 13, 5676, 14750, 386, 60010, 57463, 0, 784]
[11, 8073, 5374, 122, 1012, 83, 584, 38, 1372, 10475, 6873, 16894, 16, 5476, 13301, 430, 61308, 49454, 0, 738]
[0, 7448, 5405, 154, 531, 81, 840, 85, 1288, 9957, 6830, 17317, 4, 5274, 14067, 467, 54339, 56490, 3, 531]
[0, 7781, 5104, 50, 665, 23, 500, 58, 2133, 9622, 7661, 18338, 8, 5437, 14833, 612, 51101, 54410, 0, 543]
[1, 7037, 4766, 54, 307, 0, 545, 4, 2384, 9300, 8657, 16847, 6, 5495, 14772, 437, 49827, 52358, 0, 410]
[0, 7664, 6262, 31, 591, 54, 617, 88, 3603, 8846, 7579, 17727, 5, 5588, 15580, 485, 54714, 56637, 0, 842]
[0, 7205, 4434, 57, 255, 7, 419, 31, 2346, 9541, 7288, 16129, 7, 6307, 15495, 657, 65420, 54021, 0, 885]
[0, 6522, 6429, 21, 483, 1, 435, 141, 2541, 10215, 6917, 18247, 5, 4979, 15414, 418, 55519, 49673, 0, 469]
[0, 6173, 5168, 52, 924, 15, 476, 66, 1637, 9266, 7111, 15751, 10, 5131, 14893, 724, 61668, 50601, 0, 312]
[0, 6945, 6867, 42, 468, 22, 622, 80, 2959, 8421, 7229, 16658, 2, 5586, 13399, 274, 66062, 54391, 1, 1019]
[8, 7484, 5993, 134, 1128, 49, 569, 84, 2935, 8734, 7850, 16486, 8, 4995, 11852, 735, 51555, 45354, 0, 329]
[0, 7406, 5134, 63, 728, 90, 484, 15, 2094, 8740, 7292, 16021, 5, 6852, 16155, 96, 54074, 52749, 6, 677]
[0, 7644, 5273, 87, 619, 35, 705, 139, 1757, 9088, 6666, 15973, 5, 6637, 14818, 655, 62287, 48066, 10, 372]
[1, 7379, 5227, 146, 1018, 49, 503, 11, 2884, 9271, 7867, 16581, 5, 4748, 14612, 396, 49644, 55919, 0, 934]
[1, 8676, 5547, 43, 671, 11, 459, 10, 3252, 9281, 6611, 16088, 6, 5078, 14287, 307, 57926, 63337, 0, 407]
[0, 8062, 6393, 97, 683, 10, 420, 107, 2594, 8822, 7026, 17120, 3, 6371, 15357, 470, 63947, 54761, 5, 696]
[0, 7113, 5714, 33, 997, 10, 261, 32, 1842, 8656, 7561, 17002, 12, 5089, 14295, 544, 57321, 55312, 0, 519]
[1, 6964, 6566, 60, 397, 93, 292, 67, 2076, 9112, 7331, 17763, 8, 5239, 13869, 317, 64307, 48631, 1, 537]
[0, 6810, 5629, 110, 877, 57, 663, 1, 2115, 8740, 7097, 16976, 13, 5339, 14722, 450, 53727, 55581, 0, 960]
[3, 6665, 5312, 88, 521, 74, 726, 170, 1796, 9444, 7194, 15968, 21, 5144, 15390, 513, 63633, 56671, 0, 456]
[0, 7199, 5461, 14, 369, 19, 546, 46, 2879, 8972, 7713, 17167, 11, 5223, 14893, 371, 59257, 52010, 0, 680]
[1, 8752, 5225, 74, 651, 22, 955, 62, 2203, 9698, 7702, 16861, 8, 5511, 15242, 417, 55819, 57914, 0, 317]
[1, 7493, 4690, 46, 572, 118, 368, 27, 2328, 8750, 6883, 16471, 8, 5160, 14762, 335, 58087, 56967, 0, 399]
[0, 7092, 5182, 23, 454, 86, 159, 194, 2291, 9445, 7216, 17034, 3, 5225, 14688, 350, 61290, 57854, 0, 602]
[0, 8658, 5614, 62, 630, 52, 657, 31, 1891, 8716, 7859, 16637, 4, 5859, 16005, 381, 60167, 62731, 0, 635]
[0, 7581, 5910, 39, 747, 65, 425, 163, 1780, 9722, 6798, 16285, 5, 5809, 14865, 519, 61144, 53869, 0, 179]
[0, 6867, 5947, 175, 674, 63, 425, 23, 2995, 9781, 7551, 16998, 7, 4752, 13922, 331, 62555, 54073, 0, 771]
[3, 7725, 5434, 16, 317, 37, 311, 43, 1781, 9121, 8406, 17436, 6, 6290, 14930, 604, 59715, 49101, 14, 735]
[1, 6971, 6071, 53, 832, 46, 606, 74, 2462, 9999, 8003, 17542, 6, 5167, 13792, 768, 62749, 48930, 0, 410]
[0, 7418, 4787, 63, 399, 39, 602, 59, 2557, 8996, 6994, 18807, 4, 5538, 13701, 490, 57725, 50909, 0, 336]
[0, 8926, 6751, 85, 931, 0, 342, 87, 1940, 9804, 6567, 18522, 10, 4775, 15151, 310, 53330, 62143, 0, 765]
[0, 7201, 5519, 31, 1051, 59, 347, 19, 1820, 9230, 8041, 17518, 5, 5349, 15584, 339, 63377, 56042, 0, 821]
[2, 6638, 5357, 59, 350, 94, 528, 92, 2431, 9308, 7055, 18082, 5, 3836, 15933, 333, 53380, 50899, 0, 325]
[0, 7545, 6347, 54, 360, 0, 501, 56, 2586, 10332, 8128, 18319, 12, 4281, 15008, 259, 53360, 51538, 0, 906]
[0, 7695, 7389, 14, 696, 37, 500, 3, 3195, 8661, 6862, 16228, 0, 5860, 14646, 516, 57553, 58159, 0, 442]
[3, 9590, 5406, 47, 1024, 27, 525, 184, 2000, 9994, 6777, 15600, 0, 5593, 14980, 221, 55247, 52441, 0, 1326]
[0, 7522, 5694, 31, 818, 0, 502, 44, 2135, 9031, 6876, 17605, 9, 5057, 15172, 278, 52153, 51474, 0, 200]
[1, 8348, 5301, 120, 223, 0, 332, 130, 2875, 8453, 6773, 14958, 1, 5780, 13809, 504, 57269, 54567, 0, 517]
[0, 6947, 5961, 65, 468, 3, 472, 169, 2507, 8396, 7374, 17541, 6, 5275, 14434, 462, 61205, 55969, 19, 634]
[0, 7615, 5566, 127, 1102, 4, 368, 279, 1912, 10044, 6910, 16512, 9, 4589, 16674, 282, 51088, 51378, 26, 329]
[0, 5510, 6190, 82, 561, 34, 541, 105, 2728, 9119, 7696, 17285, 4, 5441, 14889, 461, 61135, 53074, 2, 733]
[0, 7095, 4909, 38, 193, 86, 398, 0, 1801, 10187, 7068, 15803, 3, 4895, 15827, 294, 59526, 53474, 1, 291]
[0, 6649, 6217, 115, 1296, 39, 850, 110, 2838, 9064, 6694, 17232, 11, 6064, 16277, 259, 59528, 51196, 15, 366]
[0, 7859, 5392, 5, 898, 4, 627, 101, 3195, 8551, 7755, 18339, 5, 6495, 13957, 473, 60178, 54667, 0, 737]
[1, 7468, 6789, 133, 602, 30, 400, 21, 1297, 8718, 7805, 16014, 11, 5116, 14945, 594, 57864, 47700, 4, 524]
[4, 6453, 5230, 66, 834, 123, 594, 16, 2232, 9585, 8068, 14997, 4, 5953, 14920, 441, 59624, 45759, 0, 499]
[0, 7609, 5403, 116, 955, 0, 295, 64, 2704, 8903, 7204, 16334, 6, 6102, 13325, 486, 59167, 49616, 0, 557]
[1, 7295, 5484, 187, 538, 98, 440, 231, 1993, 9721, 8833, 16650, 7, 5714, 17460, 580, 59057, 47919, 0, 396]
[0, 8819, 4695, 11, 352, 19, 628, 125, 1764, 9591, 6920, 15445, 4, 5290, 13545, 503, 54185, 54261, 3, 710]
[1, 9336, 4642, 48, 1788, 89, 300, 34, 1278, 8956, 6767, 16309, 11, 4624, 15585, 639, 51921, 53673, 0, 566]
[0, 6702, 5067, 134, 607, 68, 506, 100, 1550, 8841, 7756, 16201, 9, 5777, 13118, 236, 47534, 53694, 4, 263]
[0, 6856, 4773, 68, 1132, 73, 452, 117, 1669, 8622, 6970, 16739, 8, 5334, 15969, 439, 56234, 54841, 2, 510]
[0, 7830, 5301, 27, 1263, 87, 530, 8, 2944, 10058, 6944, 16196, 3, 5313, 13820, 354, 55953, 58470, 9, 204]
[0, 6911, 6453, 8, 283, 62, 279, 43, 1776, 9586, 7785, 17203, 4, 5537, 15034, 372, 50644, 51561, 12, 435]
[1, 7078, 6345, 77, 262, 108, 709, 184, 2677, 11033, 7392, 18358, 8, 5490, 14140, 480, 52701, 56582, 7, 404]
[1, 7150, 5179, 34, 476, 29, 397, 125, 3266, 10418, 6354, 16648, 6, 5615, 14497, 236, 60669, 51313, 1, 561]
[0, 7039, 5320, 6, 504, 9, 468, 52, 1866, 9814, 8445, 18892, 8, 5371, 11342, 525, 58433, 43557, 11, 320]
[4, 6802, 6034, 6, 673, 105, 238, 2, 1961, 10475, 7857, 17042, 3, 6127, 13517, 194, 51283, 54764, 1, 397]
[0, 7896, 5688, 65, 548, 61, 333, 19, 1916, 9029, 6304, 16600, 5, 5566, 16059, 452, 55567, 58638, 13, 611]
[0, 7786, 5312, 121, 694, 83, 465, 57, 2013, 9657, 8571, 15564, 6, 5484, 14654, 378, 53667, 57658, 29, 411]
[0, 7647, 5748, 54, 700, 19, 771, 36, 1695, 9777, 7120, 17697, 6, 5152, 15703, 588, 58365, 54817, 8, 213]
[1, 7435, 5150, 50, 445, 242, 511, 205, 3277, 9419, 7209, 17607, 8, 5292, 15194, 241, 62903, 55802, 6, 440]
[0, 5880, 5806, 132, 561, 34, 435, 165, 3237, 9308, 7709, 16130, 8, 5521, 14897, 283, 59663, 59130, 6, 668]
[0, 6083, 5669, 9, 688, 82, 456, 92, 3072, 8849, 6947, 17089, 7, 5523, 16167, 288, 50544, 45784, 10, 441]
[0, 8339, 6033, 22, 1032, 52, 183, 188, 2047, 9453, 7612, 17610, 3, 5011, 14093, 326, 52396, 49847, 0, 487]
