[0, 720, 1036, 812, 520, 904, 404, 6405, 7342, 4274, 4447, 2762, 5988, 5142, 5236, 5966, 4769, 5805, 14391, 10658]
[0, 873, 1325, 1051, 667, 1259, 645, 6268, 6037, 3896, 3826, 3376, 5847, 4983, 4972, 5769, 4590, 5794, 14306, 10574]
[0, 869, 1140, 1694, 986, 1344, 572, 6207, 6348, 3674, 4311, 3657, 6201, 5662, 5287, 6216, 4552, 8992, 16482, 12622]
[0, 623, 1282, 816, 423, 807, 307, 6270, 7329, 4425, 5284, 4092, 6467, 5585, 5353, 6415, 5046, 7524, 16108, 12280]
[0, 738, 1093, 1282, 555, 1062, 448, 6357, 6999, 4113, 4887, 3525, 5835, 4969, 5176, 5889, 4569, 7557, 16395, 12659]
[0, 707, 1078, 898, 507, 891, 391, 6283, 6713, 3854, 4383, 3455, 5327, 4584, 4955, 6037, 4374, 5732, 15182, 11509]
[0, 724, 824, 732, 524, 1265, 479, 6924, 8373, 4603, 5234, 3920, 6153, 5554, 5302, 5860, 3670, 4909, 15547, 11707]
[0, 659, 1174, 2075, 885, 1099, 348, 6568, 7527, 4008, 4368, 2967, 5636, 4805, 4752, 5695, 4332, 6476, 14434, 10729]
[0, 700, 1376, 895, 506, 1102, 488, 6694, 7571, 4250, 4808, 3686, 5993, 5465, 5180, 6622, 5001, 8100, 16713, 12957]
[0, 967, 1565, 1596, 800, 1148, 648, 5946, 6560, 4098, 4384, 3861, 5639, 4508, 4311, 5471, 4476, 6477, 17100, 13349]
[0, 927, 1060, 1029, 727, 1111, 611, 6279, 7003, 4106, 4536, 3302, 5307, 4264, 4389, 5592, 4230, 9656, 18260, 14432]
[0, 656, 1053, 1191, 572, 915, 348, 6373, 7256, 4290, 4611, 3365, 6069, 5222, 5100, 5769, 4649, 6353, 14253, 10415]
[0, 1046, 1305, 1549, 889, 1623, 973, 7001, 8037, 4882, 5636, 3746, 6153, 4614, 4690, 6333, 5253, 7708, 16628, 12891]
[0, 657, 997, 742, 457, 1054, 416, 6623, 7957, 4811, 5419, 3615, 6592, 5780, 5384, 6825, 5142, 6727, 14813, 11009]
[0, 631, 931, 730, 454, 838, 338, 6671, 7150, 4111, 4508, 3542, 6148, 5441, 5119, 5686, 4420, 9465, 15918, 12199]
[0, 967, 1223, 1120, 767, 1221, 651, 6248, 6095, 3877, 3926, 3380, 5471, 4355, 4256, 5383, 4266, 6543, 13950, 10212]
[0, 664, 992, 980, 473, 1162, 548, 6644, 8045, 4554, 5242, 4055, 6427, 5929, 5644, 7018, 5364, 7267, 17105, 13353]
[0, 924, 1115, 1105, 724, 1108, 608, 6350, 7126, 4043, 4633, 3686, 6046, 5469, 5328, 5982, 4448, 7892, 16016, 12198]
[0, 863, 956, 1053, 663, 1047, 547, 6745, 7560, 4601, 5642, 3765, 6470, 5618, 5401, 6261, 4508, 7602, 16593, 12887]
