[14442, 13240, 13104, 17146, 14597, 14463, 7853, 8287, 9506, 8135, 8952, 8417, 8932, 9121, 8497, 9254, 1249, 0, 0, 0]
[13384, 11690, 11510, 15818, 13240, 13334, 6584, 6783, 7161, 6629, 7781, 7474, 8316, 8813, 8106, 8532, 2124, 15, 138, 0]
[13370, 12196, 12039, 16003, 13461, 13382, 6680, 6904, 8075, 7214, 7862, 7289, 8052, 8751, 8342, 8845, 1431, 0, 0, 0]
[12896, 11552, 11106, 15179, 12606, 12434, 5557, 5848, 6857, 5842, 6428, 6237, 7010, 7020, 6485, 7332, 3359, 0, 0, 0]
[11129, 9526, 9372, 13509, 11184, 11113, 4348, 4459, 5091, 4676, 5819, 5659, 6155, 6399, 5483, 6239, 187, 0, 0, 0]
[10569, 8950, 9278, 13168, 10671, 10553, 3637, 3993, 4477, 3871, 4481, 4008, 4608, 4991, 5152, 5554, 3186, 0, 0, 0]
[12492, 10947, 11055, 15122, 12647, 12448, 5864, 6289, 7569, 6397, 7303, 6430, 7280, 7649, 7377, 7946, 3666, 0, 0, 0]
[10692, 9210, 9154, 13134, 10412, 10366, 3842, 4300, 6082, 4844, 6178, 5208, 6421, 6897, 6237, 6975, 1307, 0, 31, 0]
[13650, 11983, 11959, 16221, 13773, 13560, 6758, 6964, 7797, 7128, 7926, 7090, 7586, 7952, 8170, 8961, 3269, 0, 0, 0]
[10411, 8894, 8935, 12835, 10414, 10355, 3517, 3826, 5238, 3868, 4627, 3739, 4772, 5422, 4650, 5053, 781, 0, 0, 0]
[10554, 9421, 9119, 13217, 10435, 10444, 3803, 4249, 5583, 4158, 4996, 4174, 5113, 5307, 4471, 5006, 1541, 0, 0, 0]
[7762, 6338, 6274, 10266, 7851, 7728, 877, 1076, 1599, 1231, 1503, 1373, 1766, 2186, 1717, 2154, 383, 0, 0, 0]
[9615, 8197, 7463, 11319, 8956, 8925, 2281, 2500, 3544, 2759, 3568, 2987, 3650, 3943, 3152, 3797, 1341, 0, 0, 0]
[13917, 11801, 11306, 15706, 13195, 13724, 6942, 7429, 8206, 7217, 7597, 7365, 8167, 9063, 8468, 8853, 3436, 0, 0, 0]
[10733, 9282, 9141, 12991, 10567, 10496, 3829, 4165, 4759, 4082, 4764, 4274, 5304, 6048, 5224, 5833, 778, 0, 0, 0]
[15563, 14420, 13997, 17934, 15503, 15506, 8692, 9083, 10274, 9085, 9827, 8945, 9747, 10819, 10174, 10774, 2693, 0, 0, 0]
[12392, 10846, 10872, 14921, 12498, 12373, 5375, 5739, 6993, 5823, 6435, 5935, 6565, 7185, 6365, 7195, 2596, 0, 0, 0]
[11882, 10752, 10435, 14473, 11957, 11753, 5054, 6091, 7763, 5893, 6739, 5580, 6569, 7239, 6743, 7474, 4279, 0, 0, 0]
[10649, 9321, 9261, 13238, 10773, 10661, 3833, 4331, 5298, 4145, 4618, 4244, 5075, 5612, 5268, 5714, 2002, 0, 0, 0]
[12157, 10539, 10423, 14200, 11384, 11779, 5256, 5825, 7153, 5662, 6294, 6302, 7191, 7811, 7371, 8150, 2393, 0, 0, 0]
[12310, 11033, 11113, 15065, 12239, 12199, 5353, 5578, 6461, 5860, 6761, 5914, 6508, 7421, 6954, 7421, 3464, 0, 0, 0]
[11101, 9468, 9423, 13539, 11001, 10988, 4245, 4562, 5208, 4625, 5673, 4545, 5142, 5629, 5334, 5885, 3278, 0, 0, 0]
[12134, 10362, 10445, 14719, 12098, 12138, 5326, 5523, 6047, 5433, 5837, 5842, 6333, 6664, 5772, 6443, 523, 0, 0, 0]
[10239, 8935, 8943, 12831, 10383, 10173, 3474, 3827, 4768, 4025, 4641, 4067, 4550, 5065, 4466, 5116, 2118, 0, 0, 0]
[13539, 12000, 12038, 16004, 13252, 13351, 6418, 7481, 9099, 7578, 8701, 7832, 9484, 10217, 10134, 10572, 3554, 0, 0, 0]
[13469, 11790, 11326, 15542, 13494, 13353, 6788, 7020, 8233, 7214, 8107, 7264, 7699, 8127, 7862, 8327, 2483, 0, 0, 0]
[10726, 9040, 9368, 13432, 10881, 10738, 3837, 4577, 5962, 4590, 5617, 5078, 6145, 6638, 5182, 5493, 115, 0, 0, 0]
[11948, 10036, 10315, 14548, 12019, 11873, 5050, 5530, 6630, 5590, 6377, 6076, 7032, 7671, 6832, 7304, 938, 0, 0, 0]
[11893, 9830, 9893, 14342, 12048, 11905, 5309, 5763, 6672, 5677, 6385, 5373, 6180, 6919, 6964, 7513, 1305, 0, 0, 0]
[13592, 11861, 12152, 16210, 13653, 13455, 6770, 7298, 8014, 6920, 7450, 7185, 7920, 8829, 8133, 8761, 1544, 0, 0, 0]
[9647, 8578, 8337, 12131, 9552, 9511, 2827, 3552, 5063, 3680, 4991, 3824, 4749, 4895, 4989, 5955, 1827, 0, 0, 0]
[11212, 9913, 9921, 13667, 11262, 11140, 4516, 4611, 5986, 4858, 5600, 5128, 5882, 6573, 5743, 6279, 1890, 0, 0, 0]
[13371, 11800, 11745, 15856, 13474, 13327, 6888, 7624, 9026, 7643, 8476, 7580, 8783, 9481, 8895, 9588, 3331, 0, 0, 0]
[10590, 9241, 9224, 13148, 10518, 10418, 3949, 4423, 5345, 4403, 5929, 4646, 5841, 6236, 5534, 5896, 2131, 0, 0, 0]
[14253, 12909, 12775, 16800, 14332, 14241, 7735, 8447, 10691, 8915, 9710, 8502, 9922, 10270, 9528, 9795, 5174, 0, 0, 0]
[10511, 8410, 8448, 12873, 10562, 10523, 3696, 3809, 4947, 4207, 5072, 4284, 4646, 5166, 4249, 4915, 979, 0, 0, 0]
[13700, 11941, 11595, 16000, 13608, 13607, 6992, 7454, 8979, 7770, 8728, 7897, 9317, 9863, 9394, 10239, 4777, 0, 0, 0]
[10326, 8589, 8287, 12414, 10333, 10384, 3874, 5174, 6953, 5053, 6136, 4858, 5977, 6206, 6363, 7018, 2957, 0, 0, 0]
[12845, 11069, 11330, 15478, 12934, 12853, 5901, 6346, 7493, 6243, 6905, 6628, 7795, 8487, 8270, 8660, 4757, 0, 0, 0]
[15041, 13684, 13713, 17598, 15042, 14888, 7880, 8544, 10054, 8651, 9109, 8455, 9483, 9955, 9206, 9881, 3988, 0, 0, 0]
[10865, 9397, 9495, 13553, 11020, 10877, 4015, 4239, 5257, 4353, 4635, 4371, 4746, 4990, 4926, 5306, 2274, 0, 0, 0]
[14396, 13249, 13140, 17122, 14308, 14325, 7489, 8060, 8801, 7285, 8197, 7769, 8897, 9619, 8057, 8540, 1902, 110, 175, 0]
[13816, 12102, 11901, 16108, 13626, 13538, 6907, 7182, 7896, 7015, 7500, 7191, 7588, 7984, 7761, 8509, 3758, 0, 0, 0]
[9469, 7587, 7882, 12026, 9504, 9481, 2500, 2746, 3484, 2741, 3071, 2794, 3087, 3994, 3473, 3923, 1685, 0, 0, 0]
[11379, 9634, 9476, 13549, 11374, 11257, 4502, 4686, 5514, 4754, 5595, 5146, 6055, 6717, 5856, 6320, 2044, 0, 0, 0]
[11654, 10148, 10468, 14300, 11719, 11595, 4838, 5406, 6276, 5188, 6255, 5597, 6546, 6998, 6228, 6543, 1251, 0, 0, 0]
[11001, 9641, 9808, 13743, 11118, 10987, 4335, 4671, 5289, 3872, 4584, 4016, 4543, 6021, 4829, 5406, 2148, 0, 0, 0]
[10891, 9234, 8937, 13408, 11006, 10875, 4127, 4813, 6236, 4668, 5718, 4425, 5011, 5136, 4741, 5275, 1076, 0, 0, 0]
[10548, 9150, 9026, 13124, 10659, 10443, 3961, 4369, 5391, 4187, 5030, 4299, 4686, 5074, 4519, 5014, 2063, 0, 0, 0]
[11259, 9943, 9365, 13484, 11062, 10834, 4305, 4587, 5958, 4557, 5343, 5055, 6214, 6390, 6098, 6867, 3527, 0, 0, 0]
[11428, 9774, 9872, 13905, 11511, 11440, 4672, 4956, 5900, 5227, 6290, 5575, 6151, 6616, 6255, 6756, 1703, 0, 0, 0]
[11223, 9611, 9586, 13678, 11183, 11013, 4199, 4687, 5679, 5006, 6237, 5543, 6354, 6683, 5788, 6506, 1427, 0, 0, 0]
[10775, 8577, 8715, 12719, 10609, 10673, 3861, 4054, 4775, 4075, 4461, 4748, 5117, 5325, 4669, 5208, 1335, 0, 0, 0]
[12785, 11032, 10860, 14616, 12327, 12331, 5749, 5909, 6522, 6099, 6929, 6671, 7479, 7660, 6943, 7729, 2082, 0, 0, 0]
[12501, 11121, 10498, 14589, 12147, 12306, 5656, 5795, 6389, 5938, 6392, 6208, 6980, 7384, 6728, 7151, 4363, 0, 0, 0]
[10427, 8937, 8203, 12626, 10182, 10345, 3587, 4087, 4936, 3954, 4292, 4002, 4815, 5492, 5096, 5305, 1998, 0, 0, 0]
[12375, 10569, 10738, 14995, 12450, 12387, 5595, 5936, 6957, 6106, 6869, 6096, 6676, 7122, 6769, 7338, 1748, 0, 0, 0]
[11452, 9813, 9691, 13881, 11483, 11408, 4622, 5056, 6003, 5082, 6220, 5478, 6559, 7410, 6590, 7106, 2337, 0, 0, 0]
[12327, 10802, 10726, 14904, 12399, 12378, 5959, 6403, 7342, 6056, 6349, 5985, 6588, 7341, 6651, 6987, 2586, 0, 0, 0]
[11970, 10649, 10516, 14460, 11822, 11798, 5266, 5876, 6820, 5579, 6514, 5616, 6125, 6757, 6448, 7047, 1877, 0, 0, 0]
[11579, 9985, 9974, 14118, 11543, 11532, 4734, 5406, 6599, 5030, 5616, 4876, 5473, 5709, 5947, 6482, 1980, 0, 0, 0]
[13009, 11664, 11622, 15633, 13164, 13021, 6285, 6419, 7171, 6592, 6960, 6580, 7043, 7936, 7574, 7915, 4207, 0, 0, 0]
[11726, 10733, 10087, 14180, 11746, 11695, 4873, 5060, 6017, 5173, 5793, 5487, 6038, 6474, 5697, 6314, 1363, 0, 0, 0]
[14031, 12670, 12822, 16782, 13935, 14004, 7254, 7552, 8578, 7394, 7779, 7615, 8036, 8204, 8071, 8766, 3525, 0, 0, 0]
[10978, 9610, 9864, 13740, 11073, 10990, 4079, 4222, 5050, 4507, 5168, 4694, 5199, 5728, 5742, 6523, 3244, 0, 0, 0]
[12030, 10382, 10372, 14351, 11845, 11829, 5139, 5681, 6669, 5772, 6425, 5810, 6519, 7139, 7213, 7581, 3353, 0, 0, 0]
[12016, 10501, 10437, 14183, 11967, 11922, 5312, 5456, 6257, 5610, 6606, 5700, 6333, 7059, 6308, 7069, 2401, 0, 0, 0]
[11639, 10189, 10057, 14058, 11720, 11649, 4610, 4891, 5584, 4768, 5424, 5381, 6103, 6629, 5522, 6217, 3284, 0, 0, 0]
[10019, 8368, 8656, 12703, 10017, 9975, 3309, 3723, 5007, 3745, 4396, 3952, 5297, 6452, 6152, 6460, 3407, 0, 0, 0]
[10207, 8906, 8803, 12832, 10281, 10044, 3325, 3575, 4256, 3759, 4636, 3702, 4632, 4968, 4535, 5022, 646, 0, 0, 0]
[12047, 10648, 10574, 14722, 12198, 12059, 5063, 5654, 6563, 5647, 6647, 6344, 7369, 8125, 6681, 7067, 4960, 0, 0, 0]
[11165, 8947, 8658, 12847, 10237, 11027, 4970, 5567, 6995, 5841, 6982, 5555, 6521, 7349, 6529, 6618, 2906, 0, 0, 0]
[13600, 12031, 11749, 15886, 13185, 13575, 6719, 7133, 7881, 7448, 8387, 8195, 9380, 9756, 8301, 8646, 4353, 0, 0, 0]
[11304, 9651, 9686, 13905, 11334, 11267, 4588, 5106, 6466, 4904, 5742, 4863, 5670, 6182, 5390, 5965, 974, 0, 0, 0]
[13669, 11535, 11597, 15821, 13068, 13108, 6634, 7466, 8921, 7802, 8364, 7870, 8840, 9581, 8687, 9160, 2929, 0, 0, 0]
[13017, 11765, 11527, 15217, 13011, 12971, 6152, 6418, 7282, 6339, 6784, 6848, 7550, 8379, 7502, 7878, 2030, 0, 0, 0]
[11534, 9811, 9567, 13712, 11429, 11500, 4704, 5019, 5963, 5221, 6117, 5321, 6722, 6981, 5662, 6320, 1455, 0, 0, 0]
[12796, 11125, 11284, 15369, 12722, 12654, 5861, 6227, 7766, 6590, 7053, 6154, 6811, 6978, 7029, 7592, 1420, 0, 0, 0]
[12495, 11140, 10802, 14951, 12395, 12459, 5257, 5828, 7509, 5850, 6836, 5821, 6608, 6960, 6364, 6809, 1520, 0, 0, 0]
[10730, 9302, 8847, 13083, 10631, 10534, 3833, 4215, 4897, 4012, 4673, 4362, 5089, 5465, 4892, 5271, 3043, 0, 0, 0]
[12520, 11119, 11137, 15159, 12577, 12414, 5832, 6154, 7178, 6349, 6793, 6081, 6470, 7020, 6369, 6968, 1321, 0, 0, 0]
[11133, 9547, 9734, 13817, 11287, 11140, 4196, 4515, 4924, 4333, 4783, 4259, 5088, 5659, 5351, 5854, 2546, 0, 0, 0]
[13703, 12253, 12204, 16250, 13695, 13753, 7044, 7377, 8383, 7369, 7716, 7404, 7956, 8521, 7619, 8446, 2738, 0, 0, 0]
[13299, 11302, 10760, 14565, 12691, 12661, 6013, 6212, 7240, 6654, 7530, 6761, 7468, 7963, 7157, 7904, 4273, 0, 0, 0]
[9744, 8539, 8541, 12416, 9899, 9844, 3120, 3454, 4293, 3426, 4344, 3287, 3992, 4435, 4244, 4494, 948, 0, 0, 0]
