[11950, 10041, 9962, 12575, 11789, 17755, 4189, 4689, 6201, 5082, 5914, 5128, 5712, 6224, 5987, 6399, 1080, 0, 0, 0]
[11538, 9970, 9747, 12699, 12258, 18277, 4223, 4653, 5664, 5109, 6160, 4906, 5839, 6128, 5496, 6102, 1614, 0, 0, 0]
[12365, 10934, 10388, 12899, 12864, 18935, 5108, 5505, 5804, 5260, 5691, 5375, 5785, 6240, 5995, 6444, 1272, 0, 0, 0]
[11657, 10351, 10277, 12909, 12240, 18340, 4406, 4917, 5855, 4836, 5357, 4978, 5572, 5406, 5372, 6150, 2757, 0, 0, 0]
[12511, 10951, 10720, 13513, 12989, 19034, 5110, 5644, 6206, 5672, 6348, 5773, 6415, 6693, 6317, 6922, 1683, 0, 0, 0]
[9562, 7959, 7599, 10148, 9477, 15253, 2002, 2300, 2912, 2461, 3349, 2676, 3696, 4024, 3447, 4103, 1338, 0, 0, 0]
[10842, 9200, 9232, 11941, 11434, 17541, 3872, 4618, 5590, 4508, 5214, 4255, 5389, 5918, 6083, 6634, 1117, 0, 0, 0]
[13641, 12249, 11831, 14623, 14012, 19996, 6219, 6996, 7995, 7418, 8049, 7283, 8092, 8298, 7652, 8134, 1251, 0, 0, 0]
[9709, 8218, 8131, 10530, 10276, 16448, 2252, 2766, 3649, 3014, 4217, 3844, 4313, 4817, 3411, 3721, 2824, 0, 0, 0]
[14407, 12797, 12274, 14861, 14534, 20788, 7100, 7812, 8012, 7442, 8470, 7571, 8549, 8225, 7591, 8191, 4831, 0, 0, 0]
[12569, 11193, 11018, 13705, 13291, 19299, 5298, 5825, 6727, 6042, 7308, 6548, 7865, 8605, 7901, 8510, 2872, 0, 0, 0]
[13018, 11614, 11348, 14218, 13645, 19574, 5719, 6055, 6696, 6091, 6549, 6453, 6845, 7005, 6756, 7331, 5041, 0, 0, 0]
[14260, 12753, 12771, 15609, 14935, 20909, 6981, 7521, 8290, 7697, 8101, 7493, 8385, 9287, 9161, 9787, 1661, 0, 0, 0]
[14389, 12866, 12205, 15019, 14881, 21102, 7123, 7683, 8736, 8130, 9639, 8781, 9965, 10278, 9406, 9754, 3011, 0, 0, 0]
[10988, 9438, 9073, 11709, 11435, 17569, 3629, 4083, 4924, 4652, 5577, 4903, 5805, 5629, 5421, 6319, 1302, 0, 0, 0]
[10288, 8031, 7819, 10204, 10073, 15819, 2584, 3021, 4059, 3079, 3688, 3141, 3727, 3742, 3314, 3910, 650, 4, 222, 0]
[11112, 9593, 9761, 12266, 11719, 17756, 3834, 4415, 5179, 4624, 5103, 4512, 5427, 5422, 4567, 5114, 2060, 0, 0, 0]
[9904, 8564, 8343, 11444, 10460, 16512, 2554, 3166, 3363, 2793, 4142, 3436, 3820, 3575, 2898, 3554, 1050, 0, 0, 0]
[11951, 10664, 10568, 13297, 12605, 18662, 4695, 5232, 6102, 5676, 6180, 5660, 6865, 7591, 7012, 7386, 1371, 0, 0, 0]
[13861, 11953, 12024, 14860, 14439, 20454, 6420, 7308, 8688, 7383, 8611, 7723, 8489, 8551, 7395, 7953, 3278, 0, 0, 0]
[10718, 9215, 8902, 11593, 11032, 17044, 3297, 3761, 4383, 3871, 4440, 4110, 4658, 4232, 4164, 4637, 855, 0, 0, 0]
[12735, 11456, 10231, 13352, 12566, 19026, 5375, 5822, 6602, 6170, 6482, 6037, 6679, 7048, 6408, 6954, 2273, 0, 0, 0]
[11622, 10376, 10188, 13261, 12320, 18349, 4357, 4854, 5913, 5131, 5994, 5161, 5826, 5487, 5517, 6110, 994, 0, 0, 0]
[10268, 8680, 8195, 10507, 10681, 16906, 2926, 3594, 4381, 3486, 4252, 3508, 4479, 4623, 4842, 5632, 611, 0, 0, 0]
[12229, 11079, 10427, 13310, 12778, 18841, 4928, 5489, 6606, 5772, 6514, 5327, 6358, 6502, 5868, 6272, 1612, 0, 0, 0]
