[0, 8118, 4704, 29, 682, 141, 427, 91, 2471, 7538, 6457, 18263, 9, 4772, 5553, 1014, 24821, 24025, 0, 262]
[0, 7401, 6683, 5, 688, 127, 306, 18, 1804, 8177, 6131, 16991, 3, 4144, 5705, 616, 23068, 26186, 1, 306]
[0, 8737, 4299, 103, 762, 189, 508, 24, 3835, 7344, 7271, 16942, 9, 3906, 4966, 435, 24365, 23136, 2, 197]
[0, 6966, 5730, 17, 618, 92, 704, 65, 3443, 8254, 5273, 18326, 6, 4586, 6209, 433, 26751, 27934, 0, 210]
[0, 7703, 6543, 58, 800, 75, 478, 111, 2190, 6671, 6700, 17350, 28, 4123, 5117, 588, 29842, 24227, 0, 261]
[0, 6784, 6108, 24, 1231, 110, 389, 41, 2801, 8156, 6449, 18259, 7, 4438, 6213, 526, 29668, 27807, 0, 127]
[5, 8943, 5469, 38, 1071, 65, 313, 38, 3082, 8155, 6562, 16711, 4, 5431, 5672, 465, 26807, 26409, 9, 130]
[0, 7749, 6079, 29, 876, 104, 426, 0, 2466, 8296, 6459, 16321, 4, 5624, 5674, 344, 26894, 26188, 1, 55]
[0, 6759, 4431, 17, 599, 8, 537, 171, 1515, 8324, 5800, 17079, 4, 4490, 5469, 391, 28390, 27371, 6, 259]
[0, 7762, 4860, 43, 1237, 32, 507, 50, 1888, 7878, 6160, 17467, 5, 4026, 5422, 225, 21576, 31142, 10, 155]
[0, 7085, 6041, 14, 1505, 154, 579, 33, 2269, 7260, 7350, 14590, 18, 3979, 4959, 743, 28453, 28504, 0, 73]
[1, 7546, 4192, 27, 1018, 56, 263, 64, 4227, 7564, 6927, 16980, 14, 2985, 6229, 559, 28524, 30226, 0, 295]
[1, 7661, 5315, 0, 846, 118, 410, 97, 1904, 7210, 6218, 18070, 12, 4108, 6699, 397, 24919, 21452, 14, 142]
[1, 7704, 6488, 20, 873, 18, 485, 137, 2511, 7331, 6246, 17103, 2, 4439, 5338, 528, 25668, 24526, 42, 421]
[3, 7938, 5223, 5, 552, 110, 461, 59, 2353, 8073, 6954, 16224, 12, 3795, 5490, 564, 28645, 23305, 0, 217]
[5, 7651, 4630, 44, 401, 36, 471, 0, 1913, 8648, 5708, 16600, 9, 4344, 4292, 257, 25932, 23328, 0, 412]
[0, 6421, 5647, 42, 706, 111, 566, 59, 2741, 8079, 7039, 16539, 7, 3995, 5151, 340, 27640, 29082, 0, 229]
[0, 7484, 5696, 0, 584, 30, 352, 170, 2087, 7631, 5913, 17296, 12, 3796, 5640, 343, 30610, 28596, 0, 100]
[0, 6037, 5018, 31, 680, 178, 322, 108, 1324, 7655, 5842, 18357, 9, 5568, 5585, 717, 26910, 24968, 0, 178]
[0, 6946, 5414, 28, 476, 59, 691, 18, 2568, 8217, 6879, 17139, 2, 5075, 4764, 308, 28510, 31066, 0, 212]
[0, 7979, 6071, 1, 1195, 288, 187, 24, 2085, 7960, 6545, 17599, 3, 4038, 5521, 363, 30591, 27411, 0, 187]
[1, 7278, 6550, 49, 975, 17, 503, 61, 2163, 7819, 6497, 17315, 5, 4488, 4689, 394, 30590, 19802, 0, 194]
[1, 6873, 5017, 11, 1102, 18, 387, 0, 2516, 8366, 6456, 16914, 7, 4416, 5177, 423, 27249, 26694, 16, 73]
[0, 6837, 4611, 23, 1134, 268, 676, 60, 2658, 8649, 5495, 17146, 7, 5142, 5273, 358, 26374, 26364, 0, 377]
[0, 7251, 5487, 45, 896, 55, 337, 209, 1921, 7650, 6165, 17139, 9, 3979, 4795, 386, 26094, 25844, 0, 506]
[0, 8155, 4668, 1, 904, 134, 214, 0, 3385, 8575, 7039, 17742, 17, 4156, 5612, 573, 29067, 24617, 0, 134]
[1, 7227, 4531, 30, 773, 125, 545, 20, 2943, 8145, 5448, 16916, 6, 4377, 5979, 548, 22609, 22397, 0, 145]
[0, 7822, 4744, 48, 1688, 65, 420, 16, 1588, 8358, 6074, 16889, 8, 4176, 4131, 570, 22156, 24327, 6, 159]
[0, 7538, 4560, 2, 1190, 169, 432, 48, 2753, 8388, 6952, 18296, 6, 4631, 5057, 283, 22158, 23544, 0, 118]
[1, 8009, 4869, 11, 542, 267, 562, 39, 3448, 7405, 6185, 18498, 16, 3582, 3950, 568, 23673, 24578, 0, 410]
[0, 8279, 5247, 50, 1227, 210, 223, 57, 1958, 6740, 5647, 16782, 13, 4401, 4865, 349, 28903, 33895, 0, 146]
[2, 7652, 5806, 1, 938, 178, 780, 1, 1046, 7723, 6452, 18828, 2, 3440, 5279, 725, 28737, 28796, 0, 295]
[0, 6472, 5214, 9, 945, 41, 451, 24, 2228, 8655, 7051, 15887, 9, 4238, 5014, 445, 31480, 27108, 5, 445]
[0, 7450, 6444, 4, 654, 120, 694, 80, 2580, 7613, 6643, 17628, 10, 4935, 5574, 398, 23687, 27761, 0, 243]
[0, 6835, 5008, 49, 842, 73, 525, 44, 2521, 8066, 6303, 18144, 3, 4578, 4381, 298, 33558, 23690, 0, 168]
[0, 7013, 5800, 10, 1052, 149, 540, 2, 1833, 8374, 5752, 16872, 6, 4715, 5047, 377, 26213, 21445, 0, 197]
[2, 7457, 5773, 10, 257, 114, 668, 14, 2235, 7618, 6942, 14948, 9, 3846, 5675, 352, 30160, 32386, 0, 400]
[2, 8401, 4282, 14, 926, 24, 277, 84, 4002, 7863, 6228, 15894, 9, 4489, 6359, 520, 28353, 32548, 9, 420]
[0, 7437, 4588, 36, 739, 68, 465, 99, 2911, 7530, 6336, 17461, 11, 4731, 5352, 438, 27012, 24628, 0, 246]
[1, 8475, 6022, 15, 1032, 124, 630, 124, 1788, 8861, 6450, 16199, 7, 4552, 5210, 585, 26041, 26502, 0, 367]
[0, 7570, 4554, 1, 1176, 75, 734, 12, 2145, 7488, 6638, 16816, 10, 4153, 6297, 457, 21982, 22782, 38, 256]
[0, 6566, 6021, 11, 1201, 191, 246, 137, 1671, 7650, 6713, 16692, 7, 4082, 6390, 548, 25718, 23107, 0, 56]
[1, 6449, 4455, 8, 773, 60, 528, 70, 2157, 8790, 5787, 17403, 4, 3984, 5811, 501, 23711, 22915, 0, 168]
[4, 7500, 5764, 31, 703, 60, 526, 27, 1905, 7945, 6713, 15954, 9, 5318, 5308, 332, 23228, 22404, 0, 216]
[0, 7168, 5688, 24, 119, 193, 820, 82, 1850, 7775, 5399, 17562, 4, 3569, 4302, 257, 25627, 26405, 0, 151]
[3, 7506, 6051, 64, 901, 88, 514, 0, 2419, 7828, 5671, 18192, 13, 4334, 4350, 534, 25141, 26912, 0, 181]
[0, 6594, 5601, 31, 1162, 66, 525, 35, 2973, 8400, 6607, 17140, 5, 4661, 6349, 542, 23709, 24570, 0, 170]
[0, 8427, 5458, 11, 656, 125, 305, 44, 3062, 7308, 5795, 17787, 7, 4476, 5390, 615, 23627, 23500, 2, 491]
[2, 6216, 5320, 62, 1450, 33, 268, 10, 2356, 8287, 6711, 18068, 10, 3996, 5259, 539, 26619, 25272, 0, 152]
[5, 8142, 6019, 14, 1344, 145, 695, 186, 1443, 7279, 6110, 15843, 7, 5244, 5454, 367, 25194, 23634, 0, 400]
[1, 9123, 6655, 30, 1569, 78, 632, 15, 2756, 7650, 5925, 18005, 7, 3928, 5566, 275, 23628, 22137, 8, 192]
[3, 8827, 5819, 5, 837, 93, 479, 4, 1275, 6303, 6378, 17245, 3, 3092, 5674, 290, 24241, 22503, 0, 422]
[5, 6293, 4662, 56, 1167, 262, 252, 67, 1295, 8074, 6426, 17665, 11, 5372, 6262, 304, 27999, 27625, 0, 95]
[0, 7367, 4575, 0, 917, 120, 544, 7, 2192, 8226, 5699, 18056, 5, 4750, 4895, 471, 23877, 20926, 14, 385]
[1, 6973, 4965, 22, 1487, 169, 453, 75, 2573, 8305, 6314, 17161, 2, 4592, 4963, 406, 26481, 22568, 0, 179]
[0, 6803, 5311, 12, 1108, 64, 617, 41, 2492, 8821, 5763, 16906, 8, 3867, 4985, 204, 21087, 19673, 0, 332]
[0, 7591, 5096, 1, 802, 118, 257, 127, 1532, 9975, 5777, 18939, 7, 5158, 6468, 646, 26341, 24463, 0, 139]
[0, 7134, 5317, 8, 569, 209, 428, 95, 2623, 8417, 6824, 18475, 6, 5296, 5322, 214, 27335, 23224, 0, 79]
[0, 7186, 5880, 25, 737, 80, 670, 24, 2427, 7872, 5666, 17296, 5, 3124, 5227, 556, 30147, 23270, 0, 401]
[0, 6866, 5807, 29, 1115, 63, 579, 176, 2103, 7372, 7288, 16262, 6, 4075, 5576, 504, 23721, 22140, 19, 47]
[0, 8813, 5553, 18, 1136, 136, 884, 37, 1443, 8118, 6402, 15879, 11, 4601, 6767, 500, 26030, 27008, 0, 403]
[1, 6829, 5570, 91, 804, 39, 573, 2, 1389, 8397, 6164, 17999, 10, 4680, 6076, 410, 29246, 26598, 5, 349]
[0, 9112, 5064, 107, 748, 35, 613, 47, 2992, 9247, 6285, 17446, 7, 4638, 4776, 359, 26701, 23210, 0, 260]
[0, 7315, 6005, 36, 585, 51, 463, 18, 1758, 7404, 6321, 16165, 2, 4740, 5276, 492, 26371, 24274, 0, 241]
[0, 7158, 4848, 34, 979, 139, 677, 41, 1903, 8123, 5436, 17623, 9, 4742, 4861, 683, 21928, 26774, 0, 346]
[0, 7939, 5783, 60, 965, 21, 507, 174, 2353, 7332, 6356, 16647, 15, 5267, 5581, 464, 26237, 26624, 0, 248]
[0, 6596, 4849, 15, 729, 106, 391, 101, 2219, 8106, 6271, 17475, 7, 3620, 5291, 330, 25062, 24664, 6, 129]
[0, 8462, 5807, 5, 663, 97, 296, 265, 1869, 8068, 5974, 16599, 0, 5321, 5265, 424, 24361, 28776, 0, 245]
[0, 7674, 5013, 64, 643, 56, 444, 22, 2385, 7647, 6106, 18368, 9, 5076, 4810, 760, 25947, 24920, 0, 197]
[2, 7597, 4298, 21, 526, 189, 161, 88, 2514, 7818, 6601, 16522, 6, 4361, 6487, 515, 23961, 22865, 0, 148]
[0, 8284, 5232, 19, 964, 99, 462, 99, 1767, 7249, 6823, 15350, 7, 4345, 4029, 219, 28846, 28413, 0, 238]
[0, 7854, 4817, 2, 902, 14, 466, 53, 1756, 7537, 6659, 16264, 4, 4238, 5512, 410, 26949, 23774, 4, 411]
[0, 6323, 6186, 18, 1064, 248, 482, 166, 2439, 8512, 5919, 16287, 1, 3949, 5138, 382, 29326, 32867, 0, 331]
[0, 8286, 4782, 9, 1264, 144, 801, 3, 2004, 8315, 5918, 17320, 7, 4549, 6414, 222, 25202, 22698, 8, 197]
[0, 8635, 7246, 37, 1239, 174, 573, 75, 2241, 8612, 5829, 17147, 6, 4394, 5963, 791, 24189, 29218, 5, 178]
[0, 6724, 5051, 23, 911, 15, 301, 9, 3150, 7523, 6467, 18231, 4, 4551, 5736, 404, 25832, 24833, 5, 133]
[5, 6954, 4784, 80, 389, 120, 569, 138, 2012, 8185, 5289, 17043, 6, 4701, 6069, 574, 27735, 26607, 0, 412]
[0, 7502, 4801, 33, 729, 52, 252, 78, 2397, 7925, 5431, 17047, 6, 4066, 4869, 581, 27702, 22372, 0, 197]
[0, 7783, 5808, 9, 911, 13, 538, 117, 1759, 7977, 6722, 17625, 4, 4999, 4922, 398, 25659, 25159, 6, 180]
[0, 9453, 5495, 35, 1034, 60, 445, 86, 2391, 6961, 6280, 16956, 9, 4225, 5103, 288, 28449, 24275, 50, 227]
[1, 8808, 4161, 32, 515, 209, 625, 0, 2204, 8365, 6313, 16906, 8, 4163, 4385, 283, 25977, 26652, 0, 240]
[0, 7955, 4425, 13, 1656, 111, 738, 24, 2722, 8399, 5865, 16790, 12, 4861, 6434, 357, 26548, 22051, 3, 292]
