[7272, 5979, 5820, 7638, 10560, 7751, 4220, 5494, 6598, 6211, 7144, 6871, 7660, 7713, 7051, 8330, 3270, 0, 0, 0]
[7141, 5422, 5067, 6783, 10135, 6728, 3421, 3983, 4825, 3933, 4925, 4613, 6621, 7697, 7398, 8209, 4592, 0, 0, 0]
[7067, 5446, 5680, 7221, 10072, 6004, 3185, 4066, 5328, 5105, 5490, 5527, 6124, 5865, 5597, 6736, 1992, 0, 0, 0]
[7120, 5583, 5487, 7819, 10541, 6742, 4248, 5691, 7419, 6951, 7895, 7504, 8059, 8135, 7625, 8733, 2808, 0, 0, 0]
[7043, 5631, 5655, 7462, 10125, 5755, 2518, 4540, 5373, 4985, 5359, 5339, 5634, 5709, 5532, 6703, 2358, 0, 0, 0]
[7213, 5559, 5163, 6937, 8677, 4081, 995, 2104, 2713, 2019, 3031, 2748, 3379, 3473, 2982, 3666, 1538, 0, 0, 0]
[7105, 5618, 5599, 8547, 10482, 6564, 3502, 3981, 4894, 4693, 5301, 5279, 5829, 5987, 5013, 5633, 928, 0, 0, 0]
[7277, 5982, 5951, 7186, 8774, 5339, 1629, 3886, 5321, 4887, 5267, 5271, 6065, 6055, 5406, 6560, 1529, 0, 0, 0]
[7036, 5373, 5270, 7174, 8902, 7373, 4072, 5285, 5858, 5741, 6660, 6092, 6649, 6425, 5680, 6353, 1031, 0, 0, 0]
[7168, 5597, 5457, 7920, 9962, 6412, 2765, 4361, 5505, 5293, 5487, 5544, 5869, 5864, 5480, 6713, 1529, 0, 0, 0]
[6977, 5599, 5168, 6901, 9573, 5517, 2676, 4359, 5733, 5303, 5810, 5372, 6176, 6668, 5805, 6569, 3713, 0, 0, 0]
[6786, 5172, 5501, 6864, 9481, 5568, 2437, 3532, 5703, 4993, 6104, 4969, 5623, 5214, 4301, 5094, 1645, 0, 0, 0]
[7379, 6230, 6256, 9169, 11619, 7561, 4277, 5809, 6436, 5815, 6106, 6454, 7238, 7291, 6381, 7446, 1758, 0, 0, 0]
[7020, 5309, 5503, 6921, 9065, 5811, 4054, 5055, 6232, 5464, 6171, 5939, 6867, 6783, 5943, 6565, 3826, 0, 0, 0]
[6949, 5245, 4861, 8211, 11049, 7859, 5458, 6040, 6702, 6295, 6429, 6857, 7338, 7177, 6335, 7451, 1966, 0, 0, 0]
[6841, 5083, 5441, 6902, 8480, 4557, 1494, 2673, 4494, 3928, 4578, 4529, 5243, 5251, 4725, 5285, 1420, 0, 0, 0]
[6783, 5225, 5223, 7627, 8898, 6774, 3681, 4395, 5458, 5080, 5506, 5675, 6311, 6506, 5655, 6785, 2575, 0, 0, 0]
[6884, 5776, 5621, 6937, 8649, 4611, 1405, 3518, 3823, 3279, 4011, 3974, 4864, 4886, 4124, 5293, 1119, 0, 0, 0]
[7058, 5763, 5868, 8321, 10211, 6214, 3244, 4686, 5396, 5185, 5328, 5741, 6533, 5975, 5380, 6052, 1182, 0, 0, 0]
[7045, 5551, 5073, 6929, 10988, 7004, 4346, 4983, 6106, 5932, 7599, 7026, 8171, 8281, 6671, 7715, 1699, 0, 0, 0]
[6968, 5326, 5264, 8271, 9989, 6424, 3178, 4320, 4885, 4730, 5455, 5082, 5458, 5498, 4498, 5258, 1160, 0, 0, 0]
[7179, 5759, 5582, 6865, 8615, 4347, 1317, 1800, 2659, 3250, 3978, 3983, 4972, 5313, 3865, 4743, 1896, 0, 0, 0]
[7000, 5775, 5458, 7148, 9752, 7260, 3564, 5105, 6981, 6786, 7201, 7294, 7827, 8178, 7323, 8251, 3732, 0, 0, 0]
[7044, 5020, 4871, 6655, 9813, 6811, 3663, 5355, 6253, 6396, 7612, 6959, 7597, 7535, 6971, 7948, 2080, 0, 0, 0]
[7221, 5866, 5558, 7562, 10406, 7003, 3741, 5757, 6792, 6412, 6658, 6351, 6756, 6657, 5887, 6996, 1602, 0, 0, 0]
[6798, 5541, 5628, 7138, 9289, 5589, 2296, 4945, 5814, 4851, 6073, 5829, 6650, 6717, 5113, 6636, 1028, 0, 0, 0]
[7043, 5295, 5282, 6956, 9886, 6811, 3802, 4315, 6152, 5900, 6588, 6325, 6698, 6790, 5841, 6810, 1646, 0, 0, 0]
[7106, 5905, 5882, 7180, 8259, 5358, 2409, 3203, 4085, 3618, 4354, 4242, 4488, 4459, 3368, 4286, 1796, 0, 0, 0]
[6972, 5451, 5468, 7658, 9120, 5640, 2222, 3080, 5419, 4692, 5903, 5085, 5649, 5906, 5561, 6460, 3101, 0, 0, 0]
[6925, 5578, 5310, 8404, 10869, 7561, 5080, 6063, 6696, 6376, 6661, 6780, 7466, 7846, 7294, 8340, 717, 0, 0, 0]
[6870, 5599, 5770, 6922, 9478, 7919, 4826, 5587, 6573, 6028, 6750, 6670, 7198, 7327, 6456, 7583, 4739, 0, 0, 0]
[6811, 5324, 5510, 8255, 9916, 7252, 3819, 6403, 7044, 6742, 7616, 7087, 7583, 7485, 7322, 8223, 3598, 0, 0, 0]
[6734, 5203, 5041, 7791, 10263, 5995, 3361, 4367, 6238, 6080, 6875, 6386, 6903, 6887, 6042, 6856, 2937, 0, 0, 0]
[7011, 4959, 5139, 7433, 8932, 6205, 3428, 4642, 6020, 5004, 5990, 5291, 5635, 6054, 5090, 6111, 2321, 0, 0, 0]
[6820, 5186, 5238, 6859, 9584, 5473, 2611, 3359, 4036, 3882, 4090, 4261, 4694, 4836, 3751, 4636, 256, 0, 0, 0]
[7157, 5687, 5908, 7280, 9933, 6649, 3284, 4273, 4722, 4430, 5216, 4794, 5059, 5119, 4094, 5725, 989, 0, 0, 0]
[6917, 5341, 5502, 7003, 10366, 8909, 5610, 6666, 8480, 7087, 7962, 7451, 7600, 7895, 6859, 7855, 2780, 0, 0, 0]
[7005, 5927, 5818, 7799, 9976, 6947, 3504, 5030, 5655, 4918, 6382, 5327, 6109, 6006, 5706, 7047, 1055, 0, 0, 0]
[6926, 5826, 5667, 6801, 8597, 4781, 1602, 3588, 5558, 4351, 5188, 4093, 4623, 4504, 4394, 5077, 2161, 0, 0, 0]
[7028, 5476, 5456, 7082, 9238, 5294, 3098, 5401, 6986, 6659, 7959, 7368, 7877, 7741, 6541, 7158, 3617, 0, 0, 0]
[7059, 5721, 5742, 7264, 8654, 5702, 2691, 4486, 6234, 6173, 6628, 6168, 7157, 7688, 6011, 7754, 3155, 0, 0, 0]
[6947, 5356, 5423, 6892, 9080, 5394, 3112, 3463, 4668, 3812, 5080, 5039, 5914, 5977, 4708, 5333, 1280, 0, 0, 0]
[6877, 5501, 5332, 6837, 8295, 4141, 757, 3432, 4273, 3753, 3867, 4111, 4810, 4786, 3940, 4851, 703, 0, 0, 0]
[7100, 5526, 5390, 7198, 9764, 6031, 3094, 5675, 6472, 5502, 6272, 6190, 6561, 6495, 5414, 5948, 1173, 0, 0, 0]
[7136, 5392, 5283, 6900, 8495, 5598, 2463, 3979, 6005, 5509, 6443, 5555, 6433, 6779, 6217, 6951, 3366, 0, 0, 0]
[6886, 5420, 5340, 7241, 8587, 5618, 2918, 4002, 4505, 4373, 5336, 5316, 5918, 5908, 4981, 6099, 1048, 0, 0, 0]
[7394, 5894, 5861, 8930, 11100, 7593, 4530, 5880, 7434, 6343, 7587, 7252, 7880, 7710, 6859, 7517, 2291, 0, 0, 0]
[6939, 5626, 5499, 6826, 8839, 5581, 2167, 3650, 4229, 3687, 4561, 4537, 4980, 4895, 4152, 4954, 779, 0, 0, 0]
[6953, 5162, 4977, 6604, 9003, 4925, 2144, 3517, 5979, 4779, 5566, 5104, 5855, 5930, 5579, 6563, 2002, 0, 0, 0]
[6916, 5064, 4983, 6690, 9043, 5564, 1900, 3775, 5589, 5581, 6384, 6289, 6828, 7095, 5671, 7193, 2567, 0, 0, 0]
[6879, 5412, 5384, 6758, 7802, 6351, 3650, 4504, 5545, 5199, 5751, 5545, 5824, 5899, 5602, 6662, 3942, 0, 0, 0]
[6992, 5554, 5357, 6909, 8539, 4544, 1127, 2104, 3001, 2703, 3145, 3108, 3399, 3666, 2724, 3884, 1617, 0, 0, 0]
[6893, 5787, 5760, 8615, 11497, 8379, 5176, 6425, 7433, 6909, 8291, 7710, 8424, 8332, 7255, 8377, 1005, 0, 0, 0]
[7221, 5775, 5835, 7210, 9200, 5057, 2056, 2903, 3414, 3499, 3702, 3756, 4074, 4180, 3038, 4121, 776, 0, 0, 0]
[7031, 5217, 5885, 9090, 11064, 7502, 4197, 5100, 5579, 4827, 5306, 5593, 5861, 5750, 4891, 5807, 332, 0, 0, 0]
[6858, 5554, 5618, 7187, 9345, 5044, 2223, 3319, 4422, 4058, 4498, 4530, 5233, 5147, 4545, 5560, 701, 0, 0, 0]
[7052, 5431, 5774, 7652, 10353, 6029, 3238, 5431, 6504, 5745, 6452, 5981, 6336, 6116, 4659, 6257, 1563, 0, 0, 0]
[7187, 5924, 5664, 8121, 11027, 9883, 6604, 7963, 9170, 8169, 8733, 8754, 9120, 9301, 8602, 10060, 1213, 0, 0, 0]
[7305, 5948, 6033, 8962, 11345, 7738, 4503, 5478, 7651, 6965, 7749, 7154, 7493, 7432, 6291, 7837, 3585, 0, 0, 0]
[6964, 5669, 5557, 8295, 10481, 6534, 3016, 3795, 4587, 4258, 5057, 4486, 5181, 5305, 4287, 5302, 1075, 0, 0, 0]
[6946, 5712, 5568, 7517, 9183, 4949, 1494, 2741, 3504, 3295, 3872, 3478, 4098, 3676, 2959, 3734, 162, 0, 0, 0]
[6912, 5573, 5464, 7094, 9690, 6751, 3733, 4847, 5585, 5319, 5884, 5952, 6585, 6932, 5949, 7643, 3659, 0, 0, 0]
[7661, 5554, 5082, 7037, 9991, 5721, 2753, 4551, 6260, 6135, 6751, 7083, 7408, 7388, 6560, 7925, 3558, 0, 0, 0]
[6682, 5038, 5115, 7428, 9176, 5320, 3611, 5273, 6606, 6469, 7003, 7080, 7824, 8143, 6647, 7774, 1148, 0, 0, 0]
[7100, 5663, 5394, 7356, 9467, 6838, 3844, 5192, 6836, 6350, 6948, 6884, 7456, 7650, 7239, 8096, 3452, 0, 0, 0]
[6833, 5530, 5550, 7744, 10045, 7827, 5435, 7149, 8600, 8135, 8949, 8993, 9316, 9512, 8151, 9011, 4887, 0, 0, 0]
[6865, 5159, 5400, 6949, 9381, 5493, 2852, 4519, 5088, 4706, 5151, 4980, 5193, 5126, 4911, 5629, 833, 0, 0, 0]
[7170, 5492, 5804, 7717, 9428, 5668, 2893, 4741, 5817, 4447, 5197, 4752, 5385, 5450, 4576, 5208, 2204, 0, 0, 0]
