[140729, 124271, 123989, 182451, 127366, 73936, 68630, 70587, 77159, 67983, 72711, 67477, 73810, 74677, 65710, 69891, 16161, 123, 277, 0]
[136870, 120766, 119326, 178489, 125132, 70956, 65058, 65828, 70745, 64068, 68586, 64598, 70828, 69522, 58383, 62694, 16495, 239, 329, 0]
[140874, 125138, 123961, 183998, 128184, 74836, 68733, 69595, 74322, 67628, 72184, 67953, 73298, 72685, 61144, 64658, 15376, 143, 210, 0]
[141080, 125609, 125215, 184582, 127922, 73929, 67898, 68600, 73151, 65125, 68370, 66520, 70652, 70544, 61457, 65854, 17889, 218, 295, 0]
[144109, 126707, 125451, 184255, 130575, 77040, 71628, 73421, 79416, 71151, 75432, 70793, 75861, 76248, 66168, 69724, 19693, 232, 321, 0]
[136695, 121488, 119579, 178332, 123601, 69939, 66035, 67058, 72795, 64985, 69969, 64989, 72690, 74469, 62979, 66009, 14265, 218, 295, 0]
[140560, 122877, 121664, 181763, 127829, 74121, 67752, 68866, 72731, 64117, 70136, 66219, 72923, 74756, 65178, 68107, 22686, 155, 255, 0]
[142201, 126214, 125015, 185508, 129680, 76265, 70126, 71705, 76782, 68398, 71670, 68901, 74292, 74185, 64697, 69439, 20035, 114, 237, 0]
[142197, 125576, 124446, 185572, 129784, 75709, 73069, 74420, 82592, 72051, 78228, 72550, 81142, 82879, 68591, 70621, 15871, 200, 287, 0]
[139785, 123505, 122982, 182138, 127318, 73048, 68176, 68806, 75549, 66713, 72239, 68284, 75090, 74355, 66851, 71859, 25438, 217, 312, 0]
[143879, 128649, 126246, 186819, 131266, 77075, 72473, 73068, 79162, 70922, 74879, 71081, 76420, 74673, 63082, 68140, 18185, 232, 316, 0]
[147666, 130625, 128677, 190044, 134234, 80822, 75101, 76194, 82871, 75122, 80606, 74828, 79557, 77969, 66999, 71383, 21790, 161, 248, 0]
[140579, 123935, 123018, 183072, 126580, 73765, 68274, 69614, 73906, 66358, 70102, 66832, 73021, 73102, 63152, 66723, 18274, 169, 239, 0]
[137809, 120608, 118852, 178826, 123247, 70623, 65695, 67840, 74212, 65146, 70727, 65185, 70637, 70332, 60173, 63327, 18446, 113, 175, 0]
[136078, 120783, 118725, 179269, 122898, 68961, 65137, 65959, 70944, 62027, 66571, 62679, 67815, 67156, 56355, 60252, 17712, 203, 284, 0]
[139242, 123092, 121338, 179063, 126231, 72730, 67587, 68595, 74084, 66155, 71143, 66806, 71989, 72672, 61717, 65509, 20210, 232, 395, 0]
[139057, 124018, 122432, 182103, 125604, 73118, 67694, 68790, 76393, 66879, 70955, 67701, 74413, 76482, 64762, 67178, 18697, 183, 265, 0]
[139238, 122525, 121306, 181320, 126426, 72555, 68253, 68834, 72492, 65551, 70471, 66203, 72065, 73058, 63977, 67099, 15112, 215, 302, 0]
[136998, 121630, 121809, 180311, 123159, 69934, 65391, 66527, 71609, 63731, 68033, 63180, 68407, 68127, 58156, 62502, 13213, 190, 273, 0]
[139194, 121220, 120091, 178876, 124786, 71970, 64781, 65742, 72401, 65235, 71477, 66467, 72919, 73233, 62734, 65246, 20747, 127, 215, 0]
[140329, 124819, 123786, 184030, 127904, 74014, 68023, 69019, 73785, 66046, 70679, 67553, 72493, 70743, 61710, 65904, 27861, 211, 287, 0]
[136857, 120550, 119746, 179119, 124797, 70368, 66043, 67606, 74027, 63670, 67613, 64360, 71582, 73111, 61259, 63527, 20809, 216, 317, 0]
[135951, 118956, 118493, 177714, 123730, 69510, 64934, 65464, 69513, 61315, 67277, 62244, 69064, 68629, 59165, 62123, 18984, 220, 316, 0]
[135627, 119959, 117909, 176794, 122333, 68713, 63340, 64153, 69118, 61829, 67159, 62896, 68282, 67591, 59943, 63785, 14124, 234, 329, 0]
[145841, 129024, 129740, 189333, 132965, 79167, 75315, 76100, 82141, 72158, 77395, 72566, 77060, 74550, 63025, 68055, 20875, 211, 292, 0]
[136079, 119094, 118168, 177271, 123298, 69612, 63351, 64057, 68155, 61017, 66681, 62702, 67842, 68559, 58204, 61324, 16373, 232, 318, 0]
[144363, 127685, 127071, 187210, 132113, 77967, 72869, 74100, 79225, 69191, 73370, 70356, 76634, 77923, 67641, 71049, 19170, 177, 287, 0]
[134768, 118167, 117475, 175409, 120683, 68055, 64178, 66478, 75793, 65709, 72519, 64990, 73483, 76466, 61746, 62908, 21174, 142, 246, 0]
[140658, 125365, 124074, 183473, 127974, 74382, 70363, 71125, 76911, 66881, 71073, 67297, 72096, 71466, 61262, 64359, 23125, 204, 295, 0]
[149548, 134160, 132716, 192033, 136165, 82693, 77437, 78917, 86744, 77728, 82741, 78119, 84647, 84377, 74667, 77755, 24218, 239, 319, 0]
[136113, 120170, 119587, 179465, 123241, 69825, 63734, 65296, 70464, 62252, 68000, 63257, 69098, 69190, 57398, 60243, 19623, 184, 303, 0]
[137648, 121559, 121059, 180411, 124795, 70728, 65309, 66446, 70216, 62414, 67262, 63777, 69365, 67925, 60754, 64415, 15242, 179, 271, 0]
[142384, 125687, 126752, 186170, 129112, 75298, 70268, 71081, 75306, 66707, 70735, 67754, 72588, 71649, 61635, 65204, 18858, 185, 311, 0]
[142676, 127263, 126555, 185556, 130892, 76863, 71135, 72146, 78059, 70062, 74099, 69918, 74773, 74202, 65797, 70551, 20343, 160, 263, 0]
[145055, 129436, 128685, 187724, 133706, 80417, 73443, 74313, 78673, 72235, 77094, 72588, 77791, 77063, 66735, 70642, 19526, 197, 277, 0]
[140758, 124443, 122742, 182585, 126732, 73344, 69024, 70041, 75594, 67409, 72635, 67933, 74529, 73891, 64134, 68430, 15319, 137, 247, 0]
