[0, 7347, 5838, 153, 769, 17, 182, 0, 2066, 8608, 7817, 17523, 9, 5821, 15284, 329, 52256, 60716, 4, 422]
[0, 8209, 5691, 3, 675, 92, 703, 112, 2216, 9686, 7837, 16031, 5, 5044, 13523, 690, 52361, 56793, 0, 445]
[7, 6772, 5803, 135, 542, 72, 405, 85, 1947, 8226, 7741, 17003, 9, 5142, 13948, 602, 70495, 50028, 0, 256]
[0, 7184, 6900, 58, 390, 59, 390, 88, 1747, 8494, 8785, 16051, 8, 6723, 12605, 439, 45611, 53628, 0, 311]
[0, 8003, 6042, 83, 311, 5, 666, 155, 2887, 9630, 7326, 17454, 5, 5861, 16507, 415, 56229, 51302, 2, 1017]
[3, 7268, 5575, 195, 1002, 63, 401, 30, 2853, 8666, 7254, 15449, 3, 5195, 14490, 318, 53906, 55249, 0, 253]
[0, 6857, 5350, 87, 602, 1, 590, 103, 1995, 8769, 8202, 16468, 7, 5859, 14766, 461, 58849, 55524, 6, 426]
[2, 7413, 6046, 114, 260, 77, 791, 134, 3107, 10437, 6776, 16775, 9, 6028, 16792, 587, 52386, 50497, 0, 690]
[0, 7291, 4640, 102, 200, 31, 590, 108, 1771, 10529, 7424, 17083, 4, 5309, 14368, 355, 49551, 57087, 0, 471]
[0, 8823, 5426, 102, 230, 36, 400, 37, 2233, 8654, 8342, 16933, 6, 6428, 14038, 718, 58587, 51208, 8, 458]
[0, 9052, 4424, 79, 268, 0, 547, 49, 1716, 9054, 7577, 16812, 5, 5101, 13338, 565, 58767, 53447, 0, 459]
[4, 8031, 4396, 66, 198, 11, 557, 72, 2945, 8493, 7568, 17681, 7, 5432, 13859, 387, 55626, 60335, 0, 276]
[0, 8534, 4761, 227, 272, 15, 404, 197, 2152, 8472, 7666, 17427, 7, 6131, 13887, 380, 47332, 55426, 0, 432]
[0, 6676, 4016, 185, 730, 15, 322, 70, 2203, 9407, 7717, 15764, 7, 5238, 14076, 178, 63541, 58988, 7, 217]
[0, 7096, 5467, 90, 328, 154, 369, 91, 2806, 9292, 6612, 17340, 5, 5656, 14239, 370, 57769, 53016, 0, 489]
[1, 8224, 5080, 66, 721, 22, 662, 151, 2313, 7923, 7377, 16287, 7, 6796, 13491, 352, 49619, 51189, 0, 585]
[0, 7128, 4637, 226, 691, 0, 510, 374, 3464, 9288, 7239, 16960, 8, 6196, 17184, 586, 56070, 50754, 0, 210]
[0, 7271, 5168, 144, 447, 79, 246, 272, 1900, 9326, 7141, 17404, 4, 5744, 14711, 385, 58387, 59145, 0, 768]
[0, 7519, 4953, 28, 255, 6, 536, 168, 2530, 10095, 6691, 15902, 3, 5797, 17463, 237, 59645, 52420, 0, 388]
[0, 7736, 6120, 165, 62, 173, 663, 59, 1439, 10306, 6986, 16322, 12, 5858, 13521, 433, 51260, 49771, 0, 521]
[0, 7417, 5018, 76, 184, 33, 410, 276, 2942, 9566, 6724, 18759, 7, 6601, 14288, 627, 57356, 53343, 0, 530]
[0, 7594, 6252, 142, 568, 34, 598, 70, 2727, 8920, 8301, 18206, 2, 4693, 15490, 365, 51339, 56768, 0, 512]
[0, 6598, 5357, 68, 500, 42, 632, 44, 2168, 8497, 6362, 18345, 3, 6191, 15142, 530, 51991, 56324, 0, 551]
[2, 8039, 5630, 13, 312, 24, 486, 53, 1288, 10049, 7387, 17326, 3, 5109, 13288, 361, 51979, 54232, 0, 771]
[0, 7911, 5298, 121, 646, 71, 499, 8, 1365, 9365, 6855, 16228, 8, 5014, 12144, 372, 58708, 47329, 7, 555]
[6, 7357, 7748, 124, 344, 28, 524, 0, 2535, 9732, 7587, 15374, 4, 4966, 13014, 330, 58897, 56683, 0, 418]
[0, 8191, 4641, 62, 735, 12, 569, 71, 2694, 9487, 7262, 16009, 12, 5523, 14059, 411, 57240, 48852, 3, 90]
[0, 7840, 5138, 71, 1236, 97, 422, 112, 1529, 9789, 6698, 18105, 10, 4917, 15288, 323, 49418, 56862, 0, 467]
[1, 8366, 5023, 130, 232, 39, 524, 162, 1793, 9069, 7722, 15161, 8, 5058, 13268, 351, 60339, 57671, 0, 411]
[0, 5623, 5567, 271, 370, 43, 372, 248, 2295, 9735, 7332, 16152, 11, 7086, 14490, 690, 52001, 57415, 0, 325]
[0, 8296, 4875, 185, 553, 14, 484, 0, 2489, 9366, 7397, 16948, 1, 5437, 16280, 659, 53885, 59324, 0, 662]
[0, 6184, 3939, 181, 325, 82, 222, 109, 2343, 8049, 6725, 16354, 3, 6659, 14808, 425, 55236, 45727, 0, 379]
[0, 7525, 5814, 85, 159, 68, 539, 125, 1949, 9583, 6656, 15704, 7, 5336, 14484, 432, 54772, 53359, 0, 595]
[0, 7108, 4184, 413, 695, 43, 588, 117, 2264, 8326, 7400, 17641, 4, 4865, 14451, 439, 60116, 54454, 0, 357]
[0, 6716, 6211, 264, 458, 17, 645, 184, 3070, 9705, 7007, 17764, 15, 4234, 15301, 381, 50700, 49273, 0, 550]
[1, 8479, 5172, 118, 608, 50, 443, 80, 1983, 8625, 8847, 18125, 2, 5471, 12374, 459, 70658, 50989, 5, 435]
[0, 7178, 5196, 251, 527, 36, 488, 181, 1441, 9061, 6963, 16497, 7, 5673, 16893, 785, 59734, 49431, 0, 782]
[1, 9462, 4927, 78, 366, 47, 679, 3, 3034, 10137, 7685, 15563, 6, 5763, 15076, 265, 59299, 55080, 0, 760]
[0, 6900, 4943, 157, 193, 25, 506, 23, 2319, 9825, 6651, 17415, 4, 6456, 15785, 448, 52862, 48740, 0, 451]
[0, 6986, 4815, 110, 182, 36, 671, 93, 3106, 9800, 7123, 18151, 9, 5012, 13836, 452, 58831, 49234, 0, 771]
[0, 7687, 4880, 138, 479, 3, 654, 28, 3035, 9613, 7547, 16669, 5, 5345, 13691, 379, 59033, 54968, 0, 468]
[0, 7243, 6076, 206, 806, 86, 417, 213, 3476, 10323, 6794, 16347, 5, 5312, 15456, 336, 56098, 55020, 0, 222]
[0, 7872, 6624, 195, 64, 10, 498, 138, 1962, 8621, 7181, 16679, 4, 5449, 14848, 433, 54014, 56035, 0, 515]
[0, 7590, 5589, 271, 653, 38, 437, 26, 2236, 9226, 7806, 17466, 11, 5413, 15372, 459, 60238, 55123, 2, 450]
[2, 7753, 5450, 81, 284, 18, 412, 29, 2020, 10261, 6759, 17898, 7, 4924, 14553, 297, 66844, 55057, 0, 579]
[1, 7114, 4950, 251, 351, 44, 432, 197, 2263, 9072, 7472, 17837, 5, 4671, 14352, 483, 54594, 57650, 0, 551]
[0, 8059, 6383, 102, 254, 65, 469, 28, 1943, 10005, 6783, 16124, 6, 5372, 13911, 665, 52747, 51346, 0, 292]
[4, 6986, 5485, 160, 558, 132, 416, 25, 1839, 9446, 6899, 17085, 8, 5927, 15906, 242, 54838, 45857, 0, 806]
[0, 7593, 5150, 82, 864, 13, 247, 5, 2319, 8693, 7135, 17636, 5, 5545, 16211, 335, 59941, 47107, 0, 710]
[0, 6928, 4645, 159, 641, 21, 317, 106, 4038, 9743, 6510, 17404, 4, 6485, 14229, 379, 53524, 50948, 3, 208]
[3, 6681, 5922, 139, 362, 64, 723, 69, 2721, 9351, 6595, 17011, 6, 5413, 15191, 447, 53394, 46727, 8, 689]
