[80811, 61433, 59524, 94880, 69316, 19455, 9411, 11586, 17884, 12770, 20989, 13212, 20616, 22295, 23414, 28122, 15344, 22, 67, 0]
[80568, 62170, 59640, 94651, 67719, 16645, 6402, 9909, 17487, 10225, 14983, 8456, 12212, 11266, 13425, 18138, 9165, 53, 229, 0]
[82488, 63298, 59406, 93615, 69263, 23102, 11286, 14941, 25550, 15305, 23933, 15905, 24063, 29436, 29558, 32296, 16631, 28, 176, 0]
[78001, 58514, 56287, 91110, 66339, 17709, 5078, 8057, 14578, 6748, 11521, 7462, 11859, 13065, 13293, 16805, 9142, 19, 90, 0]
[79634, 61741, 58881, 93525, 67269, 18099, 8431, 12523, 20838, 11519, 19309, 10357, 16730, 19042, 17205, 20041, 9387, 43, 94, 0]
[80512, 62403, 61625, 96634, 70630, 23045, 10810, 13802, 20823, 12226, 18187, 12428, 19670, 23968, 23740, 26453, 15429, 23, 7, 0]
[83305, 65578, 65432, 100127, 71893, 22020, 10262, 13726, 19261, 12948, 18630, 12166, 18453, 22309, 21814, 25118, 12761, 0, 120, 0]
[82559, 64210, 63014, 97306, 69684, 19642, 8799, 12632, 17508, 11986, 17967, 11449, 16656, 18451, 19844, 24289, 11303, 9, 69, 0]
[83825, 64532, 61339, 95416, 70522, 20942, 10982, 14487, 21980, 14363, 21997, 12967, 19213, 21384, 22105, 24950, 13213, 86, 148, 0]
[80072, 61260, 59420, 95563, 68256, 19143, 9788, 13514, 22210, 12494, 18920, 11824, 18849, 21274, 19339, 21713, 9011, 29, 138, 0]
[81195, 63327, 59733, 94128, 68548, 18991, 8330, 11612, 17960, 9585, 15274, 9150, 15939, 17824, 19358, 23271, 10169, 47, 82, 0]
[78959, 61630, 60159, 95148, 67343, 17983, 6780, 10051, 19062, 10343, 16046, 8732, 13675, 13794, 13896, 16197, 6851, 70, 256, 0]
[83585, 66275, 64479, 98751, 72301, 24169, 13924, 17918, 28192, 17938, 26581, 16917, 25883, 29605, 28311, 31142, 10694, 36, 107, 0]
[82598, 64282, 62889, 98034, 71537, 21306, 13083, 17218, 28256, 18709, 28431, 16895, 25013, 27578, 27671, 30197, 12115, 23, 160, 0]
[80407, 62610, 60905, 95064, 67889, 17696, 7729, 11071, 18354, 10786, 16772, 10942, 17885, 22397, 22357, 24806, 13008, 38, 188, 0]
[79782, 61036, 57420, 90785, 68349, 20652, 7563, 11697, 20093, 11204, 15653, 10227, 16318, 18971, 19648, 22176, 11335, 33, 127, 0]
[81180, 62513, 59755, 94900, 69566, 22422, 8953, 12257, 16763, 9543, 15071, 9043, 13880, 15469, 16168, 18948, 10416, 54, 289, 0]
[81984, 61897, 61100, 96242, 70896, 21460, 13027, 17815, 26375, 16060, 24092, 15393, 22681, 26723, 25566, 27111, 13036, 44, 128, 0]
[80054, 62589, 60912, 96354, 68328, 17762, 7907, 10081, 16036, 9359, 14725, 9566, 14583, 16778, 16097, 18034, 11110, 15, 141, 0]
[84252, 66656, 63862, 99268, 72397, 22773, 13173, 16238, 24287, 16163, 22976, 15811, 22436, 25322, 25357, 27210, 11135, 247, 356, 0]
[82283, 64412, 63738, 98642, 70585, 18501, 8989, 13063, 18869, 10918, 17100, 9955, 15698, 17785, 16276, 19248, 8322, 10, 19, 0]
[78467, 59812, 58418, 93569, 66632, 16308, 4588, 7574, 13988, 7188, 12412, 7303, 11907, 12422, 13245, 17437, 9055, 50, 189, 0]
[81302, 62350, 61003, 97072, 71386, 21825, 10139, 14039, 20784, 13651, 21299, 13311, 20246, 23626, 23477, 26182, 14127, 19, 50, 0]
[84897, 66653, 63128, 98092, 72696, 23224, 14045, 19649, 28244, 17315, 25898, 17202, 23797, 27490, 26841, 29351, 12504, 4, 78, 0]
[81510, 62954, 60938, 96012, 70624, 20284, 10077, 14741, 23386, 15038, 21160, 13821, 19878, 21745, 22046, 24992, 12943, 130, 241, 0]
[84496, 66138, 64514, 100211, 73047, 22901, 13980, 18580, 25903, 15485, 20909, 15252, 22214, 24798, 25587, 27955, 14522, 32, 288, 0]
[78670, 58521, 55889, 89976, 66778, 16789, 6586, 10509, 18693, 10312, 16079, 8958, 14641, 16348, 15448, 17301, 8843, 23, 154, 0]
[83460, 65662, 63741, 98714, 71440, 22452, 13064, 15747, 24217, 16169, 21861, 16803, 23123, 25099, 26489, 31104, 14512, 49, 73, 0]
[82286, 63141, 62725, 96705, 71031, 22288, 11872, 15752, 23564, 15001, 22916, 14409, 21388, 24557, 23484, 25256, 9605, 39, 276, 0]
[81221, 63618, 61378, 96330, 68848, 18533, 8978, 13599, 22677, 13451, 19558, 13817, 21617, 24203, 23559, 26722, 11118, 30, 47, 0]
[84554, 66664, 65251, 98983, 72525, 23965, 15569, 20239, 30425, 19879, 26938, 18199, 25407, 28032, 26258, 28673, 13378, 28, 279, 0]
[83007, 62857, 61163, 94981, 70010, 20945, 12199, 15689, 26287, 16596, 25179, 14738, 22215, 24873, 24262, 26751, 12536, 15, 138, 0]
[78738, 60041, 57329, 89898, 66977, 18048, 7024, 10893, 18112, 10689, 17061, 10402, 16717, 18077, 17817, 20912, 10192, 258, 479, 0]
[83074, 64560, 64263, 99820, 71968, 21720, 10136, 14336, 21058, 12214, 17605, 11336, 17041, 19050, 19682, 21964, 12917, 27, 84, 0]
[81036, 63134, 60688, 94689, 68933, 18663, 8805, 11860, 18434, 11144, 18127, 11373, 18228, 24020, 21722, 22953, 11570, 21, 125, 0]
[80060, 62644, 61161, 96134, 68983, 21914, 9085, 12008, 20686, 12792, 19118, 13237, 20881, 25724, 24407, 25609, 13550, 160, 377, 0]
[80213, 60778, 58897, 92920, 68213, 18305, 8446, 13546, 23204, 13481, 21916, 11850, 18681, 19795, 21087, 25969, 11543, 191, 392, 0]
[82277, 64111, 62178, 97850, 72558, 24525, 11870, 15730, 22575, 15296, 21240, 15076, 21375, 23236, 22622, 25572, 13817, 1, 10, 0]
[76525, 59043, 57104, 91803, 64941, 15170, 2716, 4754, 11498, 6206, 13287, 6990, 13038, 17904, 17107, 19600, 10367, 51, 234, 0]
[83101, 64695, 63122, 96532, 71956, 22451, 13378, 18293, 29017, 17474, 24824, 15761, 24772, 29157, 25930, 27752, 11796, 22, 42, 0]
[86412, 66814, 64262, 98349, 74030, 24553, 19221, 23149, 33356, 21355, 29668, 20942, 30494, 36021, 32484, 34279, 17124, 42, 179, 0]
[78633, 60449, 59645, 93806, 67527, 18806, 7339, 10536, 19765, 11874, 19941, 11741, 19730, 24615, 22047, 24479, 9442, 29, 158, 0]
[77926, 59684, 58631, 92411, 66781, 16160, 4440, 7019, 13214, 6266, 11718, 6623, 11658, 14379, 13981, 17092, 9080, 40, 85, 0]
[79576, 59920, 57131, 93860, 66433, 17709, 6361, 9247, 14935, 8450, 14162, 7620, 12198, 13580, 15068, 18553, 8365, 307, 520, 0]
[77986, 59156, 57264, 92687, 65759, 15841, 3696, 6130, 12397, 6821, 12217, 6991, 11848, 14940, 14753, 16989, 7707, 71, 201, 0]
[80704, 62856, 60973, 97192, 68895, 18925, 8381, 12416, 18793, 11312, 17836, 11728, 18592, 21531, 19849, 22455, 12353, 35, 254, 0]
[80183, 61393, 59760, 95759, 67336, 17809, 7098, 8987, 15247, 9145, 14473, 9796, 15738, 17217, 16958, 19564, 8822, 45, 174, 0]
[80764, 62731, 60590, 95140, 70360, 22429, 9278, 13324, 21996, 15412, 24019, 14493, 22458, 26141, 25029, 27342, 11486, 22, 11, 0]
[79812, 61930, 60718, 95526, 68185, 20165, 8079, 12133, 19500, 11733, 20428, 12945, 21352, 26814, 24507, 25441, 11328, 100, 248, 0]
[83463, 63808, 63272, 97918, 71555, 21790, 12345, 15775, 24175, 15284, 20750, 15005, 22599, 26129, 24561, 25885, 13385, 21, 0, 0]
[79387, 61123, 58785, 93433, 66654, 16019, 5708, 8002, 16271, 8377, 15836, 8159, 14754, 20070, 19757, 22642, 10178, 17, 58, 0]
[80339, 62092, 59964, 94588, 67776, 17793, 8175, 11915, 19372, 11498, 17481, 11253, 16552, 18208, 16524, 18349, 7596, 24, 154, 0]
[81805, 62196, 60620, 94521, 70839, 20402, 9729, 12846, 18972, 11161, 17815, 13138, 20134, 25960, 23097, 23981, 11530, 34, 121, 0]
[78969, 60547, 58312, 91496, 68096, 17977, 6394, 9955, 15554, 8493, 12838, 7517, 12466, 14782, 14748, 17920, 9368, 15, 127, 0]
[79271, 59706, 59540, 94767, 69060, 19395, 7582, 9957, 15927, 9655, 16174, 8763, 14796, 17107, 16549, 19786, 10044, 4, 28, 0]
[80413, 61069, 58922, 93720, 68551, 20067, 7926, 12465, 22119, 12255, 19622, 12110, 17716, 17221, 17737, 21393, 8842, 10, 59, 0]
[85078, 68186, 65112, 99506, 73597, 23000, 14359, 18129, 24994, 16620, 22043, 15000, 21132, 23751, 23455, 26356, 14183, 0, 21, 0]
[80625, 62288, 59780, 94211, 68654, 19488, 8292, 10856, 16157, 9315, 14606, 9455, 15365, 18794, 18321, 21140, 10998, 37, 191, 0]
[83933, 64880, 62226, 98530, 70334, 20858, 11021, 14665, 20555, 15109, 22041, 14673, 21624, 23772, 23217, 25828, 12395, 34, 171, 0]
[85920, 66032, 65309, 102251, 74771, 25675, 17022, 21743, 31885, 21508, 30076, 21123, 29222, 33544, 31594, 33394, 14083, 97, 359, 0]
[79884, 60897, 60059, 94362, 68794, 17505, 7901, 11473, 17221, 9536, 15728, 9432, 15514, 19948, 16993, 17728, 7759, 33, 242, 0]
[79560, 60015, 57167, 91403, 66662, 16317, 5480, 8474, 15193, 9254, 16451, 10546, 17023, 18017, 18537, 21499, 10343, 109, 230, 0]
[78334, 60356, 58107, 93017, 66778, 16223, 5807, 8587, 15403, 9958, 16851, 8953, 14921, 16694, 16330, 18792, 9816, 44, 158, 0]
[79571, 60808, 60031, 94218, 67551, 19282, 5697, 9468, 16891, 9605, 16776, 7857, 12061, 12180, 14270, 18792, 10538, 21, 60, 0]
[80492, 61550, 58675, 94290, 68366, 17123, 7521, 10065, 16820, 9539, 14841, 9512, 15627, 18282, 16838, 19267, 8618, 58, 160, 0]
[83525, 65976, 63316, 97411, 72662, 25458, 14032, 18209, 25865, 17221, 24594, 15434, 22887, 26266, 25841, 28183, 13146, 71, 122, 0]
[79265, 62173, 60707, 95425, 68019, 17639, 7880, 11884, 18858, 11294, 19514, 11064, 18403, 22332, 21151, 24081, 12075, 171, 256, 0]
[88054, 69415, 68479, 103981, 76164, 25601, 17525, 22436, 30552, 21897, 29435, 20881, 28366, 30221, 28706, 31644, 12890, 21, 240, 0]
[83309, 65797, 65020, 100256, 73470, 24495, 15213, 19620, 30358, 18477, 25705, 17430, 25966, 28971, 26798, 28385, 11811, 22, 5, 0]
[77939, 59368, 58693, 93492, 66368, 17752, 7076, 10909, 19971, 10399, 18347, 9199, 16198, 17360, 16082, 19595, 11117, 23, 30, 0]
