[0, 1250, 2320, 2140, 1915, 1256, 5866, 7041, 8736, 4925, 6356, 4757, 6854, 5769, 5258, 5811, 3768, 7724, 17435, 13730]
[0, 1466, 1750, 1901, 1687, 1488, 6091, 7429, 8916, 5558, 6440, 4673, 6745, 5764, 5268, 5932, 4458, 6968, 14467, 10641]
[0, 1329, 1397, 1541, 1344, 1199, 5920, 7204, 8138, 4929, 6005, 4771, 6998, 5646, 5101, 5615, 4086, 9515, 19160, 15442]
[0, 1708, 2087, 1872, 1657, 1540, 6385, 7756, 8944, 5508, 6700, 4494, 7389, 6505, 5921, 6417, 4530, 6988, 16368, 12624]
[0, 1446, 1560, 1551, 1429, 1335, 6035, 6635, 7428, 4310, 5429, 4323, 6616, 5833, 4589, 5422, 3785, 4141, 15599, 11840]
[0, 875, 1111, 979, 775, 676, 5320, 6551, 7859, 4637, 5902, 3949, 6303, 5530, 5090, 5255, 3530, 5726, 13792, 10010]
[0, 1695, 2209, 2345, 2315, 1830, 6336, 7422, 8456, 5316, 6698, 4392, 6513, 5862, 4924, 5233, 3683, 6992, 16120, 12331]
[0, 1269, 1360, 1204, 1169, 1193, 5937, 7396, 8879, 5040, 5569, 4381, 6922, 5940, 5171, 5582, 3793, 6340, 15847, 12142]
[0, 865, 1390, 1120, 940, 791, 5474, 6782, 8481, 4790, 5211, 4116, 6677, 6070, 5407, 5611, 3777, 4411, 14234, 10411]
[0, 1551, 2004, 1659, 1514, 1360, 6061, 7557, 9441, 5858, 7001, 5018, 7204, 6637, 5921, 6795, 4665, 9316, 15953, 12231]
[0, 1372, 1483, 1473, 1283, 1223, 5834, 7179, 8576, 5094, 5931, 4313, 6915, 6261, 5656, 6060, 4163, 5839, 13875, 10117]
[0, 1249, 1692, 1474, 1433, 1194, 6064, 6702, 6892, 4485, 4915, 3932, 5158, 4434, 3608, 3752, 2733, 7398, 17056, 13351]
[0, 1061, 1566, 1661, 1091, 934, 5463, 6872, 8099, 4667, 5390, 3748, 6684, 6057, 5538, 5565, 4009, 6290, 16798, 12974]
[0, 2116, 2543, 2103, 2016, 1917, 6663, 7660, 8565, 5729, 5794, 4683, 6551, 6029, 5247, 6648, 5584, 9448, 15110, 11389]
[0, 1461, 2049, 1554, 1418, 1293, 6036, 7274, 8404, 4899, 5818, 4307, 6230, 5558, 4812, 5589, 4283, 7479, 15677, 11936]
[0, 1106, 1804, 1350, 1006, 907, 5443, 6631, 7914, 4862, 5422, 4195, 6673, 5644, 4623, 5027, 3489, 8097, 15267, 11562]
[0, 1358, 1637, 1433, 1352, 1308, 5870, 7047, 8784, 5396, 6502, 4326, 6882, 5588, 5341, 5741, 3969, 9140, 17218, 13490]
[0, 770, 871, 991, 868, 675, 5305, 6207, 7179, 3925, 4440, 3143, 5534, 5010, 4088, 3900, 2816, 4949, 12697, 8947]
[0, 1285, 1433, 1503, 1251, 1171, 5672, 7282, 8248, 4689, 5620, 4030, 6470, 5647, 5270, 5795, 4143, 6893, 14766, 11041]
[0, 1325, 1805, 1533, 1277, 1126, 5559, 6467, 7153, 4564, 4992, 3516, 5767, 4854, 4332, 4670, 3622, 7937, 16964, 13097]
[0, 1590, 1782, 1725, 1693, 1519, 6027, 7152, 8296, 5093, 5286, 4226, 6190, 5224, 4901, 5860, 4472, 5867, 14448, 10678]
[0, 825, 1051, 983, 776, 662, 4997, 6038, 6226, 3455, 3791, 3429, 5017, 4438, 4516, 4751, 3455, 5194, 17358, 13640]
[0, 1210, 2044, 1540, 1145, 1011, 5657, 7275, 8570, 5055, 5519, 4310, 6929, 6457, 5888, 6268, 4261, 7841, 13989, 10128]
[0, 1459, 2240, 1852, 1562, 1309, 5896, 7081, 7860, 4499, 5633, 3809, 5696, 5059, 4045, 4476, 3088, 7521, 17427, 13722]
[0, 1222, 1906, 1940, 1258, 990, 5460, 5825, 6376, 3780, 4327, 3010, 5494, 4940, 4075, 4133, 2839, 5629, 13885, 10169]
[0, 904, 1362, 960, 804, 705, 5559, 6794, 7595, 5002, 5822, 4149, 5804, 4736, 4621, 4589, 3432, 4023, 16013, 12308]
[0, 1519, 1707, 1619, 1517, 1485, 6311, 7411, 8004, 5147, 6331, 5041, 6931, 6113, 5771, 6192, 4279, 8304, 18828, 15097]
[0, 922, 1166, 927, 822, 723, 5440, 6943, 8271, 4620, 6157, 4425, 6892, 6515, 5799, 6057, 3666, 4769, 14055, 10350]
[0, 2393, 2380, 2360, 2293, 2277, 7021, 8124, 9168, 6714, 7533, 5094, 7745, 6871, 6248, 7795, 6146, 8831, 18882, 15118]
[0, 997, 1413, 1398, 1242, 1060, 5588, 7008, 8478, 4852, 6238, 4505, 7077, 6470, 6084, 5880, 3903, 7305, 17081, 13319]
[0, 1443, 1937, 1579, 1400, 1244, 5996, 7561, 9026, 5562, 6795, 5056, 7679, 6855, 5767, 6482, 4619, 5420, 13180, 9471]
[0, 1726, 2040, 2249, 1786, 1661, 6347, 7814, 9398, 5737, 6415, 4886, 6903, 6208, 5241, 6307, 4683, 6600, 15373, 11512]
[0, 1588, 1964, 1629, 1501, 1404, 6077, 7231, 8687, 5335, 6067, 4333, 6550, 5775, 5283, 6126, 4598, 6189, 15510, 11787]
[0, 1697, 1750, 1648, 1597, 1468, 6037, 7422, 8566, 5680, 6983, 5405, 8009, 6615, 5735, 6854, 4926, 6439, 14966, 11182]
[0, 1155, 1652, 1331, 1055, 956, 5623, 6628, 7654, 4402, 5293, 3691, 6889, 6424, 5912, 6295, 4211, 6032, 14314, 10599]
[0, 1317, 1551, 1434, 1257, 1179, 5694, 6814, 8018, 5080, 5889, 3857, 7028, 6554, 5784, 6427, 4475, 6638, 14133, 10384]
[0, 1343, 1616, 1811, 1569, 1525, 6086, 7410, 8011, 5107, 6085, 4225, 6242, 5679, 5109, 5311, 3724, 5175, 14870, 11079]
[0, 1530, 1998, 1714, 1430, 1331, 6038, 7397, 8901, 5197, 5516, 4318, 6660, 6048, 5217, 5778, 3880, 7364, 15226, 11504]
[0, 1547, 2030, 1785, 1642, 1542, 6165, 7449, 8905, 5301, 5623, 3791, 6270, 5661, 5280, 5769, 4262, 7235, 15038, 11276]
[0, 1769, 2769, 2518, 1899, 1656, 6336, 7885, 9444, 6139, 7267, 4920, 7281, 6771, 6163, 6912, 5287, 7070, 14812, 11087]
[0, 1289, 1821, 2151, 1609, 1500, 6122, 7560, 9226, 5475, 6269, 3986, 6447, 5822, 5807, 5920, 4133, 7058, 16342, 12637]
[0, 1313, 1556, 1918, 1670, 1321, 5908, 7414, 9256, 5482, 6209, 4191, 6688, 6035, 5582, 6051, 4247, 5145, 16082, 12321]
[0, 1398, 1721, 1892, 1667, 1293, 5963, 7102, 8644, 5383, 6082, 4745, 6862, 6182, 5060, 6090, 4427, 5406, 14093, 10315]
[0, 1422, 1962, 1495, 1402, 1223, 5874, 7194, 8686, 5038, 5853, 4479, 6975, 6274, 5478, 6030, 4379, 8265, 16065, 12360]
[0, 1442, 1916, 1697, 1384, 1243, 6007, 7233, 8713, 5206, 5638, 4071, 6189, 4966, 4583, 5340, 3461, 5225, 15162, 11382]
[0, 1753, 2094, 1729, 1645, 1515, 5872, 6984, 8330, 4940, 6692, 4886, 7345, 6323, 5788, 6616, 4626, 6787, 16348, 12613]
[0, 1259, 1410, 1462, 1421, 1188, 5739, 6715, 7988, 5172, 5425, 3977, 6957, 6313, 5240, 5721, 3895, 6696, 15497, 11792]
[0, 960, 1262, 1114, 860, 792, 5476, 6528, 7637, 4586, 5465, 4631, 6919, 6372, 5569, 5562, 4117, 6697, 14807, 11077]
[0, 1365, 1586, 1422, 1265, 1166, 5816, 7283, 9025, 5265, 6173, 4558, 7185, 6093, 5177, 5954, 4360, 6708, 16642, 12934]
[0, 1931, 1941, 2170, 1837, 1775, 6483, 7992, 9437, 5870, 6698, 5073, 7471, 6858, 5972, 6866, 5112, 8044, 15925, 12153]
[0, 1241, 1465, 1183, 1114, 1081, 5764, 7115, 8467, 5020, 6336, 4860, 7090, 6701, 5904, 6068, 4136, 6868, 17540, 13817]
[0, 1448, 1586, 1379, 1348, 1249, 6005, 7599, 9149, 5438, 6150, 4557, 7081, 6141, 5068, 5446, 3938, 5729, 14694, 10902]
[0, 990, 1463, 1362, 1164, 1004, 5623, 6604, 7966, 4776, 5345, 3894, 6354, 5692, 4766, 5001, 3436, 5015, 15288, 11457]
[0, 1286, 1610, 1799, 1377, 1124, 5719, 7223, 8734, 5313, 5774, 3754, 6810, 6047, 5376, 5771, 3800, 7198, 15557, 11852]
[0, 1588, 1811, 1862, 1530, 1391, 6086, 7731, 9514, 5799, 6891, 4601, 6978, 6388, 5939, 6578, 4508, 6367, 15495, 11790]
[0, 1176, 1405, 1175, 1165, 977, 5649, 6867, 8016, 4870, 5610, 3655, 5752, 4361, 3853, 4202, 3265, 4036, 13463, 9755]
[0, 1247, 1445, 1315, 1228, 1167, 5796, 7274, 8875, 5203, 5640, 4557, 6675, 6021, 5469, 5938, 4502, 7229, 13722, 10017]
[0, 2094, 2324, 2110, 1998, 1895, 6771, 7843, 9064, 5968, 6445, 4218, 6625, 5769, 5124, 6601, 4934, 5421, 16409, 12663]
[0, 832, 2107, 1882, 1859, 922, 4711, 5880, 6522, 3792, 3887, 2866, 5385, 4254, 3580, 4915, 3818, 6777, 14320, 10610]
[0, 1912, 2378, 2313, 2371, 1744, 6518, 7768, 9461, 5801, 5992, 3979, 5980, 5413, 5069, 6401, 4564, 7299, 17774, 14069]
[0, 1236, 1693, 1286, 1157, 1086, 5648, 6829, 7460, 4721, 5340, 4123, 6722, 6066, 5597, 6151, 4209, 7398, 14808, 11027]
[0, 1525, 2394, 2219, 1822, 1792, 6252, 7072, 7930, 4775, 5241, 3995, 6157, 5313, 4848, 5559, 4108, 8392, 17411, 13706]
[0, 1410, 1532, 1893, 1471, 1213, 5944, 7404, 8863, 5356, 6613, 4900, 6731, 5720, 5344, 6090, 4366, 7502, 16695, 12943]
[0, 2269, 2827, 2756, 2429, 2116, 6753, 8179, 9713, 5883, 6516, 4975, 6934, 6625, 5719, 7042, 5274, 8217, 16068, 12348]
[0, 1120, 1481, 1229, 1134, 1075, 5721, 7084, 7947, 4538, 5543, 4342, 6959, 6290, 5736, 5895, 4109, 7465, 16184, 12478]
[0, 1597, 1876, 1834, 1728, 1446, 6300, 7659, 8364, 5303, 5779, 4391, 7337, 6955, 6090, 6770, 5498, 9556, 16360, 12644]
[0, 1404, 1739, 1744, 1558, 1385, 6009, 7314, 8755, 5398, 6334, 4516, 6899, 6244, 5662, 6347, 4810, 5125, 14402, 10693]
[0, 1370, 1501, 1411, 1352, 1233, 5840, 7131, 8586, 4947, 5879, 4427, 7270, 6875, 5880, 6497, 4359, 7886, 16158, 12453]
[0, 1561, 1938, 1569, 1462, 1367, 6119, 7574, 9276, 6002, 6812, 5433, 7459, 6719, 5480, 6328, 4129, 6399, 14962, 11213]
[0, 2272, 2569, 2418, 2242, 2091, 6550, 7993, 9306, 5831, 6890, 5229, 7872, 7224, 6175, 7036, 5274, 9147, 18243, 14503]
[0, 1646, 2568, 3073, 2309, 2097, 6558, 8128, 9500, 5853, 6140, 4650, 7331, 6716, 5855, 6613, 4682, 7402, 17213, 13459]
[0, 1103, 1194, 1119, 1003, 788, 5478, 6788, 8310, 4769, 5313, 3781, 6709, 5986, 5518, 5846, 3796, 6500, 13115, 9405]
