[0, 442, 332, 0, 96, 0, 241, 0, 172, 786, 800, 1597, 0, 409, 1363, 105, 5801, 3378, 0, 0]
[0, 670, 553, 0, 131, 2, 30, 0, 59, 970, 783, 2007, 0, 818, 837, 54, 4092, 3878, 0, 51]
[0, 298, 827, 0, 49, 2, 127, 0, 192, 1440, 705, 1592, 0, 1052, 1239, 88, 7596, 5119, 0, 29]
[0, 1355, 179, 0, 33, 0, 70, 0, 269, 823, 559, 1636, 1, 506, 1427, 1, 5114, 6145, 0, 28]
[0, 303, 268, 0, 174, 110, 40, 0, 353, 838, 1070, 1608, 1, 521, 1684, 50, 5841, 4131, 0, 8]
[0, 855, 619, 0, 0, 3, 78, 15, 179, 915, 946, 1120, 1, 658, 1802, 91, 8178, 5565, 0, 25]
[0, 745, 640, 3, 89, 0, 12, 0, 569, 738, 457, 1639, 0, 595, 1552, 51, 4335, 4896, 0, 8]
[0, 431, 532, 0, 152, 11, 44, 0, 480, 868, 878, 1494, 1, 474, 1061, 50, 5183, 6480, 0, 0]
[0, 1046, 465, 1, 189, 4, 0, 92, 179, 545, 710, 1524, 0, 555, 859, 146, 3854, 5798, 0, 65]
[0, 905, 901, 0, 0, 0, 4, 0, 229, 927, 475, 987, 2, 583, 941, 77, 7739, 7340, 0, 223]
[0, 701, 508, 0, 105, 22, 11, 0, 100, 1078, 458, 1723, 0, 344, 1693, 142, 5350, 5488, 0, 41]
[0, 400, 816, 0, 194, 0, 66, 0, 126, 817, 676, 1532, 0, 994, 1429, 44, 4919, 5048, 0, 2]
[0, 580, 564, 0, 0, 33, 132, 0, 110, 1008, 827, 1544, 0, 372, 1373, 131, 6089, 4242, 20, 0]
[0, 801, 410, 0, 7, 62, 113, 81, 323, 905, 457, 1395, 0, 812, 2145, 0, 6770, 4782, 0, 0]
[0, 826, 750, 0, 0, 0, 0, 0, 113, 1181, 541, 1683, 2, 604, 2024, 107, 6826, 5514, 0, 45]
[0, 653, 349, 4, 144, 6, 36, 0, 73, 966, 673, 1700, 2, 269, 2228, 39, 5680, 6219, 0, 118]
[0, 555, 441, 0, 0, 6, 25, 0, 30, 770, 610, 1472, 1, 721, 1595, 38, 4997, 3483, 0, 263]
[0, 963, 695, 5, 36, 13, 89, 0, 435, 705, 591, 1822, 1, 469, 2101, 58, 5066, 6138, 0, 0]
[0, 1021, 674, 0, 38, 9, 9, 0, 180, 696, 647, 1964, 0, 437, 1512, 0, 5377, 7687, 0, 56]
