[11522, 9824, 9931, 14539, 10857, 10679, 6507, 6495, 7491, 6864, 7871, 6768, 7327, 7857, 7139, 7432, 1466, 0, 0, 0]
[13512, 12134, 12276, 17333, 12905, 12376, 8796, 8774, 9888, 8915, 9654, 8550, 9671, 10321, 9751, 10245, 3785, 0, 0, 0]
[9349, 7833, 7799, 13026, 8433, 8249, 4240, 4470, 5753, 4533, 4987, 4575, 5388, 6170, 5479, 6396, 3550, 0, 0, 0]
[9929, 8244, 7859, 12562, 9227, 9106, 5048, 5430, 6495, 5291, 5864, 5001, 5685, 5747, 5177, 5741, 458, 0, 0, 0]
[10222, 8942, 8645, 13981, 9558, 9206, 5682, 6248, 8413, 6216, 7187, 5702, 6868, 7727, 6539, 7345, 2493, 0, 0, 0]
[11350, 10068, 9767, 14560, 10561, 10229, 7031, 7190, 9291, 7231, 8175, 6803, 7470, 7979, 6912, 7665, 1261, 0, 0, 0]
[11469, 9968, 9725, 14484, 10601, 10938, 6308, 6513, 8026, 6768, 7319, 6237, 7014, 7788, 6553, 6849, 2246, 0, 0, 0]
[11769, 10081, 10118, 15108, 11089, 10891, 7012, 7339, 8526, 6843, 7541, 6510, 7042, 7569, 6869, 7609, 3278, 0, 0, 0]
[12074, 9702, 8890, 13404, 10373, 10538, 6915, 7417, 9641, 7375, 8053, 6929, 7849, 8415, 7725, 8322, 4777, 0, 0, 0]
[9166, 7852, 7181, 12086, 8329, 8224, 4367, 4396, 6040, 4212, 4723, 4202, 4824, 4499, 4313, 4854, 688, 0, 0, 0]
[11282, 10031, 9858, 14866, 10728, 10969, 6188, 6305, 7621, 6744, 7500, 6718, 7589, 8157, 7011, 7268, 1932, 0, 0, 0]
[8949, 7444, 6872, 11839, 7859, 7354, 3819, 4056, 5333, 3984, 5122, 4158, 4655, 4789, 4066, 4731, 784, 0, 0, 0]
[12837, 10876, 10904, 15693, 11578, 11432, 7802, 8212, 9948, 8240, 8886, 7963, 9454, 10260, 8939, 9276, 4993, 0, 0, 0]
[13582, 11598, 11554, 16032, 12710, 12465, 7843, 8252, 9430, 8202, 9655, 8242, 9330, 9624, 9230, 9496, 1278, 0, 0, 0]
[9466, 7870, 7651, 12837, 8646, 8220, 4602, 4683, 5722, 4399, 5380, 4230, 5232, 5994, 5662, 6313, 2291, 0, 0, 0]
[8196, 6639, 6131, 10844, 7126, 6905, 3636, 4086, 6484, 3951, 4689, 3118, 4184, 4569, 4174, 4819, 1502, 0, 0, 0]
[11937, 10606, 10359, 15317, 11216, 10745, 6938, 7697, 9758, 7698, 8915, 7305, 8930, 9947, 8868, 9541, 3526, 0, 0, 0]
[12485, 10578, 10180, 14963, 11289, 11485, 7321, 7631, 8190, 7295, 8490, 7331, 7716, 7924, 7391, 7753, 2231, 0, 0, 0]
[9783, 8321, 8236, 13470, 8761, 8631, 4639, 5356, 6930, 4972, 5706, 4942, 5835, 6091, 5744, 6352, 1483, 0, 0, 0]
[10210, 8655, 8728, 13303, 9318, 9528, 4723, 5104, 6864, 5635, 6405, 5085, 5872, 6300, 5809, 6045, 3803, 0, 0, 0]
[14499, 12802, 12382, 17493, 13462, 13185, 9427, 9612, 10695, 9665, 10702, 10032, 10937, 11293, 10232, 10967, 3505, 0, 0, 0]
[11310, 9349, 9492, 14453, 10484, 10638, 5968, 6158, 6876, 6278, 6973, 6396, 7195, 7876, 7283, 7850, 1571, 0, 0, 0]
[10951, 9573, 9609, 14782, 10065, 9597, 5810, 5918, 7135, 6631, 7890, 6592, 7477, 8605, 7433, 7702, 2417, 0, 0, 0]
[9437, 7699, 7319, 12077, 8161, 8038, 4762, 5129, 7199, 4918, 5970, 4346, 4873, 5386, 5347, 5847, 2339, 0, 0, 0]
[12518, 11365, 10804, 15769, 11459, 10799, 7308, 7905, 9397, 7552, 8690, 7652, 9283, 9775, 9170, 9516, 2179, 0, 0, 0]
[12372, 10190, 10386, 15030, 11366, 11008, 7399, 7524, 8380, 7104, 7972, 7177, 7857, 8442, 7482, 8111, 3844, 0, 0, 0]
[11847, 10736, 10715, 15569, 11081, 10476, 7097, 7557, 8856, 7295, 7802, 6927, 7450, 7673, 6392, 6942, 1961, 0, 0, 0]
[13388, 11649, 11461, 16752, 12681, 12449, 8507, 8850, 10245, 8702, 9018, 8623, 9474, 9774, 8579, 9229, 1864, 0, 0, 0]
[9684, 8014, 7719, 13330, 8961, 8961, 4870, 5044, 5569, 4493, 5369, 5276, 6009, 6318, 5205, 5865, 2167, 0, 0, 0]
[12512, 11156, 10918, 15845, 11847, 11368, 7475, 7727, 8475, 7297, 7899, 6952, 7409, 7745, 7592, 8317, 3551, 0, 0, 0]
[10683, 8803, 8542, 13445, 9426, 8883, 5761, 5651, 6465, 5601, 5940, 5490, 6692, 7237, 6701, 7014, 3690, 0, 0, 0]
[14404, 12687, 12259, 17069, 13339, 13064, 8688, 8794, 10344, 9176, 9877, 9226, 10672, 10949, 10569, 11208, 3934, 0, 0, 0]
[10996, 9487, 9259, 14020, 9821, 9271, 6039, 6072, 7393, 6157, 6965, 6299, 6821, 7673, 6794, 7455, 3084, 0, 0, 0]
[10927, 9540, 9011, 14314, 9850, 9372, 6349, 6694, 8308, 6237, 7454, 6186, 7473, 7666, 7124, 7681, 3259, 0, 0, 0]
[10871, 9474, 9324, 14320, 10323, 9783, 5393, 5711, 7194, 6046, 6680, 5948, 7309, 7757, 7299, 7778, 1896, 0, 0, 0]
[12461, 10812, 10578, 15240, 11620, 11239, 7124, 7302, 8631, 7502, 8905, 8031, 8949, 9362, 7805, 8569, 2414, 0, 0, 0]
[11734, 10096, 9772, 14737, 11167, 11098, 6898, 7116, 8443, 6903, 8131, 7288, 8180, 8239, 7132, 7650, 1808, 0, 0, 0]
[11549, 9845, 9836, 15252, 10677, 10533, 6897, 7216, 8567, 6874, 7488, 6803, 8008, 8901, 7393, 7871, 2865, 0, 0, 0]
[9735, 8340, 8279, 13686, 9063, 8694, 4624, 4903, 6485, 5010, 6182, 5628, 6333, 6272, 5303, 5790, 1214, 0, 0, 0]
[11113, 9258, 8852, 13986, 10079, 9425, 6105, 6203, 7303, 6254, 7633, 6432, 7438, 8027, 6690, 7335, 2888, 0, 0, 0]
[12711, 10837, 10633, 15610, 11845, 11829, 7423, 7861, 9233, 8119, 9084, 7850, 8804, 9725, 9125, 9768, 4737, 0, 0, 0]
