[0, 1794, 7100, 6914, 9939, 5594, 7966, 12439, 17110, 11132, 15035, 10848, 31456, 27000, 27042, 40437, 26906, 54985, 140942, 102605]
[0, 1388, 6012, 6251, 10757, 5748, 6878, 12317, 17692, 10056, 14730, 10241, 34669, 30267, 29785, 39151, 25018, 45397, 133577, 95154]
[0, 2036, 7549, 6399, 11368, 5626, 7117, 11913, 16364, 9737, 12602, 8184, 30415, 25486, 25845, 37426, 25527, 54584, 141695, 103477]
[0, 832, 7033, 7653, 11920, 6109, 7791, 13025, 19377, 12501, 16002, 12115, 35544, 32362, 32618, 43703, 29501, 55784, 147857, 109360]
[0, 2183, 7864, 7275, 11080, 5885, 8113, 12453, 17635, 9830, 13212, 8655, 34277, 29821, 29335, 39328, 26275, 53992, 143278, 104981]
[0, 1801, 8541, 8302, 13297, 7185, 8989, 13838, 19909, 11619, 14121, 11364, 33746, 28491, 29237, 40716, 27725, 48962, 143718, 105253]
[0, 2023, 7773, 7839, 12307, 6687, 8146, 13040, 17413, 11831, 16090, 11251, 36452, 33451, 34104, 46177, 31393, 59388, 155859, 117492]
[0, 1355, 6454, 7628, 12007, 6683, 8406, 13485, 19556, 12069, 15299, 10689, 36930, 33628, 31487, 45746, 32093, 55991, 149943, 111477]
[0, 2289, 7255, 7058, 9401, 5453, 8405, 12228, 16823, 10761, 14195, 9951, 34265, 29761, 29585, 40397, 26765, 52791, 144637, 106192]
[0, 1341, 7153, 9080, 12799, 6184, 8132, 12418, 16817, 9979, 13459, 9788, 32134, 27095, 25703, 35384, 24219, 49109, 142448, 103723]
[0, 1652, 7166, 6599, 9025, 5119, 7724, 12181, 16238, 10509, 15119, 10857, 32494, 27850, 29106, 39614, 27524, 51794, 139095, 100626]
[0, 1845, 7226, 6459, 10368, 5122, 7948, 11687, 16874, 11017, 16024, 11248, 34726, 30910, 31684, 39942, 27049, 51098, 149546, 110133]
[0, 1597, 7590, 7345, 12200, 6362, 7651, 13379, 17999, 11062, 14703, 9763, 36042, 33345, 32079, 41300, 28229, 58715, 138411, 100075]
[0, 1821, 6398, 7656, 10777, 5475, 8147, 12394, 17237, 11448, 16242, 11225, 34128, 29276, 29774, 42456, 29291, 49819, 144364, 105971]
[0, 1244, 7704, 8467, 13703, 7810, 9696, 14482, 19570, 11751, 16081, 11502, 34508, 31500, 31433, 42846, 29545, 54005, 143861, 105377]
[0, 1966, 6664, 6041, 9985, 5506, 8407, 12733, 17449, 11035, 13564, 10056, 33456, 29286, 28739, 37418, 24741, 46523, 135264, 96483]
[0, 1269, 8282, 8020, 11070, 5808, 8395, 12370, 17021, 9877, 14104, 10022, 35550, 32646, 32367, 42720, 28710, 56005, 145703, 107137]
[0, 1234, 6157, 7109, 11331, 5203, 7277, 12466, 17797, 10935, 15121, 10563, 34288, 31399, 30131, 40099, 27161, 56415, 142275, 103839]
[0, 2150, 7093, 7382, 9621, 4961, 7953, 12152, 17331, 10876, 16112, 10744, 36391, 32330, 31424, 41673, 28446, 49561, 141830, 103614]
[0, 2533, 7901, 6799, 10796, 5854, 9036, 13182, 18272, 11025, 14860, 9213, 33114, 30315, 29835, 40401, 27438, 55460, 141746, 103351]
[0, 1777, 6998, 8987, 11773, 6768, 8630, 13097, 17095, 10530, 14415, 9768, 32688, 27176, 27912, 41195, 28204, 59039, 145755, 107106]
[0, 1402, 6446, 7692, 11628, 5992, 7873, 12330, 17573, 10019, 14356, 9602, 33543, 30576, 30009, 41668, 28814, 51054, 141777, 103580]
[0, 2147, 6842, 6955, 9954, 5481, 8184, 12488, 16837, 11248, 14367, 10588, 33316, 29505, 29278, 37780, 25406, 50858, 141371, 102701]
[0, 1713, 6282, 7007, 9354, 4871, 8498, 11644, 15744, 9021, 13658, 10047, 32617, 28700, 28054, 39291, 26895, 47588, 134964, 96547]
[0, 1555, 5768, 6403, 11054, 5206, 6915, 11677, 16693, 10129, 14170, 10073, 34421, 32025, 30097, 39241, 26090, 47811, 133257, 94924]
[0, 2151, 6859, 7660, 11531, 5372, 7217, 11516, 15220, 9701, 14416, 9555, 33998, 30489, 31186, 42960, 27797, 56667, 143235, 104826]
