[0, 853, 4735, 6332, 2250, 1568, 1264, 3938, 3835, 3084, 6016, 3409, 21920, 16341, 14352, 16587, 7512, 50978, 139886, 101646]
[0, 830, 4697, 8372, 4027, 2824, 2222, 3853, 3823, 3555, 8944, 5110, 22647, 16053, 12049, 16276, 6846, 47689, 139773, 101533]
[0, 971, 5532, 9665, 4507, 2692, 2049, 4085, 3447, 4064, 8612, 5557, 22711, 15596, 13411, 18409, 8373, 50709, 140562, 102080]
[0, 708, 6085, 9627, 4082, 2581, 1972, 5126, 5149, 4759, 8271, 5179, 25750, 20528, 16841, 19485, 8667, 48235, 137915, 99404]
[0, 1027, 5334, 8011, 3288, 2499, 2137, 4726, 4701, 3941, 7771, 5437, 23387, 18042, 15961, 21696, 11707, 61922, 150490, 112171]
[0, 831, 4815, 7397, 2073, 1801, 1426, 4662, 5025, 3969, 7458, 3908, 20896, 15941, 13454, 18081, 8202, 53107, 145382, 107245]
[0, 853, 4893, 9413, 4191, 2779, 2177, 5788, 5703, 3555, 7376, 4495, 24159, 17528, 14583, 18641, 8679, 51970, 141396, 103153]
[0, 805, 6442, 10694, 5237, 3068, 2374, 4636, 4744, 3740, 6950, 4440, 25010, 19281, 15935, 18167, 8470, 51681, 132589, 94006]
[0, 935, 6437, 10086, 4640, 2961, 2402, 5277, 6121, 3919, 6398, 3928, 23531, 18229, 15944, 19319, 8828, 57368, 151160, 112538]
[0, 990, 6171, 8587, 3763, 2494, 1776, 3666, 4192, 3670, 7357, 3836, 23279, 17619, 14535, 18822, 9047, 54577, 141302, 102726]
[0, 997, 6523, 10227, 4352, 2965, 2343, 4628, 4266, 3046, 6812, 4037, 24369, 18443, 14834, 19470, 9397, 53032, 144889, 106651]
[0, 772, 6219, 11900, 5619, 3186, 2315, 5126, 5290, 3144, 7909, 4649, 23105, 18212, 15466, 18969, 8421, 53638, 145811, 107374]
[0, 813, 4261, 7576, 3294, 2216, 1754, 5279, 4259, 3435, 7798, 5493, 22338, 16772, 13465, 20023, 10922, 59694, 145867, 107283]
[0, 969, 6336, 12669, 6093, 3300, 2703, 5229, 4394, 3228, 7120, 3972, 19593, 13040, 11037, 15621, 7527, 54455, 148187, 109534]
[0, 806, 5510, 7326, 2809, 1694, 1334, 3874, 3914, 2596, 8239, 4719, 23561, 19311, 15097, 18536, 9295, 58779, 144294, 105927]
[0, 1042, 5713, 9860, 4578, 2785, 2356, 4492, 4151, 2554, 7245, 3608, 22886, 17852, 14817, 18494, 8554, 50279, 142651, 104799]
[0, 903, 5779, 7556, 3390, 2289, 1835, 4636, 4442, 3256, 6963, 4738, 24864, 18552, 15374, 17459, 8380, 46724, 137437, 98991]
[0, 981, 5181, 8353, 3848, 2272, 1858, 4953, 4338, 3594, 7429, 4905, 24114, 18641, 15679, 18798, 8254, 47303, 135607, 97746]
[0, 741, 4993, 8142, 3446, 2042, 1629, 4458, 4654, 4529, 7818, 4451, 24141, 18454, 15007, 19601, 9247, 50511, 143479, 104706]
[0, 1171, 5518, 6907, 2960, 1963, 1467, 3307, 2749, 3270, 7476, 4454, 22127, 16748, 14397, 18607, 9230, 61621, 151452, 113192]
[0, 798, 4506, 8029, 3359, 2366, 1800, 4737, 4572, 3332, 6741, 4127, 23323, 18065, 14153, 17037, 7254, 50919, 136923, 98523]
[0, 847, 4325, 6962, 2790, 1798, 1301, 3904, 4056, 2794, 7020, 4477, 22590, 17588, 14224, 18018, 9235, 56189, 143121, 104878]
[0, 861, 4781, 9648, 3959, 2495, 1684, 4715, 4165, 3739, 7180, 3872, 22617, 16571, 14572, 18749, 8761, 61957, 152425, 113795]
[0, 887, 4966, 7575, 3182, 2639, 1825, 4233, 4211, 4343, 7451, 4981, 24530, 19622, 16438, 17080, 7522, 46421, 127989, 89921]
[0, 922, 5652, 8622, 3712, 2621, 2045, 4218, 3542, 2659, 5926, 3157, 21684, 16039, 14290, 20634, 9831, 49995, 138830, 100467]
[0, 825, 5603, 7895, 2893, 1693, 1293, 3086, 3003, 2604, 7265, 4178, 22367, 17369, 14674, 18939, 8633, 58473, 142826, 104567]
[0, 795, 5511, 8256, 3427, 2695, 2061, 4230, 3363, 3337, 8483, 5053, 27491, 23448, 18983, 22346, 11498, 48100, 140152, 101538]
[0, 987, 6498, 9969, 4525, 3290, 2683, 5251, 5138, 4281, 7632, 4631, 19577, 14383, 11816, 14655, 6680, 52234, 151657, 113681]
[0, 868, 5811, 10924, 5579, 3115, 2476, 4931, 4677, 3915, 8028, 4898, 22251, 16158, 13923, 17684, 8668, 56385, 147311, 108850]
[0, 865, 4988, 8094, 3305, 2561, 1993, 4262, 3622, 2551, 5988, 3573, 22342, 17759, 14177, 17691, 8649, 52802, 144445, 105995]
[0, 891, 5290, 9259, 3905, 2541, 1911, 4821, 4989, 3659, 7561, 4641, 25629, 20792, 17891, 20582, 9417, 58133, 143084, 104627]
[0, 820, 4391, 6995, 2989, 2069, 1608, 4138, 4013, 3267, 7227, 3757, 23313, 18407, 14678, 18309, 7383, 46527, 138306, 99550]
[0, 927, 4406, 7588, 3632, 2345, 1853, 4716, 4201, 3280, 7799, 5095, 25098, 20140, 15815, 18125, 7927, 56702, 149702, 111317]
[0, 851, 5303, 7595, 3071, 1847, 1409, 3829, 3554, 3511, 7238, 4748, 24044, 17645, 14553, 18436, 8988, 54256, 142274, 104052]
[0, 953, 6802, 10563, 4463, 2693, 1984, 5134, 4405, 3094, 8369, 5078, 23777, 18130, 15892, 18306, 7823, 51146, 145374, 107143]
[0, 736, 5079, 7817, 3474, 1965, 1583, 4531, 4627, 3238, 6238, 3317, 22856, 17844, 14765, 18369, 8497, 51809, 145036, 106777]
[0, 833, 5292, 8356, 3567, 2415, 1882, 3251, 2885, 2641, 6764, 3783, 23802, 18601, 16252, 20289, 8464, 56881, 151013, 112533]
[0, 968, 6463, 10467, 5149, 3090, 2543, 6299, 5856, 3741, 6884, 4362, 20483, 14863, 11493, 17038, 6396, 52554, 151488, 113050]
[0, 818, 5385, 9707, 3859, 2251, 1731, 5119, 5065, 3345, 8060, 4337, 24053, 19541, 15859, 17658, 7448, 55771, 145907, 107861]
[0, 1009, 5086, 8532, 3640, 2685, 2167, 4726, 4363, 3621, 8168, 4834, 23254, 17931, 14209, 16882, 7188, 55512, 145578, 107355]
[0, 858, 5956, 10623, 4349, 2282, 1776, 3841, 3598, 2027, 6249, 4264, 23254, 18049, 16267, 20050, 8852, 53296, 138603, 100062]
[0, 1082, 4815, 7845, 3347, 2633, 2180, 5202, 4945, 3930, 7815, 4510, 25358, 20385, 16799, 19380, 9294, 60807, 146052, 107727]
[0, 898, 5383, 7533, 3342, 2258, 1778, 5201, 4864, 3661, 6928, 4290, 25009, 19376, 16804, 18848, 8994, 54673, 141913, 103646]
[0, 832, 6642, 11486, 4961, 3420, 2744, 4571, 4123, 3363, 9013, 5361, 26275, 21261, 17235, 21834, 11350, 51874, 150322, 111652]
[0, 865, 5294, 8361, 3235, 2188, 1588, 3794, 3627, 2975, 6318, 4214, 23360, 16319, 13143, 17825, 7724, 55352, 147351, 109169]
[0, 801, 4794, 6691, 3062, 1919, 1504, 3925, 3423, 2653, 7052, 3664, 23389, 18904, 15801, 20460, 9291, 47470, 134615, 96489]
[0, 946, 5490, 8763, 3291, 1862, 1497, 3492, 3113, 3225, 6820, 4597, 23619, 17423, 13540, 18202, 8100, 50141, 137723, 99206]
[0, 1182, 5853, 11402, 5109, 3262, 2360, 4863, 4432, 4190, 7193, 4571, 22341, 15989, 13470, 17043, 7631, 53449, 147937, 109566]
[0, 920, 7409, 11457, 5068, 3561, 2878, 5767, 6062, 4114, 8995, 5584, 24782, 19382, 16052, 19195, 8561, 50281, 138615, 99949]
[0, 808, 5254, 9881, 3918, 2609, 2038, 5825, 5354, 3356, 7236, 3807, 23966, 18663, 15335, 20026, 9533, 47962, 135673, 97636]
[0, 900, 6399, 9794, 3874, 2061, 1603, 4275, 4145, 3878, 7581, 4679, 19718, 14681, 12447, 15502, 6647, 53844, 144464, 106355]
[0, 927, 5086, 9574, 4470, 2824, 1978, 5413, 5262, 3483, 6295, 3526, 22286, 17673, 14139, 17368, 8263, 56469, 148566, 110207]
[0, 847, 5695, 9475, 3716, 2130, 1508, 3536, 3298, 2494, 6704, 3217, 22729, 17136, 14292, 20867, 10363, 49346, 137022, 98795]
[0, 943, 3906, 6715, 3547, 2566, 2089, 4479, 4014, 3473, 7565, 5046, 24735, 19701, 15201, 18306, 7890, 56159, 145308, 106990]
[0, 869, 5207, 7195, 2779, 1456, 1142, 4225, 4426, 2635, 7107, 4098, 22830, 18540, 16291, 21783, 9641, 56963, 146767, 108546]
[0, 1131, 5613, 10042, 4136, 3177, 2605, 5464, 4969, 3804, 7245, 4262, 24404, 20740, 18512, 21434, 8208, 55201, 142666, 104431]
[0, 1159, 6339, 8783, 3791, 2741, 2211, 5342, 5238, 3895, 6746, 4515, 25544, 19848, 17359, 21082, 11532, 59468, 150465, 111798]
[0, 769, 5644, 10312, 5407, 2919, 2068, 4412, 4187, 2752, 7052, 4496, 23113, 18820, 15661, 18733, 9076, 54192, 138183, 99768]
[0, 1086, 4373, 7024, 2576, 1830, 1499, 4257, 3697, 2404, 6387, 4244, 20821, 16273, 14078, 18458, 9349, 58173, 139877, 101910]
[0, 833, 5918, 9275, 3759, 2194, 1650, 4565, 4234, 3209, 6549, 3441, 22210, 16924, 15591, 17169, 7373, 54480, 140247, 102024]
[0, 757, 4901, 7333, 3096, 2103, 1699, 5028, 4800, 3096, 6859, 4996, 23361, 17617, 15167, 21776, 10605, 57236, 141398, 103159]
[0, 1011, 6957, 10157, 4792, 2852, 2165, 4918, 4292, 2814, 7339, 4076, 21459, 16406, 13402, 16385, 7312, 47398, 137780, 99383]
[0, 651, 6464, 8731, 4052, 3295, 2524, 5530, 5344, 3026, 7564, 3827, 22572, 17719, 14118, 17282, 7420, 48483, 138468, 99990]
[0, 819, 4505, 7026, 2702, 1772, 1374, 3277, 2738, 2393, 6545, 4008, 21597, 17132, 14046, 16834, 7399, 44246, 134263, 96077]
[0, 1093, 4807, 7571, 3443, 2568, 2033, 5050, 4578, 2692, 7233, 3747, 23289, 17469, 13502, 17427, 7685, 49301, 140471, 102032]
[0, 1033, 6163, 8721, 3826, 3009, 2462, 5250, 5281, 4205, 8665, 5176, 23383, 16823, 14958, 17644, 7985, 51231, 146014, 107897]
[0, 1177, 5776, 9750, 4699, 3008, 2537, 4635, 4671, 3617, 6598, 4648, 23216, 17197, 14293, 17232, 7623, 45423, 133302, 94949]
[0, 1013, 5739, 9952, 4486, 2666, 2241, 4250, 4088, 3566, 8134, 5046, 25619, 19795, 16632, 19518, 9877, 46218, 138932, 100828]
[0, 1019, 5608, 8598, 3634, 1818, 1456, 3824, 3978, 4056, 9356, 5292, 24159, 18624, 15004, 19585, 9296, 56779, 144422, 105931]
[0, 959, 4350, 6406, 2618, 2044, 1539, 3539, 3217, 2794, 7843, 5806, 27023, 21917, 17926, 20261, 10030, 53570, 133404, 95207]
[0, 785, 4215, 6477, 2793, 1784, 1406, 3193, 2694, 2144, 7150, 4414, 24252, 19030, 15934, 19027, 8281, 46631, 137725, 99398]
[0, 773, 5822, 8443, 3562, 2335, 1932, 4107, 4336, 3054, 6907, 3424, 21820, 15952, 14198, 18957, 9571, 52055, 146932, 108482]
[0, 863, 5862, 9377, 4335, 2897, 2328, 5496, 5301, 3246, 7063, 5228, 22247, 16142, 12741, 16941, 7986, 46567, 140527, 102214]
[0, 933, 5970, 9753, 4191, 2911, 2219, 4290, 3724, 2988, 7845, 4705, 25724, 20974, 17533, 20734, 9771, 51564, 142704, 104568]
[0, 843, 5111, 7087, 2982, 2144, 1850, 4475, 4487, 4361, 8631, 4950, 25329, 20213, 17913, 20516, 9993, 59950, 152073, 113712]
[0, 1025, 4511, 7820, 2913, 1827, 1425, 3761, 3588, 4084, 8845, 5270, 24774, 19508, 17017, 20813, 9523, 56182, 151609, 113044]
[0, 1023, 4071, 6353, 2538, 2036, 1516, 3735, 3651, 3867, 7943, 5097, 22578, 16688, 13419, 19485, 8965, 47756, 129576, 91559]
[0, 838, 6344, 10347, 5011, 3722, 3158, 5288, 5312, 3328, 7969, 5363, 25029, 18582, 16011, 19097, 9228, 47655, 133761, 95415]
