[77633, 61013, 60383, 87961, 81778, 89471, 15365, 22514, 37108, 24462, 34634, 22965, 32268, 39173, 35317, 39582, 20278, 0, 23, 0]
[82410, 65397, 64000, 91345, 83331, 90583, 17229, 23961, 37790, 24775, 33348, 23206, 31891, 38402, 38100, 41516, 18961, 0, 1, 0]
[81420, 64944, 63398, 91576, 84509, 92363, 19216, 25440, 38902, 27027, 33889, 26578, 37023, 42513, 35878, 38209, 16606, 0, 0, 0]
[80359, 64682, 63253, 90195, 83980, 91779, 18143, 25509, 41632, 27434, 36828, 26208, 35646, 39399, 33911, 38295, 19904, 0, 0, 0]
[79564, 62563, 60874, 89870, 81825, 89795, 17855, 26990, 43988, 27770, 39721, 26036, 38595, 47442, 40860, 43432, 19564, 0, 0, 0]
[79844, 64065, 64394, 90604, 83497, 90922, 18809, 26339, 42811, 27153, 37780, 27612, 38576, 42537, 40640, 44998, 22612, 0, 0, 0]
[78615, 60395, 57948, 86582, 79205, 88755, 16669, 23791, 41644, 26877, 36982, 25913, 37948, 44602, 41077, 44279, 19709, 0, 0, 0]
[82835, 65822, 64268, 92043, 84688, 93972, 19239, 25831, 38526, 25684, 34369, 26240, 35677, 41437, 33789, 36753, 20143, 0, 0, 0]
[80711, 63838, 63227, 90033, 82760, 90931, 18288, 27104, 44772, 27810, 38429, 26872, 38346, 44716, 40150, 42622, 18149, 0, 0, 0]
[76324, 61120, 60858, 87851, 80710, 88711, 13613, 20472, 34492, 21731, 30730, 21027, 30629, 34906, 29249, 33757, 18716, 0, 0, 0]
[74887, 57009, 54738, 83182, 75926, 85683, 10715, 16198, 30050, 19003, 28577, 18880, 28325, 34244, 29964, 33483, 12001, 0, 0, 0]
[80389, 63042, 61842, 89820, 81955, 88852, 16434, 25093, 41705, 27160, 36373, 23831, 34550, 39727, 37978, 42423, 18573, 0, 0, 0]
[84145, 67358, 64939, 92769, 86542, 93015, 20952, 28937, 44082, 29570, 40027, 27833, 39093, 41727, 40843, 43870, 21948, 83, 201, 0]
[84222, 67092, 65915, 93620, 86320, 93496, 21255, 27198, 41244, 29146, 37254, 27901, 37248, 42044, 38615, 42237, 18406, 0, 32, 0]
[78796, 61229, 60079, 87459, 81273, 88673, 15827, 23195, 39692, 24999, 34426, 23964, 35053, 40902, 38106, 42184, 18960, 0, 0, 0]
[78428, 61597, 61176, 88754, 80743, 89643, 15070, 21147, 32894, 21507, 30259, 20705, 29620, 36224, 33419, 36683, 14371, 0, 0, 0]
[76133, 59975, 58964, 87854, 78873, 86013, 13155, 19833, 33611, 21804, 32380, 20997, 31054, 37371, 36961, 41603, 16703, 0, 35, 0]
[85712, 68111, 68048, 95374, 88252, 96755, 24682, 31957, 46493, 32674, 41595, 32615, 44748, 50680, 47494, 50670, 21005, 0, 0, 0]
[86072, 68621, 66533, 95321, 87527, 96610, 23116, 31843, 48681, 31627, 40492, 30141, 40280, 45407, 41591, 44455, 19198, 0, 0, 0]
[72114, 55523, 55744, 83480, 77093, 82924, 10344, 15876, 28910, 18082, 27811, 17681, 27637, 33159, 28192, 30286, 12669, 0, 0, 0]
[79211, 63844, 64117, 91147, 82480, 90493, 18095, 24906, 41132, 26060, 35051, 25172, 37080, 44255, 39499, 42304, 21813, 0, 0, 0]
[83407, 67390, 66057, 93391, 86737, 94297, 21783, 30712, 48594, 33213, 42255, 32352, 45417, 51855, 47503, 50564, 22548, 0, 0, 0]
[81655, 65058, 63823, 92124, 84948, 91708, 19719, 26405, 41499, 26447, 35774, 24899, 35252, 41700, 39464, 43408, 17515, 0, 0, 0]
[77541, 61711, 62536, 88619, 82499, 89543, 15182, 21573, 35635, 22121, 30909, 19650, 29381, 35900, 29849, 33250, 15047, 0, 0, 0]
[76394, 59571, 57958, 85968, 78457, 86472, 13189, 20501, 35835, 22449, 31570, 21814, 32122, 38334, 36120, 39445, 17188, 0, 38, 0]
[73694, 57009, 56238, 83727, 77399, 83325, 10286, 15828, 27976, 17632, 26167, 15967, 24745, 28793, 27012, 31216, 13512, 0, 0, 0]
[80478, 64503, 63591, 91977, 83845, 92228, 20081, 27322, 42570, 27465, 37424, 25199, 34649, 38835, 35524, 37507, 14645, 0, 7, 0]
[83430, 65524, 63810, 92905, 84457, 92021, 19916, 29483, 47216, 31579, 42591, 30308, 42953, 47292, 41998, 44271, 19108, 0, 0, 0]
[76633, 60256, 58847, 87654, 78253, 86870, 14432, 20808, 36723, 22253, 32349, 21874, 32367, 38680, 34944, 38341, 15102, 0, 0, 0]
[80578, 63881, 63942, 92120, 84309, 91490, 16971, 25369, 42252, 28327, 38952, 26238, 37012, 42360, 39274, 44021, 16407, 0, 0, 0]
[79832, 63736, 62446, 89083, 82980, 91531, 18593, 28049, 46461, 30428, 41326, 28935, 41072, 47441, 42731, 46739, 19627, 0, 0, 0]
[84116, 67861, 66336, 93919, 86861, 95273, 19209, 27634, 42245, 27443, 36023, 28386, 37500, 41861, 37298, 41584, 21541, 0, 0, 0]
[81752, 64553, 65380, 92101, 84756, 92436, 21002, 30568, 50492, 32628, 43921, 31663, 44868, 50617, 45679, 49235, 19972, 100, 394, 0]
[76906, 59982, 57486, 87790, 78983, 88014, 13120, 20526, 36561, 22920, 32672, 22892, 34231, 39751, 36698, 40107, 18109, 0, 0, 0]
[76903, 60365, 59079, 88246, 80137, 87445, 15567, 22451, 36379, 23120, 31727, 21014, 29921, 36195, 34168, 38100, 14732, 0, 0, 0]
[72448, 56717, 55858, 82733, 74101, 81354, 7689, 13814, 26791, 15426, 25616, 14493, 23657, 29682, 29566, 33529, 13756, 0, 0, 0]
[78140, 60955, 59823, 86508, 80093, 86661, 13772, 19632, 32875, 20913, 29417, 20408, 30720, 36966, 36085, 40553, 19416, 0, 0, 0]
[76578, 60698, 58580, 86381, 79160, 87288, 13695, 20243, 35846, 24603, 34689, 23621, 34162, 40265, 36374, 40121, 19107, 0, 15, 0]
[78825, 61895, 59175, 87362, 79811, 86356, 13458, 20675, 35387, 21203, 29675, 20806, 30859, 35991, 33364, 37130, 17245, 0, 0, 0]
[78066, 60061, 59711, 87705, 79817, 88192, 16035, 23763, 41292, 26964, 36747, 25988, 36914, 41637, 37802, 41511, 17308, 0, 0, 0]
[80901, 64778, 64049, 92229, 85447, 92845, 18814, 27107, 43157, 28207, 37972, 28113, 38391, 45845, 37746, 40946, 20714, 0, 130, 0]
[75841, 58740, 56500, 84363, 76735, 83587, 12109, 19029, 33663, 20527, 28737, 19406, 29866, 36287, 34786, 36969, 17046, 0, 0, 0]
